0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.228794	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.319425	0.643309	0.228794	0.677067	0.068335	0.021330	0.021330	0.068335	0.021330	0.021330	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	
0.123217	0.677067	0.228794	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.543226	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.638863	0.610106	0.068335	0.677067	0.228794	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.021330	0.686036	0.859881	0.651052	0.021330	0.026142	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.686036	0.057725	0.476761	0.068335	0.677067	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.435735	0.643309	0.068335	0.068335	0.167730	0.068335	0.068335	0.068335	0.021330	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.651052	0.610106	0.021330	0.068335	0.355337	0.228794	0.874126	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	
0.057725	0.021330	0.876782	0.068335	0.068335	0.021330	0.068335	0.228794	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.017534	0.643309	0.610106	0.068335	0.021330	0.068335	0.228794	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.355337	0.638863	0.638863	0.021330	0.068335	0.228794	0.068335	0.068335	0.068335	0.401649	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.428155	0.068335	0.355337	0.167730	0.228794	0.068335	0.068335	0.068335	0.068335	0.228794	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.167553	0.068335	0.068335	0.068335	
0.245072	0.859881	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.638863	0.355337	0.167730	0.355337	0.068335	0.228794	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.643309	0.729993	0.677067	0.068335	0.021330	0.355337	0.228794	0.068335	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.228794	0.474964	0.447299	0.068335	0.068335	0.068335	0.167730	0.068335	0.068335	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.859881	0.167730	0.476761	0.021330	0.068335	0.068335	0.068335	0.026142	0.068335	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.426018	0.939942	0.638863	0.068335	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.068335	0.068335	0.167730	0.068335	0.651052	0.068335	0.068335	0.068335	0.068335	0.068335	0.401649	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.151489	0.355337	0.610106	0.068335	0.355337	0.068335	0.068335	0.068335	0.333998	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.939942	0.651052	0.245072	0.167730	0.068335	0.068335	0.355337	0.068335	0.401649	0.068335	0.068335	0.543226	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	
0.667455	0.651052	0.068335	0.610106	0.068335	0.068335	0.068335	0.068335	0.068335	0.543226	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.610106	0.228794	0.355337	0.677067	0.021330	0.021330	0.068335	0.228794	0.068335	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.068335	0.068335	0.643309	0.643309	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.333998	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.876782	0.638863	0.939942	0.355337	0.068335	0.021330	0.228794	0.228794	0.068335	0.532100	0.068335	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	
0.337180	0.476761	0.859881	0.228794	0.068335	0.068335	0.068335	0.068335	0.228794	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.729993	0.245072	0.068335	0.167730	0.068335	0.068335	0.021330	0.228794	0.068335	0.401649	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.167730	0.428155	0.651052	0.068335	0.610106	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.594148	0.876782	0.876782	0.651052	0.064130	0.638863	0.068335	0.068335	0.532100	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.361982	0.426018	0.651052	0.939942	0.021330	0.068335	0.228794	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.384148	0.355337	0.729993	0.068335	0.068335	0.068335	0.068335	0.068335	0.532100	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.474964	0.638863	0.003967	0.638863	0.068335	0.068335	0.068335	0.068335	0.401649	0.068335	0.068335	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.643309	0.876782	0.057725	0.638863	0.003967	0.068335	0.068335	0.422744	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.068335	0.205920	0.519363	0.735406	0.021330	0.874126	0.228794	0.228794	0.543226	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.167553	0.068335	0.068335	0.068335	0.068335	
0.245072	0.643309	0.859881	0.068335	0.068335	0.677067	0.068335	0.401649	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.123217	0.447299	0.021330	0.068335	0.021330	0.167730	0.068335	0.068335	0.068335	0.228794	0.068335	0.068335	0.068335	0.068335	0.969360	0.068335	0.068335	0.068335	0.068335	0.068335	
0.476761	0.021330	0.228794	0.068335	0.677067	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.651052	0.068335	0.638863	0.677067	0.026142	0.638863	0.026142	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.447299	0.610106	0.068335	0.064130	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.677067	0.068335	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.333998	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.426018	0.476761	0.355337	0.651052	0.355337	0.105559	0.068335	0.532100	0.068335	0.068335	0.068335	0.068335	0.021330	0.068335	0.655890	0.068335	0.068335	0.068335	0.068335	0.068335	
0.610106	0.729993	0.021330	0.003967	0.638863	0.068335	0.068335	0.333998	0.068335	0.333998	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.888703	0.003967	0.476761	0.021330	0.651052	0.068335	0.068335	0.068335	0.068335	0.068335	0.401649	0.068335	0.223285	0.068335	0.068335	0.969360	0.068335	0.068335	0.068335	0.448380	
0.337180	0.859881	0.355337	0.939942	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.428155	0.594148	0.167730	0.355337	0.610106	0.068335	0.677067	0.068335	0.228794	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.365924	0.068335	0.510241	0.068335	0.068335	
0.021330	0.068335	0.610106	0.068335	0.064130	0.021330	0.068335	0.068335	0.068335	0.543226	0.068335	0.068335	0.223285	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.355337	0.228794	0.205920	0.068335	0.228794	0.068335	0.068335	0.068335	0.068335	0.228794	0.543226	0.068335	0.068335	0.969360	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.876782	0.245072	0.245072	0.068335	0.735406	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.696212	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
0.445357	0.245072	0.068335	0.068335	0.068335	0.068335	0.265365	0.021330	0.068335	0.401649	0.068335	0.068335	0.068335	0.068335	0.068335	0.963816	0.068335	0.068335	0.068335	0.068335	
0.426271	0.057725	0.228794	0.638863	0.068335	0.068335	0.021330	0.068335	0.021330	0.068335	0.068335	0.021330	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	0.068335	
