0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.287278	0.119482	0.323752	0.063537	0.435276	0.344930	0.344930	0.435276	0.435276	0.756769	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.857493	0.063537	0.323752	0.514908	0.435276	0.435276	0.435276	0.588779	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.831327	0.796184	0.435276	0.063537	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.514908	0.532229	0.491071	0.491071	0.831327	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.532229	0.061629	0.147727	0.435276	0.063537	0.226373	0.435276	0.435276	0.435276	0.287976	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.147727	0.172504	0.435276	0.435276	0.867968	0.435276	0.435276	0.435276	0.831327	0.435276	0.756769	0.625077	0.744136	0.435276	0.435276	0.435276	0.435276	0.744136	0.435276	0.435276	
0.415642	0.796184	0.831327	0.435276	0.072167	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.061629	0.514908	0.947594	0.435276	0.435276	0.831327	0.435276	0.323752	0.435276	0.435276	0.435276	0.435276	0.625077	0.435276	0.435276	0.435276	0.435276	0.253087	0.435276	0.182902	
0.326805	0.119482	0.796184	0.435276	0.831327	0.435276	0.323752	0.831327	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.072167	0.831327	0.831327	0.514908	0.435276	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.796184	0.435276	0.072167	0.867968	0.323752	0.435276	0.435276	0.588779	0.287976	0.323752	0.435276	0.744136	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.938829	0.491071	0.435276	0.831327	0.435276	0.435276	0.435276	0.435276	0.287976	0.435276	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	
0.063537	0.072167	0.867968	0.072167	0.435276	0.323752	0.226373	0.435276	0.226373	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.119482	0.147727	0.063537	0.435276	0.514908	0.072167	0.323752	0.226373	0.435276	0.435276	0.435276	0.435276	0.625077	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.323752	0.697051	0.061629	0.435276	0.435276	0.435276	0.867968	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.491071	0.867968	0.147727	0.831327	0.588779	0.435276	0.435276	0.435276	0.435276	0.435276	0.625077	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.115629	0.286687	0.831327	0.435276	0.435276	0.831327	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.435276	0.435276	0.867968	0.435276	0.532229	0.435276	0.435276	0.287976	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.253613	0.072167	0.072167	0.435276	0.072167	0.588779	0.588779	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.744136	0.435276	
0.286687	0.415642	0.938829	0.867968	0.435276	0.435276	0.072167	0.435276	0.435276	0.744136	0.744136	0.435276	0.744136	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.250142	0.415642	0.435276	0.796184	0.435276	0.435276	0.435276	0.287976	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.955448	
0.796184	0.323752	0.072167	0.063537	0.831327	0.831327	0.435276	0.435276	0.435276	0.744136	0.756769	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.435276	0.435276	0.172504	0.831327	0.831327	0.435276	0.588779	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.947594	0.831327	0.286687	0.072167	0.435276	0.435276	0.323752	0.323752	0.226373	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.273096	0.147727	0.491071	0.323752	0.435276	0.435276	0.435276	0.435276	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.147727	0.059526	0.435276	0.867968	0.435276	0.435276	0.435276	0.323752	0.435276	0.435276	0.435276	0.435276	0.625077	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	0.435276	
0.867968	0.796184	0.415642	0.435276	0.796184	0.435276	0.435276	0.226373	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.400272	0.947594	0.947594	0.415642	0.867968	0.435276	0.435276	0.435276	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.703130	0.115629	0.415642	0.286687	0.514908	0.435276	0.323752	0.831327	0.435276	0.226373	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.948058	0.072167	0.147727	0.588779	0.435276	0.588779	0.588779	0.435276	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.697051	0.831327	0.532229	0.831327	0.435276	0.435276	0.435276	0.435276	0.435276	0.925642	0.435276	0.435276	0.435276	0.524077	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.172504	0.947594	0.061629	0.831327	0.532229	0.435276	0.287976	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	
0.435276	0.286687	0.831327	0.491071	0.831327	0.435276	0.323752	0.323752	0.323752	0.435276	0.579996	0.435276	0.435276	0.435276	0.524077	0.435276	0.435276	0.435276	0.253087	0.962786	
0.059526	0.172504	0.491071	0.435276	0.435276	0.063537	0.435276	0.435276	0.744136	0.435276	0.435276	0.625077	0.435276	0.435276	0.435276	0.435276	0.320162	0.435276	0.435276	0.182902	
0.857493	0.061629	0.514908	0.435276	0.344930	0.867968	0.435276	0.435276	0.925642	0.323752	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.147727	0.514908	0.323752	0.435276	0.063537	0.435276	0.435276	0.218947	0.435276	0.625077	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.037732	
0.415642	0.435276	0.831327	0.063537	0.435276	0.831327	0.435276	0.435276	0.226373	0.435276	0.435276	0.435276	0.435276	0.435276	0.897173	0.435276	0.435276	0.435276	0.182902	0.435276	
0.061629	0.796184	0.588779	0.867968	0.435276	0.588779	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.664198	0.435276	0.435276	0.435276	0.435276	0.511481	0.435276	
0.077769	0.435276	0.435276	0.831327	0.435276	0.435276	0.588779	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.115629	0.147727	0.072167	0.415642	0.072167	0.867968	0.435276	0.323752	0.435276	0.287976	0.625077	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	0.905543	0.435276	0.435276	
0.796184	0.147727	0.514908	0.532229	0.831327	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.483382	0.435276	0.435276	
0.476853	0.532229	0.286470	0.514908	0.491071	0.435276	0.435276	0.287976	0.435276	0.435276	0.435276	0.435276	0.384226	0.435276	0.435276	0.104131	0.435276	0.435276	0.435276	0.435276	
0.273096	0.491071	0.072167	0.707903	0.226373	0.435276	0.435276	0.588779	0.435276	0.435276	0.435276	0.435276	0.435276	0.384226	0.744136	0.435276	0.435276	0.435276	0.435276	0.435276	
0.162004	0.400272	0.867968	0.072167	0.796184	0.435276	0.063537	0.435276	0.323752	0.435276	0.756769	0.369240	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.514908	0.435276	0.796184	0.435276	0.867968	0.514908	0.435276	0.435276	0.435276	0.344432	0.435276	0.435276	0.435276	0.625077	0.744136	0.320162	0.435276	0.435276	0.435276	0.435276	
0.072167	0.323752	0.286687	0.435276	0.323752	0.267317	0.435276	0.435276	0.435276	0.323752	0.435276	0.435276	0.744136	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.027615	
0.947594	0.938829	0.059526	0.435276	0.491071	0.435276	0.435276	0.588779	0.323752	0.435276	0.435276	0.744136	0.625077	0.435276	0.435276	0.435276	0.435276	0.435276	0.955448	0.289892	
0.562784	0.059526	0.435276	0.435276	0.365024	0.435276	0.323752	0.831327	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	
0.908640	0.061629	0.323752	0.831327	0.435276	0.435276	0.831327	0.226373	0.756769	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.435276	0.253087	0.435276	0.435276	0.435276	
