0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.124015	0.973278	0.347451	0.228707	0.752820	0.055459	0.055459	0.055459	0.124015	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.077938	0.077938	0.055459	0.055459	
0.419034	0.006324	0.762882	0.124015	0.006324	0.124015	0.124015	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.781531	0.033878	0.288037	0.124015	0.124015	0.055459	0.124015	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	
0.033878	0.033878	0.752820	0.055459	0.288037	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.228707	0.055459	0.291886	0.077938	0.055459	0.077938	0.055459	
0.040091	0.033878	0.124015	0.033878	0.055459	0.752820	0.055459	0.055459	0.055459	0.288037	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	
0.611822	0.354146	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.631692	0.083184	0.288037	0.055459	0.055459	0.055459	0.124015	0.055459	0.124015	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.990797	0.288037	0.437841	0.055459	0.055459	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.161201	0.055459	0.055459	
0.354146	0.419034	0.260922	0.124015	0.228707	0.465490	0.055459	0.055459	0.055459	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.055459	
0.288037	0.631692	0.124015	0.752820	0.288037	0.124015	0.124015	0.055459	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.033878	0.124015	0.055459	0.124015	0.752820	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.077938	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	
0.006324	0.260922	0.180965	0.180965	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.317655	0.055459	0.055459	0.055459	0.055459	0.055459	
0.260922	0.124015	0.006324	0.752820	0.124015	0.124015	0.055459	0.124015	0.055459	0.055459	0.288037	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.409591	0.752820	0.347451	0.288037	0.055459	0.288037	0.055459	0.228707	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.077938	0.055459	
0.006324	0.666558	0.419034	0.124015	0.124015	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.077938	0.055459	0.228707	0.055459	0.055459	0.317655	0.055459	0.055459	0.055459	
0.407622	0.006324	0.124015	0.055459	0.055459	0.124015	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.291886	0.161201	0.055459	0.055459	0.228707	
0.943798	0.124015	0.465490	0.465490	0.055459	0.288037	0.347451	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.762882	0.033878	0.055459	0.006324	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.762882	0.055459	0.260922	0.055459	0.055459	0.055459	0.055459	0.288037	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.272471	0.288037	0.033878	0.666558	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	
0.752820	0.465490	0.611822	0.124015	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	
0.666558	0.033878	0.288037	0.288037	0.288037	0.347451	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.055459	0.055459	0.228707	
0.099328	0.124015	0.124015	0.055459	0.055459	0.055459	0.288037	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	
0.347451	0.762882	0.055459	0.347451	0.124015	0.288037	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.055459	0.055459	
0.124015	0.611822	0.055459	0.124015	0.124015	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.228707	0.055459	0.055459	0.077938	0.055459	0.055459	0.077938	0.055459	0.055459	
0.759530	0.288037	0.033878	0.288037	0.055459	0.055459	0.055459	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	
0.180965	0.347451	0.354146	0.124015	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	
0.260922	0.055459	0.055459	0.762882	0.124015	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.291886	0.055459	0.228707	0.055459	0.055459	0.055459	
0.925809	0.058880	0.124015	0.055459	0.124015	0.154755	0.228707	0.124015	0.228707	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.077938	0.055459	0.055459	
0.623569	0.124015	0.033878	0.055459	0.347451	0.124015	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	
0.033878	0.354146	0.419034	0.055459	0.124015	0.124015	0.055459	0.055459	0.288037	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.228707	0.055459	0.055459	
0.006324	0.973278	0.260922	0.055459	0.055459	0.055459	0.124015	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.055459	0.161201	0.077938	0.055459	0.055459	0.055459	
0.354146	0.419034	0.419034	0.055459	0.124015	0.055459	0.124015	0.055459	0.055459	0.883666	0.996240	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.762882	0.260922	0.180965	0.465490	0.055459	0.055459	0.055459	0.055459	0.124015	0.228707	0.055459	0.055459	0.369885	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.083184	0.058880	0.228707	0.419034	0.288037	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.265780	0.055459	0.228707	0.055459	
0.551926	0.260922	0.124015	0.055459	0.465490	0.465490	0.124015	0.124015	0.055459	0.638581	0.055459	0.055459	0.077938	0.228707	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	
0.973278	0.437841	0.124015	0.288037	0.347451	0.055459	0.347451	0.850814	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	
0.124015	0.354146	0.437841	0.260922	0.055459	0.124015	0.776212	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.146387	0.055459	0.055459	0.055459	0.055459	0.077938	
0.949669	0.124015	0.347451	0.347451	0.465490	0.006324	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.291886	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	
0.696597	0.288037	0.666558	0.124015	0.124015	0.055459	0.124015	0.055459	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.515796	0.055459	
0.419034	0.419034	0.347451	0.228707	0.527267	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.055459	0.055459	
0.794423	0.752820	0.033878	0.347451	0.055459	0.055459	0.288037	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	
0.465490	0.465490	0.124015	0.117931	0.055459	0.055459	0.124015	0.055459	0.055459	0.055459	0.606809	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.077938	
0.055459	0.124015	0.762882	0.033878	0.124015	0.055459	0.055459	0.228707	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.077938	0.077938	
0.058880	0.006324	0.055459	0.154755	0.124015	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.317655	0.055459	0.055459	
0.826023	0.347451	0.083184	0.055459	0.055459	0.124015	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.055459	0.317655	0.055459	0.077938	0.055459	0.055459	
0.260922	0.180965	0.124015	0.527267	0.154755	0.124015	0.055459	0.055459	0.055459	0.055459	0.077938	0.055459	0.055459	0.228707	0.710186	0.055459	0.055459	0.055459	0.055459	0.055459	
0.631692	0.083184	0.124015	0.055459	0.055459	0.154755	0.055459	0.124015	0.055459	0.124015	0.055459	0.055459	0.055459	0.055459	0.814261	0.055459	0.228707	0.077938	0.055459	0.055459	
0.288037	0.040091	0.465490	0.288037	0.288037	0.055459	0.228707	0.055459	0.055459	0.055459	0.055459	0.055459	0.228707	0.317655	0.055459	0.055459	0.055459	0.055459	0.228707	0.055459	
