0.040358	0.674881	0.674881	0.040358	0.040358	0.674881	0.040358	0.414718	0.747907	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.638864	0.879618	0.879618	0.674881	0.836377	0.836377	0.414718	0.040358	0.414718	0.414718	0.414718	0.747907	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	0.879618	
0.317729	0.269906	0.040358	0.190911	0.879618	0.414718	0.414718	0.414718	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.000907	0.850604	0.176095	0.978355	0.674881	0.040358	0.317729	0.190911	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.147986	0.674881	0.455083	0.638864	0.040358	0.040358	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	0.414718	0.861115	0.879618	0.414718	0.414718	0.414718	
0.414718	0.040358	0.190911	0.190911	0.674881	0.176095	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.414718	
0.585487	0.976597	0.414718	0.976597	0.674881	0.414718	0.040358	0.674881	0.414718	0.674881	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	0.414718	
0.039809	0.976597	0.190911	0.040358	0.040358	0.040358	0.674881	0.040358	0.040358	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.442560	0.836377	0.585487	0.035979	0.040358	0.317729	0.190911	0.879618	0.414718	0.414718	0.674881	0.414718	0.414718	0.414718	0.414718	0.414718	0.861115	0.414718	0.414718	0.414718	
0.976597	0.317729	0.638864	0.674881	0.414718	0.040358	0.674881	0.414718	0.414718	0.414718	0.414718	0.674881	0.747907	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.838014	
0.176095	0.039809	0.190911	0.836377	0.040358	0.674881	0.190911	0.040358	0.190911	0.414718	0.414718	0.674881	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.007389	0.978355	0.043582	0.978355	0.674881	0.040358	0.040358	0.747907	0.414718	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.836377	0.879618	0.674881	0.190911	0.674881	0.414718	0.879618	0.414718	0.674881	0.674881	0.040358	0.414718	0.414718	0.414718	0.414718	0.547880	0.414718	0.414718	0.879618	0.414718	
0.817748	0.040358	0.269906	0.674881	0.190911	0.040358	0.674881	0.040358	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	
0.414718	0.585487	0.317729	0.176095	0.414718	0.674881	0.978355	0.790016	0.040358	0.040358	0.879618	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	
0.836377	0.455083	0.317729	0.043582	0.040358	0.040358	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.908778	0.317729	0.040358	0.674881	0.674881	0.190911	0.414718	0.040358	0.414718	0.414718	0.414718	0.674881	0.747907	0.414718	0.414718	0.546265	0.305454	0.414718	0.414718	0.414718	
0.062752	0.978355	0.176095	0.976597	0.414718	0.674881	0.414718	0.414718	0.674881	0.414718	0.414718	0.414718	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	
0.892999	0.040358	0.040358	0.879618	0.043582	0.674881	0.414718	0.190911	0.414718	0.414718	0.414718	0.358541	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.917741	0.414718	0.658899	0.414718	0.035979	0.879618	0.674881	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.747907	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.719098	0.176095	0.414718	0.978355	0.040358	0.414718	0.674881	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.472234	0.414718	0.976597	0.040358	0.674881	0.040358	0.414718	0.674881	0.747907	0.674881	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.879618	0.861115	0.414718	0.414718	
0.455083	0.799426	0.040358	0.674881	0.674881	0.674881	0.879618	0.674881	0.414718	0.414718	0.674881	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.838014	0.414718	0.414718	
0.817748	0.040358	0.978355	0.043582	0.674881	0.674881	0.674881	0.747907	0.747907	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.674881	0.674881	0.043582	0.414718	0.674881	0.176095	0.674881	0.674881	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.040358	0.976597	0.674881	0.040358	0.978355	0.674881	0.414718	0.190911	0.674881	0.414718	0.414718	0.414718	0.414718	0.879618	0.879618	0.414718	0.414718	0.414718	0.414718	0.414718	
0.269906	0.043582	0.978355	0.040358	0.976597	0.414718	0.414718	0.414718	0.414718	0.040358	0.674881	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	
0.043582	0.414718	0.976597	0.040358	0.638864	0.040358	0.040358	0.674881	0.674881	0.414718	0.747907	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	
0.658899	0.043582	0.040358	0.317729	0.674881	0.414718	0.040358	0.674881	0.414718	0.414718	0.674881	0.414718	0.414718	0.414718	0.861115	0.414718	0.414718	0.414718	0.838014	0.414718	
0.999364	0.658899	0.978355	0.040358	0.317729	0.978355	0.414718	0.414718	0.790016	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.879618	0.414718	0.414718	
0.472234	0.040358	0.850604	0.043582	0.674881	0.190911	0.414718	0.414718	0.414718	0.674881	0.414718	0.414718	0.414718	0.414718	0.040358	0.974461	0.414718	0.414718	0.414718	0.414718	
0.850604	0.976597	0.317729	0.674881	0.674881	0.335346	0.674881	0.414718	0.414718	0.674881	0.674881	0.414718	0.747907	0.861115	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	
0.836377	0.655955	0.658899	0.414718	0.674881	0.040358	0.190911	0.674881	0.414718	0.674881	0.150722	0.414718	0.414718	0.414718	0.414718	0.040358	0.414718	0.073115	0.414718	0.414718	
0.976597	0.799426	0.035979	0.040358	0.040358	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.879618	0.414718	0.414718	0.414718	0.414718	0.414718	
0.917741	0.658899	0.043582	0.414718	0.040358	0.674881	0.040358	0.674881	0.040358	0.414718	0.414718	0.414718	0.747907	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.624112	
0.908778	0.638864	0.674881	0.035979	0.176095	0.040358	0.414718	0.747907	0.747907	0.414718	0.414718	0.414718	0.414718	0.414718	0.414718	0.546265	0.414718	0.414718	0.866686	0.879618	
0.147986	0.879618	0.190911	0.674881	0.976597	0.976597	0.790016	0.414718	0.674881	0.040358	0.414718	0.414718	0.414718	0.414718	0.414718	0.305454	0.414718	0.414718	0.414718	0.414718	
0.655955	0.836377	0.040358	0.176095	0.674881	0.043582	0.674881	0.040358	0.674881	0.190911	0.414718	0.747907	0.414718	0.414718	0.414718	0.414718	0.838014	0.414718	0.414718	0.414718	
