0.857493	0.061629	0.948058	0.415642	0.948058	0.415642	0.061629	0.061629	0.415642	0.415642	0.415642	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.948058	0.550147	0.514908	0.948058	0.061629	0.061629	0.435276	0.435276	0.415642	0.061629	0.415642	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.704929	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.948058	0.119482	0.415642	0.562784	0.031043	0.061629	0.061629	0.031043	0.415642	0.415642	0.448498	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.027100	0.435276	0.415642	0.948058	0.435276	0.562784	0.415642	0.948058	0.948058	0.415642	0.415642	0.415642	0.061629	0.061629	0.073807	0.061629	0.430285	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.520200	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.147727	0.415642	0.948058	0.435276	0.415642	0.061629	0.415642	0.031043	0.415642	0.031043	0.061629	0.073807	0.073807	0.061629	0.061629	0.061629	0.061629	0.430285	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.520200	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.947594	0.947594	0.796184	0.077769	0.948058	0.435276	0.415642	0.061629	0.415642	0.061629	0.061629	0.415642	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.733874	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.119482	0.115629	0.947594	0.415642	0.857493	0.415642	0.031043	0.415642	0.061629	0.415642	0.061629	0.415642	0.415642	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.067715	0.067715	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.947594	0.287278	0.848226	0.061629	0.061629	0.031043	0.061629	0.061629	0.415642	0.415642	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.144144	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.520200	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.435276	0.077769	0.562784	0.061629	0.562784	0.415642	0.948058	0.415642	0.448498	0.061629	0.415642	0.415642	0.073807	0.061629	0.061629	0.073807	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.520200	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
0.061629	0.867968	0.562784	0.491071	0.061629	0.031043	0.061629	0.061629	0.415642	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.073807	0.430285	0.061629	0.061629	0.061629	0.704929	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.520200	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	0.061629	
