0.502665	0.194149	0.073982	0.081714	0.073982	0.081714	0.194149	0.194149	0.081714	0.081714	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	
0.073982	0.693344	0.572581	0.073982	0.194149	0.194149	0.322661	0.322661	0.127560	0.194149	0.081714	0.073982	0.073982	0.194149	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.079626	0.073982	0.081714	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.053539	0.073982	0.081714	0.081714	
0.073982	0.634891	0.081714	0.871279	0.322661	0.194149	0.194149	0.322661	0.081714	0.114179	0.194149	0.073982	0.073982	0.073982	0.194149	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.081714	0.166702	0.081714	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.081714	0.073982	0.081714	0.081714	0.073982	0.073982	0.081714	0.073982	0.053539	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	
0.502555	0.322661	0.081714	0.073982	0.380640	0.654756	0.127560	0.073982	0.073982	0.081714	0.127560	0.114179	0.194149	0.073982	0.081714	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.081714	0.073982	0.081714	0.081714	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.081714	
0.941098	0.081714	0.073982	0.373288	0.081714	0.194149	0.081714	0.194149	0.081714	0.194149	0.194149	0.081714	0.081714	0.194149	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.081714	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.073982	0.081714	0.073982	0.081714	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.053539	0.053539	0.081714	0.081714	0.073982	
0.634891	0.634891	0.486767	0.626238	0.073982	0.322661	0.081714	0.073982	0.081714	0.194149	0.194149	0.081714	0.194149	0.073982	0.073982	0.073982	0.348454	0.073982	0.073982	0.073982	0.073982	0.073982	0.147453	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.073982	0.073982	0.081714	0.073982	0.081714	0.081714	0.081714	0.053539	0.081714	0.073982	
0.516747	0.853173	0.634891	0.081714	0.502665	0.081714	0.322661	0.127560	0.194149	0.081714	0.073982	0.127560	0.127560	0.127560	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.161672	0.081714	0.073982	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.081714	
0.634891	0.535104	0.640170	0.194149	0.194149	0.194149	0.194149	0.194149	0.081714	0.114179	0.073982	0.194149	0.127560	0.073982	0.194149	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.073982	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.073982	0.081714	0.081714	
0.373288	0.626238	0.654756	0.194149	0.654756	0.114179	0.073982	0.081714	0.194149	0.073982	0.127560	0.002241	0.081714	0.073982	0.073982	0.081714	0.226224	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.073982	0.161672	0.081714	0.081714	0.081714	0.073982	0.073982	0.081714	0.073982	0.081714	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.081714	0.073982	0.081714	
0.340453	0.479688	0.871279	0.380640	0.194149	0.322661	0.194149	0.194149	0.127560	0.194149	0.194149	0.073982	0.073982	0.194149	0.194149	0.226224	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.073982	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.081714	0.308015	
0.572581	0.626238	0.073982	0.322661	0.081714	0.420185	0.194149	0.194149	0.194149	0.194149	0.127560	0.081714	0.194149	0.194149	0.194149	0.029364	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.081714	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.073982	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.073982	0.081714	0.073982	0.081714	0.081714	0.073982	0.081714	0.081714	0.081714	
0.498033	0.340453	0.081714	0.380640	0.634891	0.073982	0.081714	0.081714	0.081714	0.194149	0.194149	0.081714	0.073982	0.194149	0.194149	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	
0.340453	0.853173	0.626238	0.073982	0.194149	0.322661	0.194149	0.127560	0.073982	0.081714	0.194149	0.073982	0.194149	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.081714	0.073982	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.073982	0.073982	0.081714	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.081714	
0.801714	0.486767	0.697079	0.081714	0.073982	0.127560	0.081714	0.194149	0.081714	0.194149	0.114179	0.194149	0.194149	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.081714	0.073982	0.081714	0.073982	0.081714	0.081714	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.081714	0.081714	0.081714	0.081714	0.081714	0.073982	0.073982	
0.697079	0.340453	0.380640	0.340453	0.697079	0.081714	0.081714	0.322661	0.127560	0.194149	0.194149	0.114179	0.081714	0.081714	0.226224	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.166702	0.081714	0.081714	0.081714	0.081714	0.073982	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.073982	0.081714	0.081714	0.073982	0.252197	0.081714	0.081714	0.073982	0.081714	0.073982	
0.373288	0.081714	0.373288	0.194149	0.322661	0.502665	0.194149	0.127560	0.194149	0.194149	0.194149	0.073982	0.073982	0.073982	0.073982	0.073982	0.226224	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.073982	0.119890	0.073982	0.073982	0.073982	0.073982	0.081714	0.081714	0.081714	0.081714	0.081714	0.081714	0.073982	0.073982	0.081714	0.081714	0.073982	0.073982	0.073982	0.073982	0.073982	0.081714	0.073982	0.081714	0.081714	
