0.620623	0.761186	0.799582	0.671956	0.799582	0.316586	0.761186	0.761186	0.457759	0.671956	0.671956	0.457759	0.457759	0.799582	0.101074	0.799582	0.457759	0.457759	0.457759	0.457759	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.422691	0.422691	0.457759	0.457759	0.457759	0.457759	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.457759	
0.799582	0.794440	0.300281	0.799582	0.457759	0.761186	0.494536	0.494536	0.389921	0.459854	0.671956	0.799582	0.799582	0.761186	0.457759	0.457759	0.101074	0.457759	0.457759	0.101074	0.457759	0.457759	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.938462	0.457759	0.799582	0.943397	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.161956	0.457759	0.457759	
0.799582	0.713417	0.671956	0.671956	0.457759	0.761186	0.761186	0.457759	0.316586	0.316586	0.457759	0.799582	0.044768	0.044768	0.799582	0.799582	0.799582	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.422691	0.457759	0.457759	0.422691	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.161956	0.161956	0.161956	0.457759	0.457759	
0.329762	0.430547	0.671956	0.799582	0.457759	0.494536	0.389921	0.799582	0.799582	0.671956	0.389921	0.316586	0.459854	0.457759	0.457759	0.799582	0.799582	0.457759	0.799582	0.799582	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.422691	0.457759	0.457759	0.457759	0.422691	0.422691	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.504187	0.457759	0.548964	0.457759	0.500351	
0.686599	0.671956	0.799582	0.300281	0.389921	0.761186	0.457759	0.761186	0.316586	0.761186	0.761186	0.457759	0.457759	0.388404	0.799582	0.457759	0.457759	0.799582	0.101074	0.457759	0.457759	0.457759	0.457759	0.457759	0.799582	0.457759	0.924989	0.457759	0.660813	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.500351	0.161956	
0.713417	0.713417	0.030957	0.285857	0.799582	0.494536	0.671956	0.799582	0.671956	0.271342	0.761186	0.671956	0.271342	0.799582	0.457759	0.457759	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.548964	
0.294167	0.949401	0.713417	0.671956	0.457759	0.671956	0.457759	0.389921	0.761186	0.457759	0.457759	0.389921	0.128423	0.389921	0.670257	0.072572	0.799582	0.101074	0.457759	0.799582	0.101074	0.457759	0.457759	0.457759	0.457759	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.422691	0.548964	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.500351	0.457759	0.457759	0.548964	0.457759	
0.713417	0.155372	0.903508	0.761186	0.761186	0.761186	0.761186	0.761186	0.457759	0.316586	0.457759	0.459854	0.389921	0.457759	0.621876	0.101074	0.799582	0.101074	0.457759	0.457759	0.457759	0.799582	0.457759	0.422691	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.422691	0.457759	0.943397	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	
0.887462	0.285857	0.030957	0.761186	0.494536	0.316586	0.799582	0.671956	0.457759	0.799582	0.389921	0.316586	0.457759	0.799582	0.457759	0.457759	0.799582	0.799582	0.457759	0.457759	0.457759	0.209047	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.943397	0.548964	0.457759	0.457759	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.161956	0.457759	
0.285857	0.887462	0.490672	0.457759	0.761186	0.457759	0.761186	0.761186	0.799582	0.761186	0.459854	0.457759	0.799582	0.761186	0.271342	0.799582	0.457759	0.457759	0.799582	0.799582	0.457759	0.799582	0.457759	0.457759	0.457759	0.457759	0.457759	0.422691	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.548964	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	0.457759	
