0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.567369	0.234717	0.261936	0.124993	0.762505	0.371834	0.371834	0.510906	0.371834	0.371834	0.510906	0.371834	0.510906	0.510906	0.510906	0.510906	0.415449	0.510906	0.510906	0.510906	
0.042899	0.403810	0.202765	0.371834	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.279454	0.563153	0.510906	0.124993	0.202765	0.510906	0.234717	0.235821	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	
0.371834	0.123228	0.179850	0.124993	0.371834	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.975905	0.875062	0.422656	0.202765	0.124993	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.422656	0.234717	0.510906	0.113723	0.234717	0.235821	0.510906	0.510906	0.371834	0.510906	0.371834	0.235821	0.510906	0.510906	0.510906	0.672264	0.510906	0.235821	0.510906	0.510906	
0.124993	0.563153	0.371834	0.510906	0.505628	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.415449	0.510906	0.510906	0.510906	0.510906	
0.875062	0.371834	0.659894	0.510906	0.510906	0.371834	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.052435	0.234717	0.563153	0.510906	0.371834	0.510906	0.202765	0.371834	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.759486	0.279454	0.279454	0.371834	0.202765	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.235821	0.510906	0.510906	0.672264	0.510906	0.510906	0.510906	
0.122789	0.510906	0.759486	0.234717	0.202765	0.510906	0.235821	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.875062	0.179850	0.510906	0.371834	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.235821	0.510906	0.510906	0.920041	
0.279454	0.759486	0.234717	0.511387	0.510906	0.202765	0.510906	0.371834	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.934601	0.510906	0.510906	0.510906	0.510906	
0.234717	0.636134	0.124993	0.510906	0.371834	0.505628	0.202765	0.510906	0.510906	0.371834	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.672264	0.510906	
0.202765	0.132842	0.875062	0.510906	0.510906	0.510906	0.234717	0.510906	0.510906	0.510906	0.371834	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.179850	0.234717	0.422656	0.371834	0.510906	0.235821	0.510906	0.176827	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.672264	0.510906	0.510906	0.510906	
0.511387	0.233780	0.279454	0.235821	0.235821	0.371834	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.508068	0.510906	
0.510906	0.510906	0.234717	0.510906	0.124993	0.510906	0.510906	0.510906	0.510906	0.510906	0.857590	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.986225	0.511387	0.563153	0.510906	0.511387	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.233780	0.124993	0.875062	0.234717	0.510906	0.235821	0.505628	0.510906	0.510906	0.510906	0.510906	0.202765	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.858721	
0.925185	0.124993	0.510906	0.563153	0.235821	0.234717	0.510906	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.563153	0.202765	0.511387	0.124993	0.367136	0.367136	0.510906	0.202765	0.510906	0.510906	0.371834	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.510906	0.510906	0.234717	0.234717	0.371834	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.672264	0.510906	0.510906	0.510906	0.510906	
0.659894	0.279454	0.233780	0.511387	0.235821	0.371834	0.202765	0.202765	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.415449	0.510906	0.510906	0.510906	0.510906	0.510906	
0.270365	0.422656	0.179850	0.202765	0.510906	0.510906	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.934601	0.510906	0.510906	0.510906	0.510906	0.510906	
0.636134	0.736500	0.510906	0.234717	0.510906	0.235821	0.371834	0.202765	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	
0.234717	0.122789	0.124993	0.113723	0.563153	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.123228	0.659894	0.659894	0.124993	0.234717	0.279454	0.510906	0.510906	0.202765	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.104515	0.511387	0.124993	0.233780	0.371834	0.510906	0.202765	0.371834	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.920041	0.510906	
0.339225	0.759486	0.636134	0.279454	0.510906	0.510906	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.132842	0.279454	0.975905	0.279454	0.113723	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.158695	0.688890	0.510906	0.510906	0.510906	0.510906	0.920041	0.858721	0.510906	
0.234717	0.659894	0.328554	0.279454	0.975905	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.672264	0.510906	0.920041	
0.510906	0.233780	0.279454	0.179850	0.694940	0.510906	0.202765	0.202765	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.858721	
0.736500	0.234717	0.179850	0.510906	0.510906	0.124993	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.934601	0.510906	0.510906	0.510906	0.510906	0.116115	0.510906	
0.042899	0.875062	0.371834	0.510906	0.371834	0.234717	0.510906	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.422656	0.371834	0.261936	0.235821	0.124993	0.510906	0.510906	0.235821	0.510906	0.235821	0.510906	0.510906	0.510906	0.415449	0.510906	0.672264	0.510906	0.510906	0.510906	0.510906	
0.124993	0.510906	0.279454	0.873162	0.510906	0.279454	0.176827	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.875062	0.563153	0.510906	0.234717	0.510906	0.510906	0.235821	0.510906	0.235821	0.510906	0.510906	0.104967	0.510906	0.235821	0.672264	0.510906	0.510906	0.510906	0.510906	0.510906	
0.403810	0.510906	0.235821	0.367136	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.511387	0.422656	0.511387	0.124993	0.511387	0.234717	0.510906	0.202765	0.510906	0.510906	0.235821	0.510906	0.371834	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.563153	0.636134	0.371834	0.975905	0.279454	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.858721	0.975905	0.422656	0.371834	0.124993	0.202765	0.510906	0.510906	0.510906	0.510906	0.857590	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.270365	0.179850	0.759486	0.233780	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.508068	0.510906	0.510906	
0.122789	0.123228	0.234717	0.505628	0.762013	0.510906	0.124993	0.510906	0.202765	0.510906	0.371834	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	
0.371834	0.510906	0.563153	0.113723	0.234717	0.371834	0.235821	0.510906	0.510906	0.202765	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	
0.759486	0.261936	0.233780	0.510906	0.202765	0.279454	0.235821	0.510906	0.235821	0.202765	0.202765	0.510906	0.510906	0.510906	0.510906	0.510906	0.920041	0.510906	0.510906	0.510906	
0.659894	0.875062	0.736500	0.510906	0.179850	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.510906	0.235821	0.510906	0.510906	0.510906	0.061245	0.510906	0.510906	0.510906	
0.057206	0.736500	0.113723	0.762505	0.279454	0.021269	0.202765	0.371834	0.510906	0.857590	0.510906	0.510906	0.909148	0.510906	0.235821	0.510906	0.510906	0.510906	0.510906	0.510906	
0.866124	0.875062	0.202765	0.279454	0.510906	0.235821	0.371834	0.510906	0.371834	0.510906	0.510906	0.371834	0.510906	0.510906	0.510906	0.934601	0.510906	0.510906	0.672264	0.510906	
