0.886134	0.088773	0.840466	0.312205	0.643024	0.312205	0.312205	0.312205	0.256805	0.312205	0.256805	0.256805	0.256805	0.384735	0.256805	0.256805	0.256805	0.256805	0.279344	0.256805	
0.134753	0.636849	0.445125	0.256805	0.312205	0.312205	0.624153	0.846113	0.846113	0.846113	0.256805	0.196172	0.384735	0.256805	0.279344	0.256805	0.256805	0.279344	0.256805	0.279344	
0.256805	0.118446	0.860656	0.860656	0.256805	0.624153	0.312205	0.312205	0.312205	0.256805	0.846113	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	0.256805	0.279344	
0.840466	0.086916	0.256805	0.624153	0.312205	0.230363	0.846113	0.312205	0.312205	0.312205	0.846113	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	
0.688221	0.915531	0.185209	0.256805	0.312205	0.840466	0.846113	0.312205	0.846113	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.622140	0.256805	
0.860656	0.134753	0.846113	0.643024	0.312205	0.846113	0.149772	0.149772	0.196172	0.312205	0.196172	0.256805	0.196172	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	
0.221581	0.886134	0.088773	0.624153	0.312205	0.312205	0.312205	0.256805	0.256805	0.256805	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	
0.088773	0.312205	0.624153	0.860656	0.256805	0.624153	0.312205	0.312205	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	0.279344	
0.086916	0.332495	0.256805	0.445125	0.624153	0.312205	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.294939	0.256805	0.392285	0.256805	0.256805	0.279344	0.279344	
0.919987	0.860656	0.221581	0.435082	0.445125	0.643024	0.624153	0.312205	0.312205	0.312205	0.256805	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	0.279344	
0.624153	0.886134	0.860656	0.624153	0.624153	0.312205	0.230363	0.312205	0.312205	0.312205	0.312205	0.256805	0.256805	0.256805	0.256805	0.196172	0.256805	0.256805	0.256805	0.256805	
0.537782	0.624153	0.537782	0.185209	0.846113	0.332495	0.312205	0.312205	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.382451	
0.955805	0.256805	0.886134	0.312205	0.886134	0.624153	0.256805	0.312205	0.312205	0.312205	0.312205	0.256805	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	0.279344	
0.860656	0.624153	0.088773	0.312205	0.332495	0.312205	0.846113	0.846113	0.256805	0.256805	0.312205	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	
0.624153	0.840466	0.312205	0.256805	0.624153	0.312205	0.846113	0.312205	0.312205	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	0.392285	0.256805	0.256805	
0.933379	0.134753	0.945828	0.312205	0.840466	0.312205	0.840466	0.624153	0.312205	0.312205	0.256805	0.256805	0.256805	0.294939	0.256805	0.256805	0.256805	0.256805	0.392285	0.279344	
0.185209	0.860656	0.435082	0.846113	0.312205	0.846113	0.312205	0.312205	0.256805	0.312205	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.788088	0.256805	
0.840466	0.886134	0.221581	0.312205	0.860656	0.312205	0.312205	0.312205	0.256805	0.256805	0.256805	0.312205	0.256805	0.256805	0.256805	0.276446	0.256805	0.279344	0.622140	0.256805	
0.846113	0.088773	0.840466	0.221581	0.912853	0.624153	0.624153	0.312205	0.312205	0.312205	0.256805	0.256805	0.384735	0.256805	0.279344	0.196172	0.256805	0.256805	0.256805	0.622140	
0.945828	0.933379	0.624153	0.088773	0.312205	0.196172	0.196172	0.196172	0.196172	0.196172	0.196172	0.256805	0.294939	0.256805	0.294939	0.256805	0.256805	0.256805	0.256805	0.256805	
0.915531	0.386031	0.088773	0.624153	0.846113	0.149772	0.149772	0.149772	0.149772	0.149772	0.149772	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	0.256805	
0.737452	0.624153	0.624153	0.312205	0.886134	0.624153	0.312205	0.846113	0.196172	0.196172	0.149772	0.049724	0.294939	0.279344	0.256805	0.256805	0.392285	0.256805	0.256805	0.279344	
0.886134	0.312205	0.312205	0.624153	0.256805	0.312205	0.846113	0.846113	0.149772	0.256805	0.312205	0.256805	0.392285	0.392285	0.103005	0.256805	0.256805	0.256805	0.256805	0.622140	
0.165118	0.088773	0.915531	0.221581	0.846113	0.846113	0.196172	0.624153	0.312205	0.256805	0.312205	0.256805	0.256805	0.256805	0.256805	0.294939	0.256805	0.279344	0.279344	0.256805	
0.624153	0.846113	0.886134	0.332495	0.624153	0.312205	0.312205	0.624153	0.624153	0.624153	0.256805	0.384735	0.256805	0.256805	0.256805	0.256805	0.256805	0.791323	0.256805	0.256805	
0.312205	0.256805	0.312205	0.312205	0.312205	0.312205	0.624153	0.312205	0.846113	0.256805	0.256805	0.294939	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	0.256805	0.279344	
0.557082	0.445125	0.312205	0.312205	0.312205	0.230363	0.840466	0.846113	0.846113	0.846113	0.256805	0.256805	0.256805	0.561289	0.561289	0.196172	0.279344	0.392285	0.256805	0.256805	
0.332495	0.312205	0.256805	0.332495	0.312205	0.624153	0.312205	0.312205	0.312205	0.256805	0.256805	0.256805	0.256805	0.065796	0.384735	0.256805	0.256805	0.256805	0.791323	0.279344	
0.833781	0.643024	0.332495	0.088773	0.312205	0.840466	0.846113	0.312205	0.312205	0.312205	0.256805	0.392285	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.279344	
0.088773	0.860656	0.445125	0.643024	0.230363	0.846113	0.256805	0.256805	0.312205	0.312205	0.312205	0.256805	0.974391	0.392285	0.256805	0.256805	0.622140	0.256805	0.279344	0.788088	
0.807549	0.915531	0.088773	0.860656	0.624153	0.256805	0.312205	0.312205	0.312205	0.846113	0.846113	0.256805	0.196172	0.196172	0.196172	0.279344	0.256805	0.622140	0.791323	0.814476	
0.339926	0.833781	0.886134	0.840466	0.312205	0.312205	0.312205	0.312205	0.256805	0.312205	0.256805	0.256805	0.256805	0.294939	0.256805	0.256805	0.256805	0.256805	0.256805	0.791323	
0.375340	0.840466	0.624153	0.312205	0.840466	0.624153	0.312205	0.312205	0.312205	0.256805	0.312205	0.256805	0.256805	0.256805	0.256805	0.390969	0.256805	0.256805	0.256805	0.279344	
0.933379	0.332495	0.088773	0.624153	0.886134	0.312205	0.312205	0.256805	0.312205	0.256805	0.312205	0.256805	0.256805	0.384735	0.256805	0.256805	0.256805	0.256805	0.256805	0.699380	
0.636849	0.537782	0.860656	0.886134	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.256805	0.384735	0.256805	0.196172	0.382451	0.256805	0.256805	0.256805	0.791323	
