0.036193	0.093098	0.195923	0.093179	0.165205	0.198159	0.198159	0.036193	0.198159	0.036424	0.198159	0.182280	0.085921	0.198159	0.122411	0.079151	0.177128	0.177128	0.198159	0.079151	0.085921	0.122411	0.122411	0.198159	0.198159	0.198159	0.122411	0.198159	0.169223	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	
0.083807	0.036193	0.024803	0.152599	0.122364	0.036193	0.024803	0.198159	0.198159	0.081524	0.198159	0.122411	0.024803	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.016637	0.198159	0.198159	0.198159	0.198159	0.079151	0.198159	0.090989	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.159616	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	
0.083807	0.152599	0.152599	0.152599	0.081524	0.024803	0.036193	0.024803	0.036424	0.036424	0.198159	0.085921	0.122411	0.036424	0.198159	0.085921	0.198159	0.085921	0.067610	0.198159	0.198159	0.122411	0.198159	0.122411	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.169223	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.122411	0.122411	
0.122364	0.024803	0.081524	0.152599	0.005328	0.024803	0.024803	0.165205	0.024803	0.024803	0.126560	0.024803	0.036424	0.085921	0.085921	0.198159	0.085921	0.067610	0.122411	0.067610	0.090989	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.134984	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	
0.070829	0.165205	0.093179	0.036193	0.152599	0.093098	0.016637	0.036193	0.024803	0.182280	0.024803	0.016637	0.182280	0.198159	0.198159	0.085921	0.079151	0.198159	0.198159	0.090989	0.179845	0.122411	0.177128	0.152324	0.198159	0.198159	0.198159	0.198159	0.169223	0.122411	0.198159	0.198159	0.198159	0.134984	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	0.122411	0.073200	
0.003194	0.036193	0.198159	0.152599	0.016637	0.016637	0.093098	0.024803	0.036424	0.024803	0.198159	0.079151	0.085921	0.036424	0.036424	0.079151	0.122411	0.177128	0.198159	0.085921	0.085921	0.177128	0.129260	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.169223	0.198159	0.122411	0.198159	0.159616	0.198159	0.198159	0.043993	0.198159	0.122411	0.198159	0.198159	0.061277	0.122411	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	
0.165205	0.081524	0.036193	0.198159	0.165205	0.016637	0.165205	0.036193	0.016637	0.198159	0.024803	0.198159	0.182280	0.016637	0.182280	0.198159	0.085921	0.198159	0.085921	0.198159	0.085921	0.179845	0.067610	0.177128	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.017131	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.159616	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.122411	0.122411	0.122411	
0.006776	0.019866	0.152599	0.016637	0.198159	0.036193	0.093098	0.036193	0.198159	0.182280	0.024803	0.122411	0.036424	0.198159	0.198159	0.177128	0.198159	0.198159	0.198159	0.198159	0.122411	0.016637	0.122411	0.198159	0.122411	0.090989	0.198159	0.198159	0.198159	0.122411	0.159616	0.198159	0.198159	0.169223	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	0.122411	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	
0.152599	0.081524	0.198159	0.198159	0.195923	0.081524	0.081524	0.198159	0.122411	0.198159	0.198159	0.182280	0.182280	0.036424	0.016637	0.122411	0.198159	0.198159	0.198159	0.198159	0.067610	0.198159	0.198159	0.122411	0.198159	0.179845	0.198159	0.090989	0.169223	0.198159	0.001343	0.198159	0.090989	0.198159	0.198159	0.122411	0.198159	0.198159	0.122411	0.122411	0.198159	0.198159	0.198159	0.120402	0.122411	0.198159	0.198159	0.198159	0.120402	0.122411	
0.198159	0.016637	0.036424	0.016637	0.093098	0.005328	0.024803	0.016637	0.198159	0.079489	0.085921	0.024803	0.182280	0.198159	0.085921	0.198159	0.198159	0.085921	0.177128	0.122411	0.177128	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.090989	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.198159	0.122411	0.198159	0.122411	0.198159	0.120402	
