0.409591	0.407622	0.288037	0.083184	0.288037	0.419034	0.419034	0.419034	0.006324	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.701870	0.169156	0.701870	0.419034	0.288037	0.454427	0.419034	0.288037	0.419034	0.275347	0.454427	0.419034	0.419034	0.419034	0.288037	0.288037	0.288037	0.532375	0.288037	0.419034	0.419034	0.419034	0.532375	0.454427	0.419034	0.038855	0.288037	0.288037	0.038855	0.419034	
0.759530	0.180965	0.099328	0.657485	0.083184	0.419034	0.006324	0.083184	0.288037	0.288037	0.288037	0.288037	0.140453	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.288037	0.419034	0.288037	0.275347	0.419034	0.419034	0.419034	0.288037	0.419034	0.419034	0.213416	0.419034	0.288037	0.532375	0.518091	0.288037	0.419034	0.454427	0.419034	0.454427	0.532375	0.532375	0.532375	0.532375	0.532375	0.419034	0.419034	0.419034	0.419034	
0.794423	0.759530	0.288037	0.288037	0.543290	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.288037	0.261117	0.288037	0.288037	0.419034	0.419034	0.288037	0.288037	0.169156	0.288037	0.169156	0.454427	0.419034	0.288037	0.419034	0.419034	0.419034	0.288037	0.419034	0.275347	0.419034	0.275347	0.532375	0.454427	0.532375	0.288037	0.288037	0.419034	0.454427	0.419034	0.419034	0.419034	0.454427	0.532375	0.288037	0.419034	0.332965	0.532375	0.419034	
0.015971	0.762994	0.419034	0.006324	0.083184	0.288037	0.288037	0.006324	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.454427	0.288037	0.419034	0.288037	0.288037	0.169156	0.288037	0.288037	0.288037	0.419034	0.419034	0.419034	0.419034	0.419034	0.419034	0.532375	0.419034	0.288037	0.419034	0.454427	0.288037	0.419034	0.419034	0.532375	0.288037	0.288037	0.454427	0.532375	0.288037	0.419034	0.532375	0.419034	0.419034	0.711871	0.419034	
0.260922	0.124015	0.288037	0.657485	0.006324	0.083184	0.003109	0.288037	0.419034	0.288037	0.288037	0.288037	0.419034	0.204307	0.288037	0.140453	0.288037	0.419034	0.288037	0.288037	0.419034	0.419034	0.419034	0.419034	0.288037	0.288037	0.419034	0.419034	0.454427	0.419034	0.419034	0.454427	0.419034	0.532375	0.454427	0.532375	0.419034	0.419034	0.532375	0.288037	0.532375	0.532375	0.532375	0.288037	0.532375	0.419034	0.481268	0.532375	0.419034	0.332965	
0.124015	0.551926	0.006324	0.099328	0.288037	0.288037	0.419034	0.288037	0.419034	0.288037	0.419034	0.288037	0.288037	0.288037	0.419034	0.288037	0.204307	0.288037	0.419034	0.288037	0.454427	0.419034	0.288037	0.275347	0.454427	0.288037	0.275347	0.288037	0.419034	0.419034	0.532375	0.419034	0.275347	0.288037	0.454427	0.288037	0.288037	0.532375	0.419034	0.419034	0.288037	0.288037	0.280012	0.419034	0.454427	0.454427	0.532375	0.288037	0.419034	0.419034	
0.083184	0.419034	0.728269	0.288037	0.288037	0.006324	0.131743	0.288037	0.288037	0.288037	0.419034	0.288037	0.136231	0.288037	0.454427	0.288037	0.419034	0.419034	0.288037	0.454427	0.288037	0.288037	0.454427	0.288037	0.419034	0.532375	0.419034	0.532375	0.532375	0.419034	0.532375	0.419034	0.288037	0.454427	0.518091	0.288037	0.532375	0.419034	0.419034	0.288037	0.288037	0.288037	0.532375	0.419034	0.288037	0.454427	0.288037	0.288037	0.288037	0.532375	
0.781531	0.465490	0.543290	0.288037	0.419034	0.657485	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.419034	0.454427	0.288037	0.288037	0.419034	0.419034	0.419034	0.288037	0.288037	0.454427	0.419034	0.275347	0.532375	0.419034	0.419034	0.532375	0.532375	0.454427	0.288037	0.288037	0.419034	0.419034	0.532375	0.532375	0.288037	0.532375	0.481268	0.419034	0.532375	0.419034	0.419034	0.288037	0.481268	
0.543290	0.033878	0.083184	0.099328	0.288037	0.288037	0.288037	0.419034	0.419034	0.288037	0.419034	0.362828	0.288037	0.288037	0.288037	0.288037	0.454427	0.288037	0.288037	0.288037	0.419034	0.288037	0.419034	0.419034	0.419034	0.288037	0.419034	0.275347	0.419034	0.454427	0.419034	0.275347	0.454427	0.419034	0.288037	0.419034	0.532375	0.419034	0.288037	0.532375	0.419034	0.454427	0.454427	0.419034	0.288037	0.412901	0.419034	0.532375	0.454427	0.419034	
0.762994	0.288037	0.543290	0.083184	0.419034	0.288037	0.288037	0.419034	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.701870	0.288037	0.275347	0.419034	0.419034	0.419034	0.419034	0.288037	0.419034	0.532375	0.419034	0.532375	0.419034	0.532375	0.454427	0.288037	0.288037	0.419034	0.454427	0.419034	0.532375	0.454427	0.532375	0.419034	0.288037	0.419034	0.532375	0.419034	0.481268	
0.759530	0.543290	0.794423	0.099328	0.288037	0.419034	0.288037	0.419034	0.419034	0.288037	0.288037	0.419034	0.288037	0.419034	0.288037	0.288037	0.419034	0.419034	0.504047	0.419034	0.419034	0.419034	0.288037	0.454427	0.701870	0.288037	0.419034	0.288037	0.419034	0.454427	0.419034	0.419034	0.419034	0.419034	0.532375	0.419034	0.532375	0.288037	0.288037	0.288037	0.454427	0.532375	0.419034	0.288037	0.419034	0.288037	0.454427	0.532375	0.419034	0.419034	
0.543290	0.728269	0.180965	0.288037	0.419034	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.419034	0.419034	0.419034	0.454427	0.419034	0.419034	0.288037	0.419034	0.454427	0.419034	0.288037	0.275347	0.419034	0.288037	0.532375	0.532375	0.288037	0.419034	0.419034	0.454427	0.419034	0.288037	0.419034	0.532375	0.288037	0.038855	0.419034	0.454427	0.481268	
0.124015	0.759530	0.033878	0.419034	0.657485	0.288037	0.288037	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.288037	0.419034	0.288037	0.419034	0.454427	0.419034	0.454427	0.419034	0.419034	0.419034	0.419034	0.288037	0.532375	0.532375	0.532375	0.419034	0.419034	0.454427	0.532375	0.288037	0.419034	0.532375	0.711871	0.332965	
0.033878	0.762994	0.083184	0.083184	0.288037	0.131743	0.083184	0.288037	0.288037	0.419034	0.288037	0.288037	0.136231	0.288037	0.140453	0.419034	0.288037	0.288037	0.288037	0.288037	0.454427	0.419034	0.288037	0.419034	0.419034	0.419034	0.288037	0.419034	0.419034	0.419034	0.419034	0.532375	0.419034	0.419034	0.419034	0.454427	0.454427	0.288037	0.288037	0.532375	0.419034	0.419034	0.454427	0.532375	0.419034	0.419034	0.532375	0.481268	0.419034	0.532375	
0.099328	0.288037	0.762994	0.006324	0.288037	0.288037	0.419034	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.454427	0.288037	0.288037	0.419034	0.454427	0.419034	0.419034	0.288037	0.288037	0.419034	0.288037	0.288037	0.288037	0.419034	0.419034	0.419034	0.288037	0.419034	0.419034	0.275347	0.454427	0.454427	0.419034	0.288037	0.288037	0.454427	0.419034	0.454427	0.419034	0.280012	0.532375	0.532375	0.481268	0.481268	0.419034	0.419034	
0.419034	0.033878	0.288037	0.288037	0.288037	0.288037	0.543290	0.288037	0.288037	0.419034	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.419034	0.419034	0.701870	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.288037	0.275347	0.419034	0.419034	0.419034	0.419034	0.419034	0.518091	0.419034	0.288037	0.288037	0.288037	0.419034	0.280012	0.419034	0.532375	0.532375	0.419034	0.532375	0.419034	0.711871	0.532375	
0.288037	0.551926	0.465490	0.033878	0.419034	0.288037	0.288037	0.288037	0.006324	0.419034	0.288037	0.419034	0.362828	0.419034	0.288037	0.288037	0.288037	0.288037	0.419034	0.076563	0.419034	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.419034	0.275347	0.419034	0.419034	0.454427	0.419034	0.419034	0.518091	0.419034	0.419034	0.288037	0.419034	0.419034	0.419034	0.532375	0.454427	0.532375	0.288037	0.419034	0.419034	0.454427	0.419034	0.454427	
0.794423	0.419034	0.033878	0.099328	0.083184	0.543290	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.419034	0.288037	0.288037	0.288037	0.419034	0.288037	0.454427	0.288037	0.212305	0.419034	0.419034	0.419034	0.419034	0.419034	0.288037	0.419034	0.419034	0.419034	0.419034	0.454427	0.532375	0.288037	0.419034	0.532375	0.454427	0.419034	0.288037	0.532375	0.454427	0.419034	0.532375	0.532375	0.419034	0.419034	0.332965	0.419034	0.454427	0.419034	
0.015971	0.678685	0.083184	0.033878	0.099328	0.419034	0.588192	0.419034	0.419034	0.544100	0.288037	0.288037	0.288037	0.049601	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.169156	0.419034	0.701870	0.288037	0.419034	0.288037	0.288037	0.288037	0.419034	0.288037	0.454427	0.625350	0.288037	0.419034	0.454427	0.454427	0.288037	0.419034	0.349214	0.419034	0.419034	0.288037	0.532375	0.288037	0.454427	0.412901	0.419034	0.419034	
0.657485	0.752820	0.033878	0.419034	0.288037	0.419034	0.288037	0.419034	0.419034	0.288037	0.288037	0.288037	0.136231	0.288037	0.454427	0.288037	0.288037	0.454427	0.288037	0.419034	0.288037	0.454427	0.419034	0.288037	0.288037	0.419034	0.275347	0.419034	0.419034	0.050899	0.419034	0.419034	0.454427	0.532375	0.419034	0.532375	0.454427	0.419034	0.288037	0.288037	0.532375	0.532375	0.288037	0.419034	0.532375	0.419034	0.419034	0.532375	0.973433	0.454427	
0.678685	0.288037	0.180965	0.419034	0.288037	0.288037	0.543290	0.419034	0.288037	0.362828	0.288037	0.544100	0.419034	0.204307	0.288037	0.454427	0.504047	0.103024	0.419034	0.288037	0.419034	0.419034	0.419034	0.419034	0.419034	0.419034	0.419034	0.419034	0.288037	0.419034	0.532375	0.419034	0.419034	0.424758	0.650703	0.454427	0.419034	0.419034	0.419034	0.419034	0.532375	0.288037	0.622813	0.419034	0.288037	0.288037	0.481268	0.454427	0.332965	0.481268	
0.260922	0.543290	0.762994	0.288037	0.033878	0.288037	0.419034	0.419034	0.006324	0.419034	0.524588	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.701870	0.419034	0.419034	0.419034	0.288037	0.419034	0.419034	0.419034	0.419034	0.288037	0.454427	0.419034	0.419034	0.419034	0.288037	0.454427	0.419034	0.532375	0.419034	0.288037	0.419034	0.288037	0.596744	0.419034	0.481268	0.104194	0.532375	0.419034	0.532375	
0.354146	0.657485	0.419034	0.288037	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.362828	0.140453	0.419034	0.288037	0.288037	0.535553	0.288037	0.288037	0.419034	0.419034	0.419034	0.419034	0.288037	0.419034	0.419034	0.419034	0.419034	0.275347	0.523762	0.419034	0.275347	0.985620	0.419034	0.419034	0.419034	0.288037	0.419034	0.532375	0.189598	0.532375	0.532375	0.288037	0.532375	0.454427	0.288037	0.419034	0.419034	0.038855	
0.752820	0.288037	0.288037	0.006324	0.288037	0.083184	0.003109	0.288037	0.419034	0.288037	0.288037	0.140453	0.288037	0.419034	0.288037	0.140453	0.288037	0.288037	0.169156	0.419034	0.288037	0.419034	0.419034	0.275347	0.275347	0.419034	0.532375	0.288037	0.454427	0.419034	0.419034	0.256006	0.419034	0.419034	0.288037	0.532375	0.532375	0.532375	0.288037	0.288037	0.532375	0.349214	0.454427	0.419034	0.288037	0.711871	0.711871	0.419034	0.288037	0.532375	
0.465490	0.407622	0.180965	0.288037	0.419034	0.419034	0.419034	0.288037	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.288037	0.342042	0.419034	0.419034	0.419034	0.419034	0.670601	0.419034	0.288037	0.288037	0.288037	0.419034	0.419034	0.454427	0.688845	0.213416	0.288037	0.288037	0.419034	0.412603	0.288037	0.454427	0.454427	0.288037	0.288037	0.532375	0.454427	0.532375	0.288037	0.532375	0.419034	0.532375	0.419034	0.419034	
0.180965	0.124015	0.099328	0.657485	0.083184	0.288037	0.748989	0.419034	0.419034	0.419034	0.419034	0.419034	0.890753	0.419034	0.288037	0.288037	0.288037	0.419034	0.204307	0.288037	0.275347	0.419034	0.419034	0.419034	0.275347	0.701870	0.419034	0.275347	0.419034	0.855243	0.454427	0.419034	0.454427	0.454427	0.532375	0.419034	0.532375	0.288037	0.454427	0.419034	0.200435	0.895424	0.532375	0.419034	0.288037	0.412901	0.419034	0.532375	0.288037	0.454427	
0.288037	0.762994	0.419034	0.083184	0.288037	0.288037	0.288037	0.083184	0.419034	0.288037	0.288037	0.288037	0.419034	0.419034	0.288037	0.288037	0.454427	0.419034	0.288037	0.288037	0.419034	0.288037	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.113144	0.419034	0.275347	0.246437	0.454427	0.215264	0.288037	0.288037	0.532375	0.454427	0.419034	0.532375	0.288037	0.454427	0.419034	0.288037	0.454427	0.419034	0.288037	0.038855	0.748919	0.419034	
0.006324	0.648525	0.342404	0.657485	0.419034	0.288037	0.419034	0.006324	0.288037	0.288037	0.288037	0.288037	0.204307	0.419034	0.288037	0.288037	0.419034	0.288037	0.288037	0.419034	0.419034	0.288037	0.454427	0.419034	0.288037	0.419034	0.288037	0.454427	0.532375	0.419034	0.288037	0.288037	0.275347	0.454427	0.777386	0.288037	0.288037	0.532375	0.280012	0.419034	0.419034	0.288037	0.532375	0.532375	0.532375	0.532375	0.419034	0.419034	0.419034	0.532375	
0.058880	0.759530	0.033878	0.762994	0.288037	0.657485	0.006324	0.083184	0.288037	0.288037	0.288037	0.136231	0.288037	0.041556	0.288037	0.288037	0.288037	0.288037	0.288037	0.454427	0.419034	0.419034	0.288037	0.419034	0.419034	0.288037	0.288037	0.288037	0.275347	0.532375	0.419034	0.419034	0.625350	0.419034	0.419034	0.275347	0.532375	0.288037	0.288037	0.288037	0.419034	0.038855	0.280012	0.454427	0.412901	0.532375	0.419034	0.419034	0.582115	0.419034	
0.419034	0.708716	0.288037	0.810020	0.083184	0.006324	0.602844	0.419034	0.288037	0.288037	0.288037	0.261117	0.288037	0.288037	0.419034	0.288037	0.288037	0.491253	0.288037	0.288037	0.288037	0.454427	0.288037	0.288037	0.275347	0.288037	0.419034	0.288037	0.419034	0.213416	0.419034	0.419034	0.275347	0.454427	0.419034	0.288037	0.419034	0.419034	0.288037	0.288037	0.280012	0.481268	0.419034	0.532375	0.454427	0.419034	0.532375	0.711871	0.820939	0.454427	
0.033878	0.877170	0.288037	0.180965	0.419034	0.083184	0.288037	0.543290	0.288037	0.288037	0.288037	0.362828	0.419034	0.419034	0.288037	0.288037	0.204307	0.419034	0.288037	0.701870	0.288037	0.288037	0.701870	0.419034	0.288037	0.419034	0.288037	0.275347	0.419034	0.288037	0.532375	0.532375	0.730635	0.419034	0.532375	0.945002	0.532375	0.419034	0.288037	0.021258	0.532375	0.288037	0.419034	0.532375	0.419034	0.532375	0.412901	0.288037	0.481268	0.419034	
0.623569	0.099328	0.099328	0.543290	0.543290	0.419034	0.006324	0.419034	0.419034	0.288037	0.288037	0.419034	0.288037	0.288037	0.419034	0.419034	0.288037	0.288037	0.288037	0.181504	0.419034	0.169156	0.701870	0.275347	0.419034	0.532375	0.087335	0.419034	0.288037	0.419034	0.275347	0.275347	0.419034	0.419034	0.454427	0.288037	0.288037	0.288037	0.532375	0.419034	0.419034	0.419034	0.532375	0.454427	0.419034	0.835389	0.454427	0.419034	0.419034	0.481268	
0.441341	0.006324	0.657485	0.033878	0.288037	0.003109	0.419034	0.006324	0.288037	0.419034	0.288037	0.288037	0.288037	0.454427	0.288037	0.288037	0.419034	0.288037	0.419034	0.288037	0.288037	0.419034	0.419034	0.288037	0.532375	0.288037	0.419034	0.419034	0.288037	0.419034	0.419034	0.419034	0.419034	0.518091	0.275347	0.419034	0.419034	0.288037	0.532375	0.532375	0.419034	0.419034	0.481268	0.532375	0.419034	0.532375	0.532375	0.419034	0.419034	0.454427	
0.124015	0.083184	0.288037	0.288037	0.657485	0.288037	0.288037	0.288037	0.419034	0.288037	0.419034	0.288037	0.288037	0.288037	0.898992	0.288037	0.491253	0.288037	0.288037	0.288037	0.288037	0.419034	0.419034	0.288037	0.275347	0.275347	0.288037	0.419034	0.419034	0.419034	0.419034	0.419034	0.275347	0.288037	0.419034	0.518091	0.419034	0.419034	0.288037	0.419034	0.532375	0.419034	0.532375	0.280012	0.532375	0.454427	0.288037	0.419034	0.288037	0.288037	
0.407622	0.419034	0.419034	0.131743	0.657485	0.501502	0.288037	0.006324	0.288037	0.288037	0.419034	0.288037	0.288037	0.723544	0.419034	0.582848	0.288037	0.204307	0.076563	0.827896	0.288037	0.419034	0.454427	0.419034	0.288037	0.419034	0.288037	0.288037	0.419034	0.419034	0.419034	0.625350	0.419034	0.419034	0.532375	0.288037	0.275347	0.280012	0.288037	0.280012	0.532375	0.280012	0.454427	0.038855	0.481268	0.419034	0.835389	0.419034	0.616760	0.419034	
0.099328	0.033878	0.006324	0.354146	0.288037	0.083184	0.419034	0.419034	0.419034	0.288037	0.288037	0.288037	0.288037	0.419034	0.582848	0.419034	0.288037	0.454427	0.288037	0.739797	0.827896	0.419034	0.288037	0.288037	0.288037	0.288037	0.419034	0.288037	0.288037	0.454427	0.419034	0.275347	0.494663	0.419034	0.454427	0.419034	0.892912	0.288037	0.532375	0.454427	0.419034	0.454427	0.419034	0.419034	0.419034	0.419034	0.419034	0.288037	0.419034	0.332965	
