0.221716	0.761186	0.221716	0.221716	0.221716	0.221716	0.221716	0.228064	0.228064	0.228064	0.228064	0.228064	0.221716	0.221716	0.228064	0.228064	0.221716	0.228064	0.221716	0.228064	0.228064	0.228064	0.221716	0.228064	0.228064	0.228064	0.228064	0.228064	0.221716	0.228064	0.228064	0.221716	0.228064	0.620098	0.620098	0.754170	0.221716	0.221716	0.221716	0.620098	0.221716	0.221716	0.314857	0.221716	0.221716	0.620098	0.531783	0.221716	0.620098	0.221716	
0.684929	0.329762	0.329762	0.221716	0.221716	0.221716	0.836057	0.221716	0.221716	0.221716	0.228064	0.228064	0.228064	0.221716	0.228064	0.228064	0.228064	0.221716	0.221716	0.228064	0.228064	0.221716	0.221716	0.221716	0.228064	0.228064	0.228064	0.221716	0.228064	0.228064	0.221716	0.228064	0.620098	0.221716	0.221716	0.620098	0.221716	0.228064	0.314857	0.221716	0.620098	0.620098	0.314857	0.620098	0.221716	0.221716	0.221716	0.504187	0.221716	0.221716	
0.799582	0.713417	0.574500	0.329762	0.761186	0.030957	0.221716	0.228064	0.221716	0.761186	0.221716	0.221716	0.228064	0.228064	0.221716	0.228064	0.722590	0.228064	0.221716	0.221716	0.228064	0.221716	0.228064	0.221716	0.228064	0.221716	0.221716	0.228064	0.221716	0.221716	0.228064	0.221716	0.221716	0.228064	0.228064	0.620098	0.221716	0.228064	0.221716	0.221716	0.620098	0.228064	0.620098	0.221716	0.228064	0.314857	0.504187	0.314857	0.314857	0.504187	
0.430547	0.221716	0.290745	0.810528	0.836057	0.221716	0.221716	0.221716	0.228064	0.228064	0.228064	0.228064	0.228064	0.221716	0.221716	0.221716	0.228064	0.221716	0.228064	0.221716	0.221716	0.221716	0.221716	0.228064	0.221716	0.221716	0.221716	0.228064	0.221716	0.228064	0.228064	0.228064	0.228064	0.228064	0.228064	0.221716	0.751711	0.620098	0.228064	0.620098	0.221716	0.221716	0.221716	0.227249	0.221716	0.504187	0.620098	0.221716	0.620098	0.221716	
0.686599	0.574500	0.155372	0.285857	0.228064	0.221716	0.221716	0.030957	0.228064	0.228064	0.221716	0.228064	0.221716	0.228064	0.228064	0.221716	0.221716	0.221716	0.228064	0.228064	0.228064	0.221716	0.221716	0.221716	0.228064	0.221716	0.221716	0.228064	0.221716	0.938462	0.221716	0.221716	0.228064	0.221716	0.221716	0.221716	0.620098	0.221716	0.228064	0.221716	0.221716	0.221716	0.620098	0.221716	0.221716	0.899997	0.221716	0.221716	0.504187	0.221716	
0.713417	0.958119	0.807021	0.221716	0.290745	0.221716	0.827202	0.761186	0.221716	0.221716	0.221716	0.228064	0.221716	0.221716	0.228064	0.221716	0.228064	0.072572	0.221716	0.221716	0.221716	0.228064	0.228064	0.221716	0.228064	0.228064	0.221716	0.228064	0.228064	0.228064	0.228064	0.221716	0.221716	0.221716	0.221716	0.228064	0.221716	0.620098	0.221716	0.228064	0.620098	0.620098	0.221716	0.221716	0.221716	0.221716	0.504187	0.620098	0.221716	0.620098	
0.664671	0.574500	0.574500	0.221716	0.193419	0.221716	0.221716	0.221716	0.030957	0.761186	0.228064	0.228064	0.128423	0.221716	0.128423	0.221716	0.228064	0.228064	0.221716	0.228064	0.228064	0.221716	0.221716	0.228064	0.228064	0.221716	0.221716	0.228064	0.228064	0.221716	0.221716	0.221716	0.221716	0.221716	0.228064	0.221716	0.620098	0.228064	0.221716	0.221716	0.221716	0.620098	0.221716	0.221716	0.314857	0.221716	0.314857	0.531783	0.221716	0.221716	
0.958119	0.761186	0.810082	0.221716	0.221716	0.574500	0.221716	0.221716	0.221716	0.827202	0.228064	0.221716	0.101074	0.228064	0.621876	0.221716	0.228064	0.228064	0.072572	0.228064	0.221716	0.228064	0.228064	0.221716	0.221716	0.221716	0.228064	0.228064	0.221716	0.221716	0.221716	0.228064	0.221716	0.620098	0.221716	0.221716	0.221716	0.221716	0.221716	0.221716	0.314857	0.221716	0.221716	0.221716	0.620098	0.620098	0.221716	0.620098	0.221716	0.620098	
0.887462	0.285857	0.030957	0.686599	0.761186	0.228064	0.221716	0.221716	0.221716	0.228064	0.228064	0.221716	0.221716	0.221716	0.221716	0.221716	0.128423	0.228064	0.228064	0.072572	0.228064	0.221716	0.221716	0.221716	0.221716	0.228064	0.228064	0.228064	0.221716	0.228064	0.221716	0.221716	0.221716	0.221716	0.228064	0.620098	0.228064	0.221716	0.228064	0.228064	0.221716	0.620098	0.221716	0.314857	0.620098	0.531783	0.620098	0.221716	0.221716	0.221716	
0.155372	0.298327	0.949401	0.761186	0.221716	0.221716	0.221716	0.221716	0.221716	0.030957	0.221716	0.221716	0.228064	0.221716	0.221716	0.221716	0.228064	0.221716	0.228064	0.128423	0.221716	0.228064	0.228064	0.228064	0.228064	0.228064	0.228064	0.221716	0.228064	0.228064	0.221716	0.221716	0.228064	0.228064	0.228064	0.228064	0.620098	0.221716	0.221716	0.227249	0.221716	0.221716	0.228064	0.221716	0.221716	0.221716	0.620098	0.221716	0.221716	0.504187	
