0.975670	0.989819	0.975670	0.975670	0.975670	0.720395	0.975670	0.989819	0.989819	0.989819	0.989819	0.140186	0.720395	0.720395	0.720395	0.989819	0.989819	0.861813	0.720395	0.720395	0.861813	0.861813	0.720395	0.720395	0.720395	0.989819	0.861813	0.720395	0.720395	0.720395	0.720395	0.414002	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.198636	0.720395	
0.712946	0.990668	0.990668	0.975670	0.720395	0.975670	0.064622	0.975670	0.720395	0.720395	0.140186	0.213554	0.140186	0.720395	0.720395	0.989819	0.989819	0.720395	0.720395	0.861813	0.720395	0.900294	0.720395	0.720395	0.861813	0.989819	0.720395	0.720395	0.720395	0.720395	0.720395	0.775984	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.853103	0.720395	0.720395	0.720395	0.720395	0.896888	0.896888	0.720395	0.720395	0.893736	
0.978321	0.112079	0.113537	0.990668	0.473964	0.108011	0.720395	0.989819	0.720395	0.500654	0.720395	0.720395	0.033503	0.033503	0.720395	0.720395	0.989819	0.720395	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.082454	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.853103	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	
0.473964	0.720395	0.768262	0.768262	0.064622	0.975670	0.720395	0.720395	0.989819	0.989819	0.989819	0.989819	0.975670	0.720395	0.006545	0.720395	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.198636	0.720395	
0.165261	0.113537	0.388790	0.434808	0.989819	0.975670	0.720395	0.108011	0.989819	0.989819	0.720395	0.989819	0.720395	0.989819	0.989819	0.720395	0.720395	0.720395	0.720395	0.989819	0.989819	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.414002	0.313179	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.896888	0.871354	0.720395	
0.112079	0.562979	0.609264	0.434808	0.768262	0.975670	0.720395	0.675395	0.720395	0.020387	0.975670	0.989819	0.989819	0.989819	0.006545	0.989819	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.861813	0.720395	0.861813	0.720395	0.720395	0.861813	0.861813	0.720395	0.720395	0.414002	0.720395	0.720395	0.720395	0.720395	0.414002	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.896888	0.014202	0.896888	0.871354	0.720395	0.720395	0.720395	
0.883061	0.041153	0.041153	0.975670	0.062415	0.542561	0.213554	0.975670	0.108011	0.975670	0.989819	0.989819	0.720395	0.989819	0.720395	0.989819	0.989819	0.989819	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	
0.562979	0.473964	0.637051	0.720395	0.975670	0.113537	0.720395	0.720395	0.213554	0.720395	0.975670	0.720395	0.989819	0.989819	0.720395	0.975670	0.720395	0.989819	0.720395	0.989819	0.720395	0.861813	0.861813	0.720395	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	
0.434808	0.121261	0.108011	0.165261	0.473964	0.989819	0.720395	0.975670	0.975670	0.140186	0.989819	0.720395	0.720395	0.720395	0.720395	0.989819	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.900294	0.720395	0.720395	0.861813	0.861813	0.720395	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.853103	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	
0.388790	0.077207	0.938004	0.989819	0.975670	0.720395	0.213554	0.213554	0.975670	0.720395	0.989819	0.975670	0.720395	0.006545	0.975670	0.720395	0.989819	0.720395	0.861813	0.720395	0.720395	0.720395	0.720395	0.989819	0.861813	0.720395	0.720395	0.720395	0.720395	0.574616	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.414002	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	
0.990668	0.434808	0.768262	0.473964	0.720395	0.020387	0.975670	0.975670	0.720395	0.002368	0.720395	0.720395	0.989819	0.989819	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.861813	0.861813	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.720395	0.720395	0.720395	0.720395	
0.990668	0.989819	0.113537	0.064622	0.720395	0.975670	0.720395	0.020387	0.989819	0.720395	0.720395	0.720395	0.989819	0.720395	0.989819	0.720395	0.720395	0.006545	0.720395	0.720395	0.720395	0.720395	0.989819	0.720395	0.720395	0.720395	0.720395	0.720395	0.861813	0.414002	0.720395	0.775984	0.720395	0.896888	0.414002	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.720395	0.896888	0.720395	0.896888	0.896888	0.014202	0.720395	0.720395	0.720395	
