0.396083	0.750906	0.419903	0.210140	0.533211	0.537315	0.210140	0.533211	0.675263	0.886177	0.664270	0.537315	0.533211	0.537315	0.537315	0.664270	0.664270	0.533211	0.533211	0.537315	0.537315	0.533211	0.592706	0.672602	0.533211	0.664270	0.664270	0.533211	0.419903	0.419903	0.664270	0.305350	0.533211	0.664270	0.533211	0.533211	0.533211	0.273039	0.533211	0.071190	0.305336	0.305336	0.273039	0.071190	0.071190	0.210140	0.071190	0.533211	0.533211	0.071190	
0.626147	0.615922	0.664270	0.361402	0.984652	0.419903	0.253413	0.533211	0.615922	0.664270	0.537315	0.533211	0.210140	0.210140	0.533211	0.807388	0.533211	0.521652	0.533211	0.537315	0.664270	0.533211	0.533211	0.664270	0.664270	0.419903	0.419903	0.210140	0.664270	0.664270	0.419903	0.419903	0.419903	0.419903	0.210140	0.419903	0.071190	0.533211	0.273039	0.071190	0.419903	0.533211	0.533211	0.533211	0.219511	0.071190	0.533211	0.533211	0.533211	0.533211	
0.615922	0.275911	0.984652	0.210140	0.419903	0.051137	0.533211	0.615922	0.533211	0.419903	0.537315	0.533211	0.664270	0.537315	0.533211	0.537315	0.210140	0.533211	0.533211	0.521652	0.664270	0.592706	0.664270	0.664270	0.419903	0.664270	0.664270	0.419903	0.305336	0.210140	0.419903	0.419903	0.664270	0.714840	0.533211	0.305336	0.071190	0.533211	0.533211	0.273039	0.533211	0.305336	0.071190	0.533211	0.533211	0.533211	0.071190	0.533211	0.844608	0.071190	
0.072370	0.611336	0.636646	0.611336	0.537315	0.664270	0.419903	0.419903	0.533211	0.533211	0.253413	0.533211	0.664270	0.210140	0.533211	0.664270	0.552219	0.533211	0.533211	0.533211	0.537315	0.419903	0.533211	0.533211	0.672602	0.533211	0.210140	0.533211	0.533211	0.251302	0.419903	0.419903	0.533211	0.664270	0.305336	0.714840	0.533211	0.419903	0.419903	0.533211	0.305336	0.071190	0.305336	0.210140	0.533211	0.071190	0.071190	0.071190	0.305336	0.071190	
0.533211	0.101308	0.984652	0.533211	0.533211	0.210140	0.419903	0.533211	0.533211	0.533211	0.664270	0.664270	0.533211	0.419903	0.664270	0.533211	0.533211	0.664270	0.533211	0.533211	0.664270	0.419903	0.672602	0.419903	0.537315	0.664270	0.537315	0.210140	0.419903	0.533211	0.533211	0.419903	0.533211	0.533211	0.419903	0.071190	0.305336	0.533211	0.305336	0.305336	0.533211	0.210140	0.210140	0.219511	0.305336	0.071190	0.071190	0.071190	0.071190	0.533211	
0.828773	0.664270	0.396083	0.615922	0.537315	0.533211	0.664270	0.664270	0.210140	0.675263	0.533211	0.533211	0.664270	0.533211	0.807388	0.533211	0.664270	0.533211	0.533211	0.533211	0.664270	0.664270	0.533211	0.533211	0.537315	0.533211	0.350472	0.419903	0.210140	0.210140	0.210140	0.305336	0.579410	0.533211	0.664270	0.533211	0.533211	0.419903	0.419903	0.533211	0.071190	0.210140	0.071190	0.533211	0.305336	0.305336	0.533211	0.071190	0.305336	0.071190	
0.984652	0.760894	0.615922	0.533211	0.533211	0.533211	0.664270	0.533211	0.742143	0.537315	0.533211	0.118182	0.533211	0.533211	0.533211	0.533211	0.210140	0.664270	0.537315	0.664270	0.533211	0.537315	0.664270	0.533211	0.664270	0.672602	0.419903	0.537315	0.419903	0.419903	0.419903	0.210140	0.210140	0.305336	0.533211	0.533211	0.273039	0.305336	0.305336	0.419903	0.071190	0.533211	0.071190	0.219511	0.085291	0.533211	0.533211	0.844608	0.305336	0.533211	
0.664270	0.737250	0.533211	0.615922	0.664270	0.537315	0.533211	0.675263	0.533211	0.533211	0.419903	0.664270	0.210140	0.664270	0.533211	0.807388	0.664270	0.533211	0.664270	0.419903	0.419903	0.533211	0.533211	0.664270	0.664270	0.419903	0.210140	0.419903	0.993858	0.533211	0.419903	0.664270	0.533211	0.533211	0.210140	0.533211	0.305336	0.419903	0.533211	0.533211	0.071190	0.071190	0.533211	0.533211	0.533211	0.305336	0.071190	0.219511	0.210140	0.844608	
0.713032	0.984652	0.537315	0.984652	0.793997	0.537315	0.664270	0.664270	0.537315	0.533211	0.419903	0.533211	0.533211	0.664270	0.210140	0.664270	0.533211	0.533211	0.533211	0.533211	0.533211	0.533211	0.419903	0.419903	0.419903	0.419903	0.419903	0.664270	0.305336	0.210140	0.419903	0.533211	0.419903	0.305336	0.533211	0.533211	0.533211	0.533211	0.533211	0.305336	0.533211	0.533211	0.533211	0.305336	0.071190	0.533211	0.071190	0.145103	0.533211	0.305336	
0.537315	0.615922	0.615922	0.537315	0.615922	0.533211	0.533211	0.664270	0.664270	0.419903	0.533211	0.210140	0.533211	0.533211	0.533211	0.664270	0.577858	0.210140	0.533211	0.533211	0.592706	0.533211	0.664270	0.672602	0.533211	0.533211	0.210140	0.664270	0.305336	0.892232	0.419903	0.533211	0.305336	0.071190	0.210140	0.419903	0.533211	0.533211	0.533211	0.533211	0.533211	0.305336	0.114805	0.305336	0.071190	0.533211	0.305336	0.071190	0.219511	0.533211	
0.636646	0.984652	0.615922	0.533211	0.984652	0.210140	0.611336	0.615922	0.533211	0.664270	0.537315	0.533211	0.533211	0.533211	0.664270	0.533211	0.537315	0.664270	0.592706	0.533211	0.386084	0.419903	0.210140	0.664270	0.664270	0.419903	0.664270	0.201370	0.664270	0.419903	0.419903	0.533211	0.419903	0.210140	0.305336	0.210140	0.071190	0.305336	0.210140	0.533211	0.210140	0.071190	0.210140	0.533211	0.305336	0.071190	0.219511	0.071190	0.071190	0.533211	
0.493275	0.533211	0.713032	0.984652	0.779983	0.419903	0.664270	0.210140	0.533211	0.533211	0.533211	0.537315	0.533211	0.533211	0.533211	0.664270	0.419903	0.533211	0.533211	0.537315	0.664270	0.592706	0.664270	0.664270	0.664270	0.419903	0.419903	0.419903	0.210140	0.533211	0.533211	0.533211	0.419903	0.419903	0.533211	0.210140	0.210140	0.071190	0.071190	0.210140	0.419903	0.533211	0.071190	0.533211	0.071190	0.305336	0.533211	0.533211	0.533211	0.533211	
0.210140	0.533211	0.636646	0.396083	0.615922	0.419903	0.253413	0.533211	0.664270	0.533211	0.419903	0.664270	0.537315	0.664270	0.210140	0.533211	0.533211	0.592706	0.664270	0.533211	0.386084	0.533211	0.419903	0.419903	0.672602	0.419903	0.305336	0.419903	0.210140	0.210140	0.419903	0.419903	0.419903	0.664270	0.305336	0.419903	0.533211	0.533211	0.305336	0.071190	0.071190	0.210140	0.533211	0.071190	0.533211	0.533211	0.533211	0.533211	0.305336	0.071190	
0.244399	0.984652	0.956017	0.533211	0.210140	0.419903	0.419903	0.533211	0.533211	0.533211	0.533211	0.533211	0.533211	0.210140	0.533211	0.807388	0.533211	0.533211	0.533211	0.533211	0.533211	0.533211	0.533211	0.210140	0.664270	0.419903	0.305336	0.664270	0.537315	0.305336	0.419903	0.419903	0.305350	0.419903	0.305336	0.071190	0.071190	0.533211	0.071190	0.533211	0.071190	0.533211	0.533211	0.219511	0.071190	0.533211	0.071190	0.533211	0.219511	0.071190	
0.151588	0.361402	0.210140	0.533211	0.537315	0.664270	0.533211	0.533211	0.537315	0.210140	0.537315	0.210140	0.664270	0.533211	0.537315	0.664270	0.533211	0.533211	0.664270	0.664270	0.419903	0.664270	0.533211	0.664270	0.419903	0.672602	0.533211	0.210140	0.419903	0.419903	0.210140	0.533211	0.210140	0.419903	0.533211	0.419903	0.533211	0.071190	0.419903	0.071190	0.533211	0.533211	0.210140	0.305336	0.305336	0.305336	0.533211	0.219511	0.071190	0.305336	
0.533211	0.664270	0.396083	0.742493	0.533211	0.664270	0.210140	0.210140	0.664270	0.533211	0.533211	0.537315	0.537315	0.533211	0.533211	0.533211	0.533211	0.537315	0.210140	0.533211	0.533211	0.533211	0.537315	0.537315	0.419903	0.419903	0.419903	0.533211	0.305336	0.305336	0.419903	0.664270	0.419903	0.305336	0.419903	0.210140	0.071190	0.419903	0.533211	0.071190	0.533211	0.533211	0.219511	0.305336	0.533211	0.210140	0.533211	0.533211	0.071190	0.533211	
0.566193	0.828773	0.750906	0.537315	0.611336	0.533211	0.664270	0.533211	0.253413	0.533211	0.419903	0.533211	0.664270	0.210140	0.664270	0.664270	0.537315	0.552219	0.521652	0.664270	0.521652	0.664270	0.533211	0.419903	0.419903	0.664270	0.419903	0.419903	0.210140	0.537315	0.305336	0.305336	0.305336	0.305336	0.419903	0.210140	0.533211	0.533211	0.533211	0.533211	0.533211	0.533211	0.219511	0.533211	0.533211	0.071190	0.844608	0.305336	0.071190	0.251778	
0.692280	0.684990	0.533211	0.537315	0.664270	0.611336	0.419903	0.742143	0.210140	0.533211	0.533211	0.419903	0.533211	0.664270	0.664270	0.533211	0.533211	0.533211	0.533211	0.386084	0.533211	0.664270	0.664270	0.664270	0.664270	0.533211	0.419903	0.533211	0.892232	0.664270	0.664270	0.419903	0.419903	0.664270	0.305336	0.533211	0.273039	0.419903	0.533211	0.533211	0.071190	0.071190	0.533211	0.219511	0.533211	0.533211	0.305336	0.305336	0.071190	0.305336	
0.295592	0.533211	0.750906	0.636646	0.533211	0.533211	0.537315	0.533211	0.533211	0.615922	0.664270	0.537315	0.533211	0.664270	0.664270	0.210140	0.664270	0.533211	0.533211	0.664270	0.664270	0.672602	0.419903	0.419903	0.419903	0.419903	0.537315	0.419903	0.419903	0.419903	0.664270	0.419903	0.664270	0.714840	0.210140	0.071190	0.419903	0.533211	0.533211	0.071190	0.533211	0.533211	0.533211	0.305336	0.305336	0.305336	0.533211	0.844608	0.533211	0.071190	
0.984652	0.357515	0.984652	0.713032	0.615922	0.533211	0.675263	0.675263	0.419903	0.419903	0.210140	0.253413	0.664270	0.533211	0.664270	0.210140	0.533211	0.533211	0.419903	0.664270	0.533211	0.533211	0.419903	0.664270	0.672602	0.664270	0.419903	0.305336	0.305336	0.419903	0.957602	0.210140	0.210140	0.305336	0.533211	0.210140	0.533211	0.071190	0.273039	0.533211	0.210140	0.533211	0.210140	0.071190	0.533211	0.071190	0.533211	0.071190	0.305336	0.210140	
0.956017	0.611336	0.101308	0.419903	0.396083	0.615922	0.051137	0.533211	0.210140	0.664270	0.533211	0.537315	0.210140	0.210140	0.533211	0.533211	0.533211	0.664270	0.521652	0.533211	0.210140	0.533211	0.664270	0.419903	0.419903	0.210140	0.419903	0.537315	0.305336	0.533211	0.664270	0.305336	0.305336	0.419903	0.305336	0.305336	0.419903	0.533211	0.273039	0.273039	0.533211	0.533211	0.533211	0.533211	0.071190	0.219511	0.210140	0.533211	0.533211	0.305336	
0.713032	0.361402	0.664270	0.615922	0.652693	0.537315	0.533211	0.210140	0.742143	0.942798	0.537315	0.533211	0.537315	0.664270	0.681459	0.664270	0.521652	0.210140	0.533211	0.533211	0.533211	0.210140	0.795631	0.533211	0.533211	0.419903	0.210140	0.664270	0.419903	0.957602	0.419903	0.419903	0.714840	0.071190	0.419903	0.533211	0.533211	0.273039	0.373152	0.305336	0.533211	0.071190	0.071190	0.305336	0.071190	0.533211	0.533211	0.210140	0.071190	0.219511	
0.750906	0.611336	0.419903	0.533211	0.533211	0.779983	0.419903	0.664270	0.615922	0.533211	0.664270	0.533211	0.533211	0.533211	0.664270	0.664270	0.210140	0.537315	0.533211	0.419903	0.537315	0.533211	0.664270	0.664270	0.419903	0.664270	0.664270	0.419903	0.210140	0.419903	0.419903	0.210140	0.419903	0.664270	0.419903	0.533211	0.533211	0.533211	0.071190	0.533211	0.533211	0.533211	0.419903	0.533211	0.071190	0.533211	0.145103	0.533211	0.533211	0.533211	
0.244399	0.615922	0.684990	0.533211	0.051137	0.664270	0.533211	0.210140	0.210140	0.533211	0.118182	0.664270	0.533211	0.210140	0.533211	0.533211	0.533211	0.533211	0.533211	0.533211	0.664270	0.521652	0.537315	0.533211	0.419903	0.537315	0.419903	0.993858	0.892232	0.664270	0.210140	0.419903	0.664270	0.210140	0.305336	0.664270	0.533211	0.305336	0.419903	0.210140	0.071190	0.114805	0.305336	0.210140	0.533211	0.305336	0.305336	0.071190	0.533211	0.071190	
0.611336	0.396083	0.361402	0.684990	0.664270	0.419903	0.533211	0.419903	0.419903	0.253413	0.533211	0.537315	0.177730	0.664270	0.533211	0.210140	0.533211	0.419903	0.386084	0.664270	0.533211	0.537315	0.533211	0.419903	0.533211	0.419903	0.672602	0.305336	0.210140	0.664270	0.533211	0.533211	0.533211	0.305336	0.071190	0.533211	0.419903	0.210140	0.071190	0.071190	0.071190	0.219511	0.533211	0.085291	0.534013	0.533211	0.533211	0.071190	0.305336	0.533211	
0.765253	0.636646	0.615922	0.537315	0.537315	0.664270	0.210140	0.742143	0.419903	0.533211	0.253413	0.664270	0.537315	0.807388	0.533211	0.577858	0.664270	0.716606	0.537315	0.533211	0.533211	0.664270	0.533211	0.419903	0.537315	0.537315	0.419903	0.533211	0.664270	0.419903	0.210140	0.533211	0.305336	0.419903	0.777091	0.305336	0.305336	0.419903	0.071190	0.273039	0.270551	0.533211	0.210140	0.533211	0.533211	0.533211	0.533211	0.723503	0.251778	0.071190	
0.275911	0.760894	0.361402	0.793997	0.210140	0.537315	0.419903	0.664270	0.533211	0.533211	0.533211	0.419903	0.533211	0.533211	0.533211	0.913246	0.533211	0.537315	0.533211	0.533211	0.533211	0.419903	0.537315	0.419903	0.210140	0.537315	0.533211	0.672602	0.533211	0.210140	0.419903	0.419903	0.419903	0.210140	0.664270	0.305336	0.210140	0.071190	0.533211	0.273039	0.071190	0.533211	0.114805	0.219511	0.533211	0.085291	0.533211	0.533211	0.071190	0.219511	
0.210140	0.664270	0.533211	0.664270	0.297445	0.210140	0.664270	0.533211	0.533211	0.533211	0.533211	0.419903	0.664270	0.533211	0.533211	0.533211	0.664270	0.533211	0.533211	0.533211	0.664270	0.533211	0.664270	0.672602	0.537315	0.419903	0.664270	0.419903	0.993858	0.210140	0.533211	0.419903	0.664270	0.419903	0.419903	0.664270	0.210140	0.533211	0.533211	0.270551	0.533211	0.533211	0.210140	0.219511	0.219511	0.145103	0.071190	0.071190	0.219511	0.219511	
0.760894	0.956017	0.533211	0.396083	0.779983	0.051137	0.664270	0.537315	0.533211	0.533211	0.537315	0.537315	0.664270	0.664270	0.210140	0.664270	0.592706	0.533211	0.664270	0.533211	0.210140	0.664270	0.664270	0.664270	0.664270	0.419903	0.419903	0.419903	0.210140	0.305336	0.988214	0.419903	0.305336	0.533211	0.714840	0.305336	0.071190	0.305336	0.533211	0.533211	0.071190	0.071190	0.074239	0.860638	0.305336	0.937834	0.071190	0.405545	0.145103	0.533211	
0.664270	0.984652	0.984652	0.750906	0.793997	0.533211	0.533211	0.533211	0.533211	0.537315	0.664270	0.533211	0.210140	0.210140	0.533211	0.533211	0.533211	0.533211	0.537315	0.521652	0.533211	0.672602	0.672602	0.664270	0.533211	0.419903	0.664270	0.210140	0.108168	0.041291	0.210140	0.419903	0.419903	0.305336	0.714840	0.419903	0.419903	0.273039	0.533211	0.071190	0.533211	0.981240	0.082133	0.533211	0.219511	0.844608	0.533211	0.844608	0.219511	0.071190	
0.330622	0.357515	0.742493	0.664270	0.984652	0.253413	0.537315	0.253413	0.533211	0.419903	0.210140	0.419903	0.533211	0.419903	0.210140	0.533211	0.664270	0.533211	0.210140	0.537315	0.664270	0.533211	0.533211	0.664270	0.533211	0.664270	0.533211	0.664270	0.664270	0.210140	0.305336	0.419903	0.533211	0.714840	0.071190	0.419903	0.419903	0.533211	0.305336	0.210140	0.210140	0.071190	0.305336	0.533211	0.533211	0.071190	0.071190	0.219511	0.071190	0.071190	
0.615922	0.537315	0.533211	0.419903	0.664270	0.675263	0.051137	0.533211	0.533211	0.533211	0.533211	0.664270	0.537315	0.533211	0.210140	0.537315	0.533211	0.533211	0.419903	0.521652	0.533211	0.664270	0.533211	0.419903	0.419903	0.210140	0.533211	0.533211	0.664270	0.305336	0.419903	0.579410	0.419903	0.533211	0.664270	0.071190	0.533211	0.419903	0.533211	0.305336	0.372998	0.273039	0.071190	0.071190	0.210140	0.071190	0.219511	0.219511	0.533211	0.071190	
0.533211	0.713032	0.636646	0.537315	0.419903	0.611336	0.533211	0.615922	0.742143	0.533211	0.533211	0.533211	0.210140	0.210140	0.664270	0.664270	0.533211	0.552219	0.664270	0.592706	0.672602	0.664270	0.419903	0.664270	0.419903	0.279058	0.419903	0.892232	0.419903	0.419903	0.419903	0.533211	0.664270	0.664270	0.305336	0.273039	0.210140	0.305336	0.071190	0.533211	0.419903	0.071190	0.533211	0.305336	0.071190	0.071190	0.071190	0.071190	0.533211	0.305336	
0.357515	0.533211	0.984652	0.779983	0.615922	0.533211	0.533211	0.533211	0.533211	0.533211	0.537315	0.419903	0.664270	0.210140	0.807388	0.552219	0.664270	0.533211	0.533211	0.533211	0.386084	0.419903	0.664270	0.537315	0.419903	0.664270	0.209418	0.664270	0.533211	0.664270	0.419903	0.419903	0.664270	0.419903	0.305336	0.210140	0.664270	0.419903	0.533211	0.419903	0.533211	0.071190	0.533211	0.533211	0.533211	0.533211	0.533211	0.305336	0.071190	0.071190	
0.977158	0.894291	0.750906	0.101308	0.611336	0.664270	0.742143	0.210140	0.533211	0.419903	0.533211	0.210140	0.664270	0.533211	0.210140	0.533211	0.533211	0.533211	0.533211	0.533211	0.521652	0.533211	0.419903	0.537315	0.664270	0.350472	0.533211	0.419903	0.305336	0.305350	0.305336	0.419903	0.071190	0.664270	0.419903	0.533211	0.305336	0.210140	0.210140	0.533211	0.071190	0.419903	0.533211	0.533211	0.533211	0.071190	0.305336	0.305336	0.071190	0.071190	
0.101308	0.396083	0.210140	0.210140	0.419903	0.533211	0.537315	0.533211	0.886177	0.118182	0.533211	0.210140	0.533211	0.664270	0.537315	0.533211	0.533211	0.533211	0.664270	0.533211	0.521652	0.592706	0.386084	0.419903	0.537315	0.419903	0.419903	0.210140	0.533211	0.419903	0.419903	0.419903	0.204990	0.419903	0.533211	0.305336	0.533211	0.071190	0.305336	0.533211	0.273039	0.210140	0.533211	0.071190	0.219511	0.071190	0.533211	0.219511	0.533211	0.219511	
0.361402	0.692280	0.664270	0.051137	0.537315	0.984652	0.664270	0.533211	0.664270	0.675263	0.419903	0.533211	0.118182	0.210140	0.664270	0.533211	0.664270	0.533211	0.521652	0.664270	0.533211	0.533211	0.419903	0.664270	0.533211	0.672602	0.537315	0.419903	0.210140	0.210140	0.664270	0.664270	0.533211	0.664270	0.210140	0.533211	0.419903	0.071190	0.533211	0.071190	0.305336	0.533211	0.533211	0.533211	0.210140	0.533211	0.305336	0.533211	0.305336	0.210140	
0.636646	0.210140	0.615922	0.636646	0.533211	0.615922	0.615922	0.675263	0.210140	0.886177	0.419903	0.533211	0.533211	0.664270	0.533211	0.533211	0.537315	0.533211	0.639849	0.419903	0.664270	0.048845	0.592706	0.592706	0.419903	0.533211	0.210140	0.419903	0.251302	0.419903	0.844900	0.210140	0.419903	0.305350	0.533211	0.305336	0.533211	0.210140	0.533211	0.419903	0.533211	0.305336	0.305336	0.071190	0.305336	0.219511	0.071190	0.533211	0.533211	0.533211	
0.956017	0.101308	0.820756	0.664270	0.615922	0.297445	0.533211	0.533211	0.675263	0.537315	0.537315	0.533211	0.664270	0.537315	0.210140	0.419903	0.533211	0.533211	0.664270	0.273168	0.419903	0.537315	0.533211	0.672602	0.664270	0.305336	0.201370	0.537315	0.957602	0.993858	0.419903	0.210140	0.305350	0.305336	0.533211	0.305336	0.071190	0.533211	0.533211	0.533211	0.219511	0.305336	0.219511	0.071190	0.533211	0.533211	0.071190	0.071190	0.305336	0.305336	
0.396083	0.419903	0.956017	0.361402	0.533211	0.664270	0.675263	0.533211	0.664270	0.615922	0.419903	0.533211	0.533211	0.537315	0.664270	0.533211	0.210140	0.533211	0.533211	0.664270	0.533211	0.795631	0.419903	0.664270	0.664270	0.210140	0.419903	0.419903	0.419903	0.533211	0.041291	0.305336	0.533211	0.305336	0.419903	0.533211	0.305336	0.533211	0.419903	0.372998	0.305336	0.071190	0.981240	0.210140	0.533211	0.071190	0.844608	0.071190	0.533211	0.179585	
