0.460700	0.494870	0.961675	0.517600	0.961675	0.494870	0.371269	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.332792	0.763992	0.517600	0.517600	0.517600	0.083267	0.460700	0.961675	0.961675	0.517600	0.517600	0.517600	0.517600	0.961675	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.651501	0.680689	0.494870	0.182075	0.637252	0.517600	0.266902	0.923262	0.637252	0.517600	0.517600	0.637252	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.494870	0.517600	0.912300	0.371269	0.460700	0.517600	0.517600	0.961675	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.416557	0.517600	0.517600	0.517600	0.517600	
0.764656	0.121638	0.961675	0.460700	0.517600	0.637252	0.637252	0.923262	0.637252	0.637252	0.517600	0.517600	0.517600	0.416557	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.737482	0.494870	0.517600	0.517600	0.517600	0.494870	0.266902	0.517600	0.517600	0.637252	0.923262	0.517600	0.517600	0.517600	0.416557	0.517600	0.517600	0.517600	0.517600	0.459720	
0.333903	0.266902	0.182075	0.494870	0.232374	0.517600	0.517600	0.517600	0.923262	0.494870	0.961675	0.637252	0.416557	0.517600	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	
0.108447	0.961675	0.121638	0.517600	0.517600	0.637252	0.961675	0.517600	0.517600	0.517600	0.637252	0.517600	0.961675	0.517600	0.517600	0.517600	0.416557	0.517600	0.517600	0.649470	
0.182075	0.843419	0.232374	0.266902	0.266902	0.371269	0.637252	0.266902	0.517600	0.517600	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.494870	0.333903	0.460700	0.232374	0.182075	0.961675	0.637252	0.517600	0.266902	0.517600	0.637252	0.517600	0.517600	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.707147	0.460700	0.494870	0.494870	0.961675	0.371269	0.182075	0.517600	0.517600	0.517600	0.517600	0.517600	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.169274	0.637252	0.271793	0.637252	0.517600	0.517600	0.517600	0.637252	0.494870	0.637252	0.923262	0.816054	0.517600	0.517600	0.961675	0.517600	0.517600	0.517600	0.517600	0.517600	
0.232374	0.637252	0.460700	0.912300	0.517600	0.460700	0.371269	0.637252	0.517600	0.266902	0.816054	0.517600	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	
0.747522	0.494870	0.232374	0.961675	0.517600	0.494870	0.961675	0.961675	0.517600	0.517600	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.304342	0.271793	0.494870	0.494870	0.637252	0.494870	0.494870	0.517600	0.637252	0.494870	0.517600	0.637252	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.232374	0.521120	0.266902	0.460700	0.517600	0.371269	0.637252	0.637252	0.517600	0.637252	0.517600	0.517600	0.517600	0.525807	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.474927	0.232374	0.494870	0.266902	0.371269	0.961675	0.637252	0.637252	0.637252	0.517600	0.961675	0.517600	0.816054	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.539652	0.835199	0.494870	0.517600	0.517600	0.460700	0.517600	0.266902	0.517600	0.494870	0.027373	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.649470	
0.460700	0.834117	0.460700	0.460700	0.961675	0.182075	0.371269	0.517600	0.961675	0.517600	0.517600	0.816054	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	
0.757376	0.763992	0.494870	0.371269	0.182075	0.517600	0.494870	0.637252	0.494870	0.517600	0.517600	0.961675	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.459720	0.517600	
0.835199	0.011921	0.232374	0.494870	0.961675	0.266902	0.961675	0.637252	0.517600	0.517600	0.494870	0.637252	0.517600	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.637252	0.460700	0.494870	0.494870	0.961675	0.961675	0.517600	0.494870	0.923262	0.517600	0.517600	0.923262	0.923262	0.517600	0.517600	0.637252	0.517600	0.517600	0.649470	0.517600	
0.517600	0.343620	0.494870	0.961675	0.637252	0.494870	0.637252	0.517600	0.266902	0.517600	0.517600	0.027373	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.843419	0.680689	0.521120	0.637252	0.517600	0.266902	0.517600	0.637252	0.266902	0.517600	0.961675	0.923262	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.912300	0.232374	0.266902	0.266902	0.494870	0.266902	0.517600	0.961675	0.517600	0.637252	0.923262	0.517600	0.923262	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	
0.120931	0.494870	0.271793	0.460700	0.266902	0.182075	0.961675	0.460700	0.637252	0.961675	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.459720	
0.680689	0.637252	0.961675	0.843419	0.266902	0.266902	0.517600	0.637252	0.517600	0.923262	0.517600	0.517600	0.517600	0.517600	0.517600	0.525807	0.525807	0.517600	0.517600	0.517600	
0.494870	0.494870	0.637252	0.961675	0.637252	0.637252	0.637252	0.517600	0.517600	0.027373	0.816054	0.816054	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.961675	0.747522	0.637252	0.182075	0.460700	0.517600	0.923262	0.494870	0.517600	0.923262	0.517600	0.517600	0.517600	0.517600	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	
0.763992	0.182075	0.961675	0.271793	0.182075	0.371269	0.494870	0.517600	0.494870	0.923262	0.517600	0.517600	0.517600	0.816054	0.525807	0.517600	0.517600	0.517600	0.517600	0.517600	
0.271793	0.082824	0.474927	0.521120	0.961675	0.961675	0.961675	0.517600	0.517600	0.517600	0.517600	0.961675	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.764656	0.474927	0.424478	0.271793	0.460700	0.266902	0.517600	0.961675	0.517600	0.517600	0.027373	0.027373	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	
0.843419	0.912300	0.011921	0.961675	0.083267	0.517600	0.961675	0.266902	0.494870	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.494870	0.304342	0.460700	0.843419	0.182075	0.961675	0.637252	0.637252	0.923262	0.251791	0.637252	0.027373	0.517600	0.816054	0.637252	0.961675	0.517600	0.517600	0.264213	0.517600	
0.757376	0.835199	0.993354	0.182075	0.460700	0.460700	0.266902	0.460700	0.494870	0.923262	0.816054	0.961675	0.816054	0.517600	0.517600	0.517600	0.517600	0.459720	0.649470	0.517600	
0.121638	0.948552	0.494870	0.961675	0.494870	0.186468	0.923262	0.517600	0.266902	0.517600	0.517600	0.494870	0.517600	0.517600	0.517600	0.517600	0.517600	0.416557	0.517600	0.517600	
0.521120	0.494870	0.460700	0.251173	0.961675	0.961675	0.494870	0.517600	0.517600	0.961675	0.517600	0.816054	0.525807	0.637252	0.961675	0.416557	0.517600	0.517600	0.517600	0.517600	
0.637252	0.343620	0.517600	0.460700	0.460700	0.637252	0.371269	0.961675	0.637252	0.494870	0.517600	0.637252	0.816054	0.816054	0.416557	0.517600	0.416557	0.517600	0.517600	0.517600	
0.332792	0.517600	0.517600	0.494870	0.961675	0.637252	0.494870	0.266902	0.110084	0.961675	0.517600	0.517600	0.923262	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.835199	0.961675	0.371269	0.637252	0.371269	0.517600	0.494870	0.961675	0.517600	0.517600	0.637252	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.082824	0.835199	0.182075	0.961675	0.371269	0.494870	0.517600	0.923262	0.517600	0.517600	0.517600	0.472677	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.961675	0.182075	0.521120	0.517600	0.923262	0.266902	0.494870	0.494870	0.517600	0.517600	0.961675	0.517600	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	
0.680689	0.521120	0.011921	0.912300	0.494870	0.961675	0.637252	0.517600	0.494870	0.923262	0.923262	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.439474	0.439474	0.637252	0.521120	0.266902	0.637252	0.266902	0.517600	0.637252	0.517600	0.637252	0.517600	0.517600	0.017505	0.517600	0.517600	0.517600	0.649470	0.517600	0.517600	
0.271793	0.494870	0.680689	0.494870	0.961675	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.416557	0.517600	0.517600	0.517600	0.517600	0.517600	0.459720	
0.834117	0.011921	0.271793	0.266902	0.494870	0.961675	0.961675	0.637252	0.027373	0.494870	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
0.517600	0.232374	0.266902	0.460700	0.517600	0.923262	0.517600	0.266902	0.637252	0.816054	0.637252	0.517600	0.517600	0.517600	0.517600	0.349462	0.517600	0.517600	0.517600	0.517600	
0.011921	0.460700	0.843419	0.517600	0.517600	0.494870	0.517600	0.517600	0.494870	0.027373	0.027373	0.517600	0.416557	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	0.649470	
0.266902	0.494870	0.494870	0.494870	0.232374	0.517600	0.961675	0.494870	0.961675	0.637252	0.517600	0.416557	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.459720	0.459720	
0.343620	0.271793	0.948552	0.182075	0.637252	0.961675	0.637252	0.961675	0.637252	0.517600	0.517600	0.816054	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	0.517600	
