8.041296	6.067156	6.158769	8.880740	6.172684	6.115254	5.454030	6.213534	5.434773	5.800002	5.769272	4.854587	5.895862	5.331309	4.978730	5.252320	5.241326	5.330491	5.310528	5.196305	4.916056	5.244519	5.512952	4.877614	5.047253	5.409947	4.698245	5.448860	5.307633	5.047345	4.802561	5.689262	5.099542	5.026955	5.364923	4.756964	4.936257	4.786201	5.305723	4.823351	5.297819	5.019597	5.359516	4.781674	5.078228	5.727031	4.918805	5.159303	4.991368	4.969263	
9.443693	5.882499	6.232451	5.719932	6.617339	5.678767	5.246182	5.600943	5.638249	6.307374	5.443786	5.217151	5.587877	6.009525	5.622377	5.116114	5.250029	5.254117	4.846342	5.105638	5.261018	4.971239	5.123825	4.993851	5.205553	5.253151	4.721625	5.306102	4.990079	5.281532	5.091795	4.816920	4.897109	5.000117	5.341138	4.889543	5.149157	5.336196	4.723382	4.732461	5.324269	4.924644	4.858321	5.028381	4.882171	4.807921	4.989913	4.879666	5.383176	4.761510	
16.373822	6.764339	8.004659	5.524939	5.717492	5.866555	5.603985	5.912473	5.784339	5.997002	5.134794	5.166948	5.235407	5.164599	4.845410	5.179904	4.906269	4.978601	5.026800	4.949461	5.318062	5.027515	5.197288	5.170200	4.943415	4.775833	4.920612	5.044309	5.347991	5.011368	5.430611	5.408237	5.109904	4.972768	5.086390	5.160372	4.735857	4.981991	4.928292	4.974073	4.965157	4.584291	4.918475	5.075412	5.066924	5.353432	4.929727	4.812960	4.789611	5.096260	
9.992423	8.893373	6.129316	5.365884	5.772445	5.927985	6.441374	5.579046	5.504214	5.951307	5.456987	5.641150	5.195195	5.616468	5.819058	5.072513	5.782955	5.193105	4.952456	5.618916	5.194573	5.297698	4.773072	5.159081	4.712149	5.434084	4.988999	5.033285	4.994092	5.145547	5.010635	5.193718	5.018888	5.071428	5.458614	4.860369	4.868255	5.157469	4.875015	5.039466	4.831394	4.971237	4.833690	5.025942	5.081279	4.814987	4.827308	4.958649	5.026979	4.927647	
15.513135	5.676909	8.685635	7.565598	5.493010	6.018396	5.876748	5.761757	5.773185	5.286171	5.023051	5.411174	5.238503	4.873017	5.502811	4.937862	4.965016	5.065622	5.144143	5.399220	4.961999	5.182341	5.256673	5.580861	5.204922	5.080073	4.845952	4.938024	5.028495	5.477797	5.167309	5.377668	4.952438	4.887905	5.340795	4.775970	4.931851	5.113204	4.820987	4.893351	4.912547	5.067060	5.437220	5.052215	4.893055	4.938974	4.801608	5.023862	4.957942	4.953661	
9.394255	9.627880	6.036168	6.587101	6.401505	5.823298	6.332962	5.556384	5.958962	5.635777	5.302211	6.040725	5.384568	5.559543	5.445001	5.160533	5.026570	5.328587	5.114960	5.320952	5.536852	5.110364	4.928147	5.552279	5.474414	5.104179	4.994528	5.001314	5.950693	5.073059	4.792492	5.138450	5.357471	4.981261	5.274673	5.261627	5.074437	4.827743	4.768647	5.055431	4.901737	4.908230	5.295151	5.099114	5.176514	5.122883	5.114477	5.068661	5.113868	4.758431	
5.636117	7.142173	5.811461	5.929149	5.613041	5.909851	5.501781	5.827793	6.299643	5.781226	5.450521	5.663727	5.348540	5.583716	5.230498	5.129056	5.467143	5.462332	4.705220	5.594452	5.307302	4.989176	5.500435	5.199800	4.941012	5.096046	5.192595	4.838885	5.037691	5.074310	5.041608	4.960755	5.116307	5.318662	5.183192	5.309528	5.376500	4.743277	5.197878	4.945732	5.405526	5.323510	5.190500	5.067716	5.203260	4.784234	5.176520	4.962375	4.874843	4.933057	
6.078883	6.298014	7.356795	5.702251	6.206388	6.021340	6.755142	5.617076	5.429220	5.741715	5.479659	5.393164	5.616335	5.334271	5.572708	5.073342	5.640230	5.436426	5.130215	5.094209	4.848080	5.181482	5.088534	5.261580	5.405114	4.947245	5.058324	5.031865	5.182051	5.011613	4.841623	4.827961	5.173590	5.148367	5.146760	5.141601	5.008039	4.928231	5.382121	4.958744	5.087832	5.176897	4.963919	4.812857	4.779059	5.119799	5.286709	5.152938	4.801202	5.139231	
6.362534	7.863361	6.708317	8.387702	5.822880	5.991238	5.543011	5.691835	6.015130	6.033956	5.452136	5.837329	5.609420	5.758689	5.167317	5.581772	5.046893	4.776891	5.168718	5.307948	5.315296	5.182492	4.946166	5.121402	5.467153	5.084908	5.426765	5.167680	5.270145	4.935186	5.310099	5.039689	5.121742	5.156425	4.982879	5.230730	5.044643	5.026807	5.121202	4.930141	4.871230	5.062871	4.889419	5.146589	4.788614	4.732855	4.873400	4.871369	4.854168	4.750939	
6.848648	10.810159	7.124090	5.696421	5.729031	5.777729	5.812881	5.719933	5.887085	5.447403	5.236828	5.327521	5.075180	5.613859	5.457747	5.201492	5.050662	5.084333	5.248704	5.081351	4.831866	5.151452	5.261097	5.542457	5.041490	4.915287	5.265262	5.047765	5.202677	4.907693	5.319537	5.302728	4.785859	4.963664	5.199514	5.118676	4.952549	4.930538	5.072746	4.969720	5.138176	5.390249	5.029621	5.039391	4.971457	5.140956	5.154019	4.954664	4.999386	4.759072	
10.379558	7.643255	6.442461	6.822787	7.820877	5.537347	6.315266	6.203960	5.468077	5.453620	5.814315	5.356098	5.202227	5.581592	5.391629	5.119305	5.078512	5.708561	5.129367	5.062759	5.270715	5.074951	5.266334	5.162220	5.088631	5.437147	5.096886	4.978521	4.931996	5.137938	5.050037	5.195436	5.206378	4.924327	5.072089	4.650642	5.114593	4.989267	4.821699	4.632095	5.033078	5.003566	4.768760	4.644553	4.784535	4.958431	5.112797	4.618546	5.242081	4.892334	
6.858759	12.446240	7.746528	5.608167	5.971850	5.514492	5.662119	5.589935	5.647576	6.695802	5.545562	5.424429	5.738488	5.806440	5.353242	5.172830	5.147287	5.344115	5.247369	5.080071	5.300648	5.348347	4.984062	5.358067	5.323343	5.259640	4.842640	5.170554	5.065959	5.432873	5.198527	5.073642	5.086212	5.070085	5.279464	4.863129	5.227775	5.024461	5.300267	4.942274	4.774023	4.990297	5.106625	5.145523	5.002571	4.817762	4.869886	4.833583	5.094424	5.037737	
10.705651	7.728877	8.730408	5.439133	5.683954	5.636415	5.775077	6.075079	5.537587	5.344886	5.698035	5.031758	5.469989	5.957118	5.133819	5.037969	4.858257	5.030919	5.162173	5.437204	5.247905	5.076592	5.247212	5.199006	4.767431	4.965418	5.054897	5.145848	5.180204	5.078598	5.129835	4.818939	5.105560	4.876561	4.822219	5.248822	4.852075	5.064989	5.136301	5.194202	5.082366	4.778885	5.106624	4.683754	4.866708	5.013053	4.998589	4.986958	5.110261	4.940639	
10.024419	7.228934	5.429544	6.413182	5.986655	5.671862	5.376495	5.871509	5.840158	5.584157	6.538953	5.804742	5.431786	5.638832	5.317374	4.909543	5.434249	5.157084	5.263833	5.358561	5.102864	5.068824	5.209554	4.848028	5.384227	5.414872	5.268014	5.156509	4.946086	4.888555	5.185649	5.496922	4.667795	5.039164	4.995377	5.181119	5.076165	4.828207	5.412572	4.945930	5.514911	5.240170	5.160768	5.073267	4.594990	5.115807	5.010138	5.059126	5.084760	5.034161	
7.088682	8.590760	5.748494	5.727461	6.159146	6.218687	5.990096	5.485015	5.491981	5.554302	6.020834	5.836382	5.262038	5.812453	5.713755	4.931619	5.239153	5.277160	5.238110	5.066400	5.254214	5.005303	5.481398	5.291659	5.027511	5.125758	4.965581	5.334507	5.077966	4.915448	4.919194	4.700033	5.345002	4.995036	5.144364	4.812059	5.440281	4.904572	4.892117	5.205447	5.146511	4.982052	5.209751	5.051622	5.033200	4.972164	4.842586	5.051139	5.080330	4.987359	
10.122864	7.388000	7.567696	7.677752	7.041414	6.091232	5.518966	6.150787	6.203217	5.213735	5.577821	5.003401	5.444128	5.245255	5.293764	5.680263	5.218803	5.435488	5.220483	5.310016	5.361200	4.904931	5.176832	5.052918	4.947323	4.774057	5.097767	4.999304	5.480185	4.933902	4.967762	4.795400	5.367622	4.975035	4.943674	4.813653	5.040994	5.042455	4.830637	4.664217	4.875733	4.893193	4.887839	5.266181	5.321577	4.706963	4.806215	4.924678	5.003218	5.340529	
13.781567	10.170972	5.806350	6.937670	5.292596	5.804552	6.071374	5.792708	5.732583	5.461863	6.168129	5.623177	5.216498	5.523956	5.141603	5.393025	5.203250	5.485361	5.461526	5.352117	5.075872	4.968825	5.213348	5.231927	4.909680	5.272586	5.000376	5.136939	4.975736	5.720707	4.904165	5.270620	5.125610	5.140449	4.984849	5.143850	4.967242	5.061709	5.078119	5.014649	5.289398	4.954247	4.680966	5.063477	4.881910	5.037346	5.134321	4.854586	4.901849	5.356874	
10.242359	9.380305	13.061192	7.568106	7.298671	6.005249	5.636613	5.907483	6.148601	5.530092	5.546784	5.380460	6.033604	5.142616	7.694294	4.953899	5.507265	5.363032	4.883262	5.385974	5.482953	4.842633	5.250833	5.272684	5.246564	4.890271	4.820098	4.776670	5.084930	5.486074	5.251558	5.150950	5.073410	4.825107	5.079450	5.216663	5.242464	5.513591	5.369999	4.818675	4.682570	5.126926	4.858290	4.948146	5.133069	5.217873	4.980721	5.214385	4.994836	4.758671	
9.680744	6.390246	7.747611	7.531093	5.716873	5.650046	5.273074	5.257456	5.204529	5.345255	5.641955	5.261209	5.457743	5.448162	5.490207	11.992785	5.325083	5.406093	5.035458	5.096114	6.192633	6.413774	5.370590	5.001890	5.760389	5.289460	5.107641	5.509744	5.279304	5.379765	4.974359	5.198131	5.267935	5.071197	4.932203	5.156374	5.120421	5.058849	4.749091	5.333241	5.198185	6.709545	5.059822	5.913663	5.441000	5.112396	4.767900	5.025526	5.028404	5.007437	
9.871367	6.967380	6.485505	5.611410	6.425971	7.705149	5.400642	6.564912	6.649966	5.775527	5.175909	5.319854	6.056781	5.662042	5.191864	5.363439	5.218321	4.994280	5.141752	5.913513	4.956153	5.549324	5.096081	5.690126	5.025784	5.597821	4.963614	4.793729	5.107354	4.839708	4.869181	4.971986	5.579920	5.004258	5.171125	5.100160	5.036328	5.155086	5.257355	5.043331	5.197637	5.129807	5.345464	4.984187	4.721115	4.984873	4.815278	4.837867	5.132523	5.369429	
10.960158	7.760279	6.111666	6.695603	5.342484	7.220254	5.644700	5.709173	5.351077	5.599231	5.639313	5.223624	5.411761	5.130427	5.135396	5.166799	5.094546	5.064673	5.200575	5.477286	5.303151	6.130739	5.543799	5.250807	5.259005	5.137862	5.318162	5.222211	5.773433	4.989077	5.431203	5.041783	5.208988	4.855551	5.097067	5.339657	5.913895	5.182773	4.603983	6.247479	5.142489	4.920456	4.933656	10.063682	4.923466	4.783156	5.739406	4.855301	4.743750	5.205604	
7.350983	7.700274	7.205056	5.761215	6.507778	7.304753	5.414782	5.556606	6.004386	5.572754	5.856209	5.553611	5.630846	5.181946	5.183160	5.984993	5.380748	5.283378	5.607109	5.606817	5.522662	5.427203	4.889215	5.478729	4.837713	5.287385	5.101161	5.355459	4.983778	5.904374	5.459231	4.795953	5.135699	5.116910	5.173184	5.359998	5.628696	5.114817	5.110584	7.197199	5.371656	5.114783	5.220734	4.879931	5.092281	5.208166	5.362091	4.868073	5.026504	4.799198	
6.825136	7.042326	6.253731	5.626509	6.059292	5.532534	5.610157	6.078631	5.798447	5.491298	5.307531	5.210667	5.488455	5.418644	5.511050	5.121497	5.686336	5.053867	5.251198	5.620886	5.164810	5.571202	5.081867	5.069006	5.447578	4.889559	5.171886	5.404177	5.481978	5.005209	5.961010	4.913451	5.011782	5.221015	4.862484	4.934322	5.204906	5.474725	4.997882	5.255354	5.235943	4.687740	5.102614	4.910164	4.946240	4.867968	5.203238	5.076368	4.967671	5.235455	
7.671830	6.136250	7.074738	6.279339	7.357515	5.422546	5.772706	5.645497	5.101652	5.645584	5.908737	5.108022	5.429753	5.679452	5.492840	5.160151	5.498444	16.857425	5.748593	6.138251	5.359346	5.645244	5.476157	4.959960	5.442849	5.105425	5.782607	4.857128	5.104381	5.175816	5.161492	5.695977	4.761192	4.933086	4.859666	6.068529	4.969644	10.309735	4.968608	5.215982	5.101891	5.061758	5.825506	4.779359	4.964491	5.217410	4.937472	4.759425	5.168031	5.062657	
9.973954	6.881130	7.738556	5.658007	6.064532	5.189794	5.987259	8.445202	5.617835	6.543018	5.394788	5.933146	5.059592	5.637446	5.228947	5.526084	5.048198	5.089404	5.427649	4.955681	4.903132	5.735398	5.775610	5.339889	5.362134	5.380527	5.025530	5.885215	5.315195	5.048143	5.196937	4.871723	5.004875	5.046868	5.142755	5.751029	4.994741	4.914693	5.063880	4.948111	5.136660	5.485878	5.329354	5.165623	5.018458	5.024462	4.881910	5.113024	5.181194	5.664677	
6.379803	10.677499	5.924411	8.560567	5.967280	6.555879	6.165957	5.560635	6.033436	5.770363	5.552255	5.498234	5.800348	5.044442	5.589744	5.459576	4.947119	5.359084	9.188020	5.608932	5.359758	5.166112	4.954299	5.366951	5.441765	5.363809	5.123211	5.234776	5.766039	5.247812	5.216949	5.470401	9.655809	5.282076	5.315264	4.609685	4.968965	5.245037	5.284061	5.070170	5.310206	5.278246	4.854241	4.992303	5.109718	4.941030	4.786674	4.992556	8.379822	5.090253	
6.120154	14.830401	6.713126	6.081263	5.504764	5.459075	5.870748	6.393717	5.985228	5.309340	5.664610	5.071600	5.111218	5.942183	5.119024	14.523617	5.062435	5.036749	5.403839	5.779675	4.788696	5.221613	7.305027	7.031017	5.033301	5.214791	4.950270	5.411735	5.268168	5.628720	5.212201	5.318524	4.986138	5.556922	4.980977	4.912594	4.855588	5.168772	4.747595	4.846112	4.995881	4.719527	5.613543	4.634728	5.278776	4.953157	5.048392	5.419106	5.287582	4.893125	
9.638255	5.807372	8.811189	6.209247	6.240655	5.348104	6.136217	5.469398	5.570729	5.797730	6.022389	5.344898	5.494963	5.417005	5.314336	5.029163	5.791043	5.242638	5.496157	5.326911	5.151300	5.047557	4.784678	6.696094	5.043262	4.798881	5.134261	5.385164	4.895473	5.119967	6.141319	4.903132	5.041901	4.866409	5.208133	4.971581	5.280007	5.264036	5.084729	5.079263	4.937542	5.354230	4.879636	4.595503	4.852917	5.006106	4.981167	4.939701	4.798995	5.168529	
9.067244	10.189962	5.807973	6.006393	5.721656	7.162384	5.676606	5.924023	6.215899	5.177245	5.993492	5.648248	6.245745	5.273721	5.197267	5.564535	5.552878	5.206534	5.262892	5.331582	5.146556	5.408563	4.782505	5.194947	5.341864	5.340032	5.353485	5.448023	5.177835	5.100527	5.108152	5.222804	5.508493	5.152877	5.405780	5.931338	4.924528	4.852430	5.141558	5.168784	5.007052	5.366279	5.133863	4.736402	5.090711	4.822084	5.373667	5.023065	5.156815	4.824428	
9.972985	6.451745	5.924973	5.596160	5.536956	5.454744	6.541025	6.064904	5.524350	5.521305	5.853424	5.010558	4.915281	5.180764	5.391830	5.228955	5.169069	5.324565	5.435064	5.199799	5.317520	4.828255	5.290536	5.148679	5.091967	5.047480	5.100244	5.416393	5.199578	5.326203	5.131155	4.932951	5.227180	5.128706	5.585469	5.170207	4.870722	5.143584	5.114165	5.248372	14.886317	4.918852	5.201948	5.203346	5.148686	5.313807	4.865850	5.032927	5.020500	4.663767	
14.965350	6.589850	6.621251	6.680497	6.568651	5.531025	6.262290	5.312686	6.313650	7.013717	5.102973	5.458154	5.366219	6.297599	5.476518	6.024561	5.300725	5.213080	5.111635	5.352452	5.120013	4.997536	5.204717	5.030312	5.700534	5.039263	5.155536	5.242512	5.077252	5.100389	5.170805	5.158685	5.066478	5.236043	5.065517	5.145631	5.229875	4.852007	4.948490	4.807237	5.476438	5.161321	5.171336	5.203426	5.093261	4.845600	5.860890	4.874895	4.608735	5.008582	
10.562476	6.087828	5.865802	7.713487	5.782641	5.817611	5.488859	5.918403	5.929435	5.404033	5.165265	5.751741	5.273863	5.392979	4.950120	5.086629	15.390451	5.323805	5.003556	5.081838	4.965384	4.997351	5.308927	5.478819	5.255236	5.250277	5.262305	5.235932	5.054694	5.078888	5.113884	5.276459	5.362972	5.212863	5.723176	5.024776	4.849612	5.051636	5.096621	5.574052	5.444910	5.273293	5.357332	5.299227	5.242029	5.406010	5.235366	5.102657	5.209871	5.357848	
6.860483	8.639185	6.319172	6.649466	6.523412	5.995251	6.542698	5.551514	5.688183	6.060576	5.589284	5.585847	5.330711	5.757896	5.941816	5.216129	5.252267	6.429757	5.595554	5.833502	5.797661	5.125152	5.610178	4.964394	5.411538	5.128597	4.939244	5.363099	5.170861	5.113437	4.871723	4.987126	4.933507	5.033414	5.786295	5.207068	4.990734	6.138628	4.723598	5.229855	5.249380	4.869339	5.424888	4.896940	5.310546	4.926364	4.974807	5.222592	5.223204	4.836142	
11.541854	9.512984	8.192139	7.296565	6.110472	5.792038	5.934444	5.345278	6.070165	5.571944	5.673006	5.966720	5.069443	5.347419	5.827014	5.771537	5.204360	5.320240	5.799431	5.371679	5.317807	5.180987	5.221257	4.918727	5.536597	5.186080	5.379370	5.012229	5.078859	4.690214	4.932164	5.460962	5.253479	5.854795	4.934362	5.317497	6.189767	5.662907	5.076863	4.965788	4.869211	5.231679	4.957811	5.907703	5.021384	5.205142	5.076800	4.851441	4.969439	5.270363	
6.835803	7.087296	6.700096	7.765553	7.480726	5.702941	5.690196	5.672173	5.947197	5.549531	5.863926	5.230892	5.251219	5.525747	5.410654	5.209806	5.340675	5.429722	5.065904	5.302790	4.996367	5.362339	5.276931	5.411172	5.254071	5.499924	4.909107	5.303761	4.983522	4.933171	5.087980	4.997488	5.147590	4.953577	4.946073	4.998286	4.954772	4.899743	5.063506	4.915868	5.241501	5.099285	4.879357	4.706963	4.642613	5.046266	7.874162	5.250702	4.721713	5.134432	
5.658890	6.181130	8.751534	10.181528	5.739065	5.523347	5.943957	5.667709	5.950622	5.741955	15.746001	5.503032	5.379563	5.274954	5.407700	5.273647	5.020256	5.636179	5.289411	5.016074	4.846558	5.401945	4.825977	5.328928	5.489367	5.005389	4.916040	5.562176	5.239765	4.922477	5.382435	4.842410	5.105278	5.292469	5.021488	5.031506	4.743458	4.729791	4.798172	5.237321	4.841652	4.979966	4.812990	5.310020	5.254404	9.865964	5.247203	5.138502	4.769528	5.052734	
