0.340453	0.810663	0.073982	0.021470	0.073982	0.023574	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.502555	0.963382	0.021470	0.021470	0.021470	0.021470	0.340453	0.073982	0.073982	0.021470	0.021470	0.021470	0.021470	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.516747	0.906935	0.810663	0.634891	0.571923	0.021470	0.502665	0.340453	0.571923	0.021470	0.021470	0.571923	0.571923	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.810663	0.021470	0.810663	0.073982	0.340453	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.073982	0.021470	0.021470	0.021470	0.021470	
0.380640	0.606144	0.073982	0.340453	0.021470	0.571923	0.571923	0.340453	0.571923	0.571923	0.073982	0.021470	0.447363	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	0.073982	
0.948939	0.810663	0.021470	0.021470	0.021470	0.023574	0.502665	0.021470	0.021470	0.571923	0.340453	0.021470	0.073982	0.021470	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	
0.853173	0.502665	0.634891	0.023574	0.288855	0.021470	0.021470	0.021470	0.340453	0.023574	0.073982	0.571923	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.697079	0.073982	0.606144	0.021470	0.021470	0.571923	0.073982	0.021470	0.021470	0.021470	0.571923	0.340453	0.073982	0.021470	0.021470	0.021470	0.073982	0.021470	0.021470	0.021470	
0.634891	0.081714	0.288855	0.502665	0.502665	0.021470	0.571923	0.502665	0.021470	0.073982	0.571923	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.810663	0.853173	0.340453	0.288855	0.634891	0.021470	0.761021	0.021470	0.502665	0.021470	0.571923	0.021470	0.021470	0.571923	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.626238	0.340453	0.023574	0.202883	0.073982	0.073982	0.634891	0.021470	0.021470	0.021470	0.021470	0.021470	0.571923	0.021470	0.021470	0.021470	0.021470	0.073982	0.021470	0.021470	
0.640170	0.571923	0.491873	0.571923	0.021470	0.021470	0.021470	0.571923	0.561595	0.571923	0.340453	0.021470	0.021470	0.073982	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	
0.288855	0.571923	0.340453	0.810663	0.021470	0.340453	0.073982	0.571923	0.021470	0.502665	0.021470	0.021470	0.021470	0.447363	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.288099	0.023574	0.288855	0.073982	0.021470	0.023574	0.021470	0.073982	0.021470	0.021470	0.571923	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.751383	0.491873	0.810663	0.810663	0.571923	0.023574	0.023574	0.021470	0.761021	0.561595	0.021470	0.571923	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.288855	0.693344	0.502665	0.340453	0.021470	0.073982	0.571923	0.761021	0.073982	0.571923	0.021470	0.021470	0.021470	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.479688	0.288855	0.023574	0.502665	0.073982	0.073982	0.571923	0.571923	0.571923	0.021470	0.502665	0.021470	0.021470	0.021470	0.073982	0.021470	0.021470	0.021470	0.021470	0.021470	
0.322661	0.673196	0.023574	0.021470	0.021470	0.340453	0.021470	0.502665	0.021470	0.561595	0.340453	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
0.340453	0.486767	0.340453	0.340453	0.073982	0.634891	0.073982	0.021470	0.502665	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	0.021470	
