0.123217	0.057725	0.384148	0.651052	0.199056	0.651052	0.057725	0.057725	0.651052	0.651052	0.651052	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.011542	0.057725	0.245608	0.057725	
0.384148	0.571825	0.021330	0.384148	0.057725	0.068335	0.068335	0.068335	0.651052	0.057725	0.651052	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.110445	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.076192	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.011542	
0.384148	0.643309	0.651052	0.445357	0.199056	0.057725	0.057725	0.749379	0.199056	0.651052	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.297045	0.057725	0.057725	0.110445	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	
0.583920	0.068335	0.651052	0.384148	0.068335	0.401057	0.651052	0.199056	0.199056	0.651052	0.651052	0.651052	0.057725	0.057725	0.651052	0.057725	0.199056	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.011542	0.057725	
0.435735	0.651052	0.384148	0.068335	0.651052	0.057725	0.651052	0.199056	0.199056	0.199056	0.427731	0.651052	0.651052	0.057725	0.057725	0.057725	0.057725	0.199056	0.057725	0.057725	0.110445	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	
0.876782	0.123217	0.610106	0.677067	0.199056	0.068335	0.651052	0.057725	0.651052	0.199056	0.057725	0.651052	0.199056	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.245608	0.057725	0.057725	0.245608	0.057725	
0.643309	0.426018	0.123217	0.651052	0.123217	0.651052	0.677067	0.651052	0.057725	0.651052	0.057725	0.651052	0.651052	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.011542	0.011542	0.057725	
0.876782	0.319425	0.409436	0.057725	0.057725	0.199056	0.057725	0.057725	0.651052	0.651052	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.110445	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.076192	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	
0.068335	0.677067	0.445357	0.057725	0.401057	0.651052	0.199056	0.651052	0.057725	0.057725	0.651052	0.651052	0.651052	0.057725	0.057725	0.651052	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.076192	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	
0.057725	0.167730	0.445357	0.228794	0.057725	0.199056	0.496056	0.057725	0.651052	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.651052	0.199056	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	
0.021330	0.677067	0.384148	0.068335	0.651052	0.057725	0.057725	0.057725	0.427731	0.068335	0.057725	0.651052	0.651052	0.057725	0.199056	0.243562	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.297045	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	
0.686036	0.057725	0.651052	0.859881	0.123217	0.199056	0.651052	0.651052	0.057725	0.057725	0.068335	0.651052	0.057725	0.983072	0.199056	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.428928	
0.057725	0.812094	0.677067	0.384148	0.057725	0.677067	0.057725	0.651052	0.057725	0.651052	0.068335	0.057725	0.057725	0.651052	0.057725	0.199056	0.199056	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.076192	0.057725	0.057725	0.057725	0.128227	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.245608	0.057725	0.057725	0.011542	
0.151489	0.610106	0.808250	0.651052	0.384148	0.651052	0.651052	0.427731	0.651052	0.057725	0.651052	0.243562	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.100849	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.245608	0.057725	0.057725	
0.808250	0.057725	0.859881	0.474479	0.255616	0.651052	0.651052	0.677067	0.651052	0.057725	0.057725	0.651052	0.651052	0.068335	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.245608	0.057725	0.011542	0.057725	
0.068335	0.651052	0.068335	0.057725	0.199056	0.123217	0.068335	0.651052	0.068335	0.427731	0.057725	0.199056	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.128227	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.057725	0.011542	
