0.396083	0.518575	0.518575	0.396083	0.396083	0.518575	0.396083	0.396083	0.518575	0.518575	0.374671	0.396083	0.396083	0.374671	0.434144	0.434144	0.518575	0.518575	0.374671	0.518575	
0.275911	0.043205	0.043205	0.984652	0.374671	0.374671	0.396083	0.396083	0.396083	0.374671	0.518575	0.518575	0.518575	0.434144	0.434144	0.374671	0.101308	0.374671	0.101308	0.396083	
0.984652	0.737250	0.760894	0.101308	0.396083	0.760894	0.984652	0.396675	0.518575	0.101308	0.528614	0.518575	0.374671	0.101308	0.101308	0.396083	0.374671	0.396083	0.518575	0.374671	
0.275911	0.357515	0.310782	0.101308	0.518575	0.396083	0.396083	0.275911	0.518575	0.518575	0.984652	0.374671	0.396083	0.396083	0.374671	0.518575	0.818282	0.374671	0.518575	0.396083	
0.636646	0.518575	0.611336	0.275911	0.396083	0.984652	0.518575	0.275911	0.101308	0.374671	0.518575	0.101308	0.101308	0.275911	0.518575	0.374671	0.101308	0.374671	0.374671	0.396083	
0.760894	0.396083	0.275911	0.275911	0.518575	0.310782	0.518575	0.760894	0.275911	0.396083	0.101308	0.374671	0.374671	0.374671	0.396083	0.068988	0.374671	0.101308	0.101308	0.396083	
0.210140	0.275911	0.760894	0.396083	0.518575	0.374671	0.759213	0.275911	0.518575	0.275911	0.396083	0.396083	0.374671	0.374671	0.101308	0.101308	0.374671	0.101308	0.374671	0.374671	
0.073813	0.244399	0.275911	0.518575	0.984652	0.759213	0.396675	0.518575	0.101308	0.374671	0.101308	0.101308	0.101308	0.101308	0.396083	0.518575	0.984652	0.518575	0.396083	0.518575	
0.537315	0.364629	0.210140	0.984652	0.396083	0.984652	0.396083	0.396083	0.396083	0.984652	0.275911	0.374671	0.374671	0.101308	0.374671	0.818282	0.374671	0.374671	0.374671	0.518575	
0.244399	0.984652	0.275911	0.518575	0.374671	0.518575	0.774618	0.774618	0.101308	0.760894	0.518575	0.275911	0.101308	0.396083	0.374671	0.396083	0.374671	0.101308	0.374671	0.518575	
0.310782	0.493275	0.275911	0.759213	0.396083	0.396675	0.396083	0.374671	0.396083	0.984652	0.374671	0.850420	0.396083	0.984652	0.374671	0.374671	0.374671	0.518575	0.101308	0.101308	
0.765253	0.244399	0.101308	0.101308	0.101308	0.518575	0.984652	0.518575	0.518575	0.774618	0.374671	0.101308	0.850420	0.984652	0.396083	0.374671	0.374671	0.518575	0.374671	0.984652	
0.759213	0.151588	0.396675	0.275911	0.518575	0.621879	0.396083	0.396083	0.774618	0.518575	0.518575	0.101308	0.984652	0.374671	0.518575	0.818282	0.396083	0.101308	0.518575	0.374671	
0.357515	0.760894	0.737250	0.396675	0.101308	0.396083	0.396675	0.984652	0.760894	0.396083	0.101308	0.760894	0.101308	0.374671	0.374671	0.101308	0.101308	0.374671	0.374671	0.396083	
0.760894	0.210140	0.984652	0.621879	0.275911	0.518575	0.101308	0.275911	0.396083	0.518575	0.101308	0.984652	0.101308	0.101308	0.101308	0.374671	0.396083	0.374671	0.101308	0.101308	
0.364629	0.611336	0.364629	0.101308	0.396083	0.518575	0.518575	0.621879	0.374671	0.101308	0.518575	0.101308	0.275911	0.374671	0.396083	0.396083	0.101308	0.374671	0.396083	0.374671	
0.244399	0.984652	0.759213	0.518575	0.101308	0.396083	0.374671	0.101308	0.275911	0.396083	0.984652	0.374671	0.518575	0.374671	0.518575	0.374671	0.396083	0.518575	0.984652	0.984652	
0.276657	0.396083	0.621879	0.244399	0.984652	0.518575	0.374671	0.101308	0.518575	0.774618	0.374671	0.101308	0.258590	0.518575	0.374671	0.374671	0.518575	0.518575	0.101308	0.374671	
0.621879	0.396083	0.396083	0.043205	0.759213	0.518575	0.374671	0.396083	0.101308	0.101308	0.275911	0.275911	0.518575	0.984652	0.101308	0.518575	0.374671	0.818282	0.101308	0.348938	
0.518575	0.760894	0.984652	0.760894	0.984652	0.396083	0.774618	0.101308	0.101308	0.101308	0.101308	0.518575	0.101308	0.101308	0.374671	0.374671	0.396083	0.396083	0.101308	0.374671	
0.151588	0.621879	0.760894	0.799611	0.396083	0.101308	0.101308	0.374671	0.374671	0.101308	0.101308	0.275911	0.518575	0.374671	0.275911	0.101308	0.143529	0.374671	0.101308	0.396083	
0.236854	0.396083	0.244399	0.396083	0.396675	0.518575	0.275911	0.518575	0.518575	0.275911	0.396083	0.518575	0.984652	0.374671	0.518575	0.101308	0.101308	0.374671	0.348938	0.101308	
0.611336	0.977158	0.396083	0.518575	0.244399	0.396083	0.396083	0.518575	0.774618	0.760894	0.101308	0.396083	0.518575	0.101308	0.984652	0.374671	0.374671	0.518575	0.374671	0.374671	
0.493275	0.647846	0.101308	0.101308	0.518575	0.518575	0.518575	0.518575	0.396675	0.275911	0.374671	0.101308	0.518575	0.374671	0.101308	0.984652	0.518575	0.374671	0.143529	0.396083	
0.518575	0.518575	0.101308	0.101308	0.984652	0.621879	0.518575	0.518575	0.621879	0.101308	0.374671	0.101308	0.374671	0.374671	0.374671	0.101308	0.518575	0.101308	0.374671	0.101308	
