0.115629	0.119482	0.476853	0.705411	0.476853	0.286687	0.286687	0.476853	0.476853	0.476853	0.286687	0.286687	0.476853	0.275270	0.275270	0.286687	0.286687	0.476853	0.476853	0.286687	0.476853	0.286687	0.476853	0.476853	0.144030	0.476853	0.286687	0.242334	0.242334	0.476853	0.362888	0.476853	0.476853	0.476853	0.476853	0.242334	0.242334	0.286687	0.476853	0.172645	0.172645	0.476853	0.098678	0.476853	0.591753	0.476853	0.476853	0.476853	0.476853	0.362888	
0.286687	0.433169	0.657588	0.491071	0.476853	0.705411	0.705411	0.027100	0.286687	0.476853	0.242334	0.604152	0.476853	0.286687	0.286687	0.275270	0.286687	0.476853	0.286687	0.242334	0.476853	0.476853	0.286687	0.476853	0.476853	0.476853	0.286687	0.286687	0.242334	0.476853	0.286687	0.286687	0.476853	0.520041	0.476853	0.476853	0.476853	0.904008	0.286687	0.476853	0.242334	0.598854	0.362888	0.362888	0.341594	0.174230	0.362888	0.362888	0.362888	0.476853	
0.147727	0.137948	0.491071	0.433169	0.476853	0.947594	0.476853	0.242334	0.476853	0.242334	0.624306	0.476853	0.286687	0.476853	0.476853	0.476853	0.286687	0.476853	0.476853	0.286687	0.286687	0.476853	0.242334	0.286687	0.286687	0.242334	0.286687	0.286687	0.476853	0.286687	0.476853	0.242334	0.286687	0.476853	0.242334	0.904008	0.476853	0.660696	0.174230	0.476853	0.476853	0.262930	0.591753	0.598854	0.598854	0.591753	0.341594	0.476853	0.341594	0.476853	
0.831327	0.072167	0.286687	0.640354	0.908509	0.286687	0.476853	0.286687	0.286687	0.433169	0.286687	0.286687	0.275270	0.286687	0.286687	0.476853	0.286687	0.286687	0.476853	0.286687	0.242334	0.476853	0.286687	0.476853	0.476853	0.476853	0.242334	0.286687	0.286687	0.476853	0.286687	0.242334	0.476853	0.561761	0.476853	0.362888	0.476853	0.476853	0.242334	0.286687	0.242334	0.594958	0.262930	0.598854	0.476853	0.174230	0.476853	0.362888	0.476853	0.476853	
0.703130	0.077769	0.027100	0.491071	0.027100	0.476853	0.181423	0.433169	0.705411	0.286687	0.476853	0.286687	0.286687	0.476853	0.476853	0.476853	0.242334	0.476853	0.286687	0.476853	0.286687	0.476853	0.476853	0.286687	0.286687	0.286687	0.286687	0.286687	0.476853	0.242334	0.286687	0.660696	0.561761	0.476853	0.242334	0.242334	0.242334	0.476853	0.476853	0.242334	0.362888	0.980494	0.476853	0.341594	0.362888	0.341594	0.476853	0.362888	0.341594	0.476853	
0.027100	0.657588	0.561862	0.908509	0.137948	0.181423	0.705411	0.286687	0.476853	0.476853	0.286687	0.476853	0.476853	0.433169	0.476853	0.286687	0.286687	0.286687	0.476853	0.476853	0.286687	0.476853	0.286687	0.286687	0.242334	0.286687	0.286687	0.748720	0.286687	0.286687	0.242334	0.476853	0.242334	0.242334	0.476853	0.520041	0.476853	0.598854	0.242334	0.242334	0.262930	0.476853	0.476853	0.476853	0.174230	0.476853	0.476853	0.476853	0.174230	0.174230	
0.734519	0.027100	0.027100	0.491071	0.640354	0.640354	0.181423	0.181423	0.476853	0.286687	0.286687	0.476853	0.624306	0.286687	0.476853	0.476853	0.476853	0.476853	0.286687	0.476853	0.286687	0.242334	0.286687	0.476853	0.242334	0.748720	0.476853	0.286687	0.286687	0.286687	0.242334	0.286687	0.362888	0.476853	0.116246	0.598854	0.242334	0.930167	0.598854	0.594958	0.598854	0.598854	0.476853	0.591753	0.174230	0.476853	0.098678	0.362888	0.136643	0.341594	
0.063537	0.491071	0.476853	0.137948	0.286687	0.027100	0.433169	0.242334	0.624306	0.624306	0.433169	0.604152	0.286687	0.286687	0.242334	0.286687	0.476853	0.476853	0.476853	0.286687	0.286687	0.476853	0.242334	0.286687	0.286687	0.286687	0.476853	0.561761	0.286687	0.242334	0.476853	0.476853	0.242334	0.561761	0.660696	0.242334	0.476853	0.476853	0.242334	0.476853	0.476853	0.476853	0.476853	0.242334	0.362888	0.476853	0.174230	0.476853	0.362888	0.532799	
0.845539	0.514908	0.705411	0.908509	0.137948	0.286687	0.476853	0.476853	0.286687	0.242334	0.242334	0.286687	0.433169	0.476853	0.286687	0.242334	0.476853	0.286687	0.286687	0.476853	0.476853	0.242334	0.286687	0.476853	0.242334	0.286687	0.476853	0.242334	0.242334	0.286687	0.561761	0.286687	0.476853	0.476853	0.579339	0.476853	0.904008	0.242334	0.561761	0.476853	0.174230	0.476853	0.476853	0.476853	0.591753	0.362888	0.476853	0.174230	0.532799	0.476853	
0.514908	0.705411	0.137948	0.561862	0.433169	0.433169	0.476853	0.286687	0.286687	0.286687	0.433169	0.286687	0.286687	0.286687	0.476853	0.476853	0.286687	0.286687	0.476853	0.286687	0.476853	0.476853	0.286687	0.242334	0.286687	0.476853	0.242334	0.242334	0.242334	0.286687	0.476853	0.286687	0.286687	0.286687	0.476853	0.476853	0.242334	0.242334	0.476853	0.598854	0.980494	0.476853	0.476853	0.362888	0.591753	0.591753	0.174230	0.362888	0.362888	0.341594	
0.286687	0.072167	0.550147	0.027100	0.027100	0.137948	0.476853	0.476853	0.286687	0.286687	0.286687	0.286687	0.476853	0.286687	0.242334	0.242334	0.286687	0.476853	0.476853	0.286687	0.286687	0.286687	0.476853	0.476853	0.286687	0.476853	0.476853	0.286687	0.476853	0.242334	0.476853	0.561761	0.242334	0.579339	0.520041	0.242334	0.476853	0.602389	0.476853	0.476853	0.476853	0.174230	0.476853	0.242334	0.476853	0.341594	0.362888	0.098678	0.476853	0.136643	
0.287278	0.435276	0.947594	0.491071	0.286687	0.908509	0.137948	0.027100	0.476853	0.624306	0.286687	0.242334	0.286687	0.286687	0.286687	0.286687	0.476853	0.476853	0.286687	0.476853	0.286687	0.286687	0.476853	0.286687	0.286687	0.242334	0.286687	0.242334	0.286687	0.242334	0.242334	0.476853	0.476853	0.476853	0.286687	0.242334	0.242334	0.476853	0.598854	0.476853	0.476853	0.098678	0.476853	0.174230	0.362888	0.476853	0.476853	0.341594	0.476853	0.341594	
0.947594	0.491071	0.286687	0.561862	0.491071	0.027100	0.286687	0.286687	0.476853	0.242334	0.476853	0.286687	0.286687	0.476853	0.476853	0.286687	0.286687	0.286687	0.286687	0.476853	0.476853	0.286687	0.809097	0.476853	0.286687	0.286687	0.476853	0.242334	0.476853	0.286687	0.561761	0.242334	0.660696	0.242334	0.476853	0.239692	0.476853	0.598854	0.286687	0.174230	0.476853	0.598854	0.591753	0.341594	0.242334	0.098678	0.098678	0.341594	0.341594	0.174230	
0.285311	0.027100	0.286687	0.286687	0.181423	0.640354	0.286687	0.476853	0.286687	0.476853	0.286687	0.242334	0.286687	0.621919	0.433169	0.286687	0.286687	0.476853	0.286687	0.476853	0.286687	0.286687	0.476853	0.476853	0.286687	0.476853	0.476853	0.476853	0.286687	0.476853	0.476853	0.242334	0.476853	0.362888	0.286687	0.660696	0.286687	0.476853	0.476853	0.242334	0.598854	0.598854	0.598854	0.476853	0.341594	0.362888	0.362888	0.098678	0.476853	0.362888	
0.027100	0.947594	0.947594	0.286687	0.433169	0.476853	0.705411	0.286687	0.476853	0.476853	0.242334	0.433169	0.286687	0.604152	0.286687	0.476853	0.286687	0.286687	0.286687	0.286687	0.476853	0.286687	0.242334	0.286687	0.286687	0.286687	0.286687	0.286687	0.286687	0.286687	0.286687	0.362888	0.476853	0.362888	0.476853	0.476853	0.476853	0.476853	0.362888	0.362888	0.598854	0.476853	0.476853	0.174230	0.362888	0.476853	0.341594	0.476853	0.532799	0.362888	
0.947594	0.415642	0.253613	0.433169	0.476853	0.433169	0.476853	0.476853	0.242334	0.476853	0.476853	0.476853	0.286687	0.476853	0.242334	0.286687	0.286687	0.286687	0.476853	0.286687	0.476853	0.286687	0.286687	0.286687	0.286687	0.286687	0.476853	0.286687	0.286687	0.242334	0.286687	0.476853	0.286687	0.286687	0.242334	0.476853	0.476853	0.362888	0.172645	0.203037	0.476853	0.362888	0.476853	0.476853	0.476853	0.098678	0.341594	0.341594	0.341594	0.341594	
0.514908	0.845539	0.491071	0.476853	0.433169	0.476853	0.705411	0.705411	0.476853	0.476853	0.705411	0.433169	0.476853	0.476853	0.286687	0.476853	0.286687	0.476853	0.476853	0.476853	0.286687	0.476853	0.242334	0.286687	0.476853	0.242334	0.286687	0.286687	0.286687	0.242334	0.242334	0.242334	0.286687	0.476853	0.561761	0.598854	0.598854	0.476853	0.174230	0.476853	0.561761	0.362888	0.476853	0.591753	0.476853	0.476853	0.341594	0.341594	0.362888	0.362888	
0.491071	0.286687	0.286687	0.286687	0.705411	0.476853	0.286687	0.286687	0.476853	0.476853	0.286687	0.286687	0.286687	0.286687	0.476853	0.242334	0.476853	0.286687	0.476853	0.242334	0.286687	0.476853	0.476853	0.286687	0.476853	0.476853	0.242334	0.476853	0.476853	0.242334	0.286687	0.476853	0.242334	0.242334	0.904008	0.561761	0.476853	0.242334	0.242334	0.174230	0.262930	0.598854	0.591753	0.476853	0.476853	0.476853	0.476853	0.341594	0.341594	0.341594	
0.657588	0.705411	0.072167	0.137948	0.705411	0.705411	0.476853	0.624306	0.286687	0.705411	0.286687	0.242334	0.476853	0.286687	0.286687	0.286687	0.242334	0.476853	0.286687	0.476853	0.476853	0.286687	0.476853	0.242334	0.286687	0.286687	0.242334	0.242334	0.286687	0.561761	0.476853	0.286687	0.476853	0.476853	0.660696	0.286687	0.174230	0.476853	0.476853	0.476853	0.476853	0.591753	0.598854	0.476853	0.476853	0.362888	0.476853	0.362888	0.174230	0.362888	
0.476853	0.491071	0.908509	0.433169	0.947594	0.027100	0.286687	0.476853	0.476853	0.286687	0.286687	0.624306	0.286687	0.286687	0.286687	0.286687	0.286687	0.242334	0.476853	0.476853	0.476853	0.286687	0.286687	0.476853	0.286687	0.286687	0.476853	0.242334	0.286687	0.286687	0.242334	0.242334	0.286687	0.476853	0.904008	0.286687	0.476853	0.476853	0.242334	0.476853	0.598854	0.242334	0.242334	0.476853	0.476853	0.362888	0.476853	0.341594	0.341594	0.341594	
0.433169	0.550147	0.435276	0.286687	0.640354	0.705411	0.476853	0.181423	0.242334	0.286687	0.286687	0.624306	0.604152	0.476853	0.286687	0.242334	0.476853	0.286687	0.286687	0.286687	0.242334	0.286687	0.677506	0.286687	0.476853	0.286687	0.286687	0.242334	0.561761	0.286687	0.242334	0.286687	0.362888	0.504412	0.286687	0.660696	0.660696	0.242334	0.598854	0.476853	0.342058	0.476853	0.591753	0.476853	0.242334	0.174230	0.362888	0.124719	0.341594	0.294770	
0.691196	0.476853	0.491071	0.561862	0.286687	0.947594	0.947594	0.433169	0.705411	0.476853	0.604152	0.275270	0.624306	0.286687	0.705411	0.242334	0.476853	0.286687	0.286687	0.286687	0.242334	0.476853	0.476853	0.476853	0.748720	0.476853	0.286687	0.242334	0.286687	0.476853	0.286687	0.286687	0.476853	0.242334	0.362888	0.476853	0.561761	0.172645	0.242334	0.980494	0.262930	0.598854	0.476853	0.476853	0.362888	0.341594	0.362888	0.476853	0.341594	0.476853	
0.848226	0.953788	0.286687	0.657588	0.286687	0.181423	0.286687	0.476853	0.181423	0.286687	0.286687	0.286687	0.476853	0.476853	0.476853	0.242334	0.286687	0.286687	0.476853	0.476853	0.777260	0.286687	0.242334	0.286687	0.286687	0.286687	0.476853	0.286687	0.286687	0.286687	0.561761	0.476853	0.579339	0.561761	0.286687	0.476853	0.602389	0.561761	0.476853	0.098678	0.476853	0.561761	0.476853	0.476853	0.476853	0.242334	0.341594	0.098678	0.476853	0.532799	
0.908509	0.722730	0.491071	0.476853	0.433169	0.602758	0.476853	0.476853	0.286687	0.476853	0.286687	0.286687	0.286687	0.242334	0.242334	0.476853	0.286687	0.286687	0.286687	0.476853	0.286687	0.286687	0.476853	0.476853	0.593290	0.476853	0.242334	0.286687	0.561761	0.242334	0.476853	0.286687	0.286687	0.476853	0.286687	0.476853	0.660696	0.598854	0.916001	0.476853	0.476853	0.476853	0.262930	0.598854	0.476853	0.532799	0.362888	0.174230	0.341594	0.341594	
0.119482	0.433169	0.657588	0.476853	0.491071	0.286687	0.947594	0.286687	0.476853	0.286687	0.286687	0.286687	0.476853	0.286687	0.286687	0.242334	0.286687	0.286687	0.286687	0.476853	0.809097	0.885111	0.476853	0.476853	0.476853	0.286687	0.476853	0.286687	0.286687	0.476853	0.242334	0.242334	0.476853	0.476853	0.476853	0.660696	0.476853	0.476853	0.098678	0.594958	0.476853	0.980494	0.598854	0.476853	0.098678	0.098678	0.341594	0.341594	0.362888	0.362888	
0.723733	0.947594	0.286687	0.027100	0.657588	0.027100	0.476853	0.045187	0.286687	0.286687	0.476853	0.280000	0.476853	0.286687	0.621919	0.286687	0.476853	0.286687	0.476853	0.286687	0.242334	0.286687	0.286687	0.476853	0.476853	0.286687	0.242334	0.242334	0.242334	0.286687	0.286687	0.286687	0.362888	0.904008	0.504412	0.286687	0.660696	0.904008	0.561761	0.476853	0.476853	0.598854	0.174230	0.476853	0.341594	0.174230	0.476853	0.476853	0.476853	0.136643	
0.285311	0.908509	0.072167	0.433169	0.027100	0.476853	0.624306	0.476853	0.476853	0.027100	0.286687	0.476853	0.286687	0.693592	0.476853	0.476853	0.286687	0.476853	0.476853	0.286687	0.476853	0.476853	0.242334	0.476853	0.286687	0.286687	0.242334	0.286687	0.286687	0.242334	0.362888	0.242334	0.036268	0.476853	0.362888	0.904008	0.561761	0.362888	0.594958	0.242334	0.174230	0.476853	0.476853	0.262930	0.780865	0.124719	0.362888	0.532799	0.532799	0.341594	
0.532229	0.640354	0.640354	0.137948	0.705411	0.137948	0.705411	0.476853	0.286687	0.286687	0.476853	0.476853	0.476853	0.476853	0.286687	0.476853	0.242334	0.476853	0.476853	0.476853	0.476853	0.286687	0.395868	0.242334	0.242334	0.476853	0.757302	0.286687	0.286687	0.561761	0.286687	0.561761	0.286687	0.239692	0.242334	0.242334	0.242334	0.476853	0.476853	0.591753	0.174230	0.476853	0.262930	0.362888	0.242334	0.362888	0.362888	0.362888	0.476853	0.341594	
0.435276	0.286687	0.253613	0.027100	0.181423	0.476853	0.286687	0.286687	0.433169	0.476853	0.476853	0.286687	0.286687	0.621919	0.286687	0.727108	0.286687	0.286687	0.476853	0.476853	0.286687	0.476853	0.476853	0.242334	0.476853	0.286687	0.286687	0.242334	0.242334	0.242334	0.476853	0.476853	0.286687	0.476853	0.362888	0.242334	0.476853	0.286687	0.242334	0.476853	0.476853	0.476853	0.591753	0.476853	0.174230	0.476853	0.362888	0.476853	0.476853	0.476853	
0.253613	0.514908	0.561862	0.908509	0.286687	0.491071	0.476853	0.476853	0.476853	0.286687	0.980744	0.476853	0.286687	0.476853	0.242334	0.286687	0.476853	0.476853	0.286687	0.242334	0.476853	0.809097	0.286687	0.286687	0.242334	0.286687	0.286687	0.242334	0.122729	0.286687	0.242334	0.476853	0.286687	0.116246	0.476853	0.476853	0.476853	0.242334	0.262930	0.598854	0.476853	0.242334	0.476853	0.362888	0.476853	0.362888	0.341594	0.174230	0.281904	0.362888	
0.705411	0.072167	0.181423	0.286687	0.640354	0.705411	0.476853	0.286687	0.433169	0.286687	0.987683	0.286687	0.604152	0.275270	0.286687	0.286687	0.286687	0.286687	0.286687	0.286687	0.476853	0.286687	0.476853	0.242334	0.286687	0.242334	0.286687	0.476853	0.242334	0.286687	0.242334	0.286687	0.773656	0.362888	0.476853	0.242334	0.476853	0.660696	0.203037	0.174230	0.930167	0.598854	0.598854	0.174230	0.591753	0.362888	0.098678	0.964442	0.136643	0.294770	
0.137948	0.491071	0.491071	0.908509	0.476853	0.705411	0.476853	0.286687	0.208448	0.705411	0.433169	0.433169	0.286687	0.476853	0.286687	0.286687	0.621919	0.286687	0.286687	0.476853	0.476853	0.476853	0.286687	0.286687	0.561761	0.476853	0.286687	0.286687	0.286687	0.362888	0.466795	0.286687	0.242334	0.286687	0.476853	0.174230	0.930167	0.476853	0.476853	0.342058	0.172645	0.591753	0.476853	0.476853	0.476853	0.476853	0.341594	0.136643	0.294770	0.476853	
0.115629	0.027100	0.491071	0.491071	0.433169	0.908509	0.137948	0.286687	0.624306	0.208448	0.476853	0.286687	0.286687	0.476853	0.286687	0.286687	0.286687	0.476853	0.476853	0.286687	0.476853	0.476853	0.286687	0.476853	0.286687	0.286687	0.286687	0.286687	0.242334	0.476853	0.476853	0.504412	0.561761	0.476853	0.476853	0.520041	0.039230	0.242334	0.476853	0.476853	0.242334	0.561761	0.476853	0.591753	0.362888	0.476853	0.174230	0.341594	0.476853	0.532799	
0.476853	0.027100	0.027100	0.286687	0.027100	0.137948	0.476853	0.181423	0.286687	0.242334	0.624306	0.624306	0.242334	0.705411	0.845095	0.286687	0.242334	0.476853	0.476853	0.476853	0.286687	0.476853	0.286687	0.286687	0.286687	0.242334	0.242334	0.286687	0.476853	0.476853	0.476853	0.476853	0.520041	0.660696	0.286687	0.476853	0.476853	0.476853	0.362888	0.476853	0.476853	0.591753	0.598854	0.591753	0.591753	0.476853	0.476853	0.362888	0.341594	0.579927	
0.491071	0.550147	0.433169	0.253613	0.476853	0.286687	0.705411	0.947594	0.242334	0.987683	0.476853	0.286687	0.476853	0.476853	0.286687	0.476853	0.286687	0.476853	0.286687	0.286687	0.476853	0.286687	0.286687	0.476853	0.693253	0.242334	0.286687	0.242334	0.286687	0.366171	0.476853	0.476853	0.286687	0.561761	0.476853	0.660696	0.242334	0.598854	0.930167	0.476853	0.242334	0.476853	0.362888	0.476853	0.598854	0.476853	0.098678	0.362888	0.362888	0.174230	
0.273096	0.561862	0.286687	0.947594	0.947594	0.476853	0.242334	0.476853	0.286687	0.186984	0.476853	0.604152	0.476853	0.286687	0.242334	0.845095	0.703175	0.286687	0.286687	0.476853	0.677506	0.242334	0.286687	0.242334	0.286687	0.453260	0.286687	0.286687	0.286687	0.286687	0.242334	0.242334	0.476853	0.242334	0.286687	0.242334	0.476853	0.916001	0.660696	0.598854	0.342058	0.342058	0.476853	0.591753	0.362888	0.476853	0.341594	0.294770	0.608911	0.362888	
0.573530	0.137948	0.908509	0.491071	0.027100	0.705411	0.476853	0.705411	0.476853	0.433169	0.286687	0.476853	0.286687	0.242334	0.476853	0.286687	0.476853	0.286687	0.476853	0.286687	0.286687	0.677506	0.476853	0.144030	0.476853	0.476853	0.476853	0.476853	0.286687	0.050440	0.660696	0.286687	0.362888	0.286687	0.520041	0.476853	0.660696	0.286687	0.476853	0.561761	0.594958	0.476853	0.591753	0.476853	0.476853	0.174230	0.476853	0.174230	0.532799	0.341594	
0.514908	0.286687	0.433169	0.640354	0.908509	0.103560	0.286687	0.286687	0.476853	0.476853	0.476853	0.286687	0.621919	0.476853	0.476853	0.792214	0.476853	0.286687	0.476853	0.955231	0.286687	0.476853	0.476853	0.476853	0.476853	0.242334	0.476853	0.748720	0.286687	0.561761	0.286687	0.362888	0.286687	0.242334	0.904008	0.520041	0.362888	0.174230	0.242334	0.172645	0.174230	0.598854	0.476853	0.476853	0.476853	0.341594	0.476853	0.476853	0.362888	0.362888	
0.077769	0.476853	0.476853	0.491071	0.908509	0.137948	0.640354	0.242334	0.476853	0.476853	0.286687	0.242334	0.286687	0.286687	0.476853	0.433169	0.476853	0.286687	0.476853	0.476853	0.242334	0.286687	0.476853	0.286687	0.286687	0.286687	0.286687	0.286687	0.286687	0.476853	0.286687	0.561761	0.476853	0.362888	0.598854	0.242334	0.520041	0.476853	0.476853	0.476853	0.561761	0.476853	0.598854	0.561761	0.378098	0.362888	0.476853	0.174230	0.362888	0.532799	
0.561862	0.491071	0.137948	0.491071	0.433169	0.286687	0.476853	0.476853	0.476853	0.433169	0.242334	0.309700	0.286687	0.624306	0.433169	0.476853	0.256852	0.286687	0.476853	0.286687	0.476853	0.476853	0.476853	0.286687	0.360134	0.242334	0.561761	0.286687	0.366171	0.286687	0.242334	0.242334	0.242334	0.362888	0.660696	0.362888	0.242334	0.476853	0.476853	0.262930	0.476853	0.262930	0.341594	0.341594	0.362888	0.476853	0.294770	0.362888	0.532799	0.362888	
