0.907703	0.709478	0.179930	0.681073	0.304266	0.378510	0.196046	0.179930	0.304266	0.678083	0.196046	0.196046	0.196046	0.323219	0.196046	0.196046	0.196046	0.137785	0.304266	0.346224	
0.014593	0.304266	0.196046	0.556888	0.179930	0.196046	0.678083	0.323219	0.304266	0.304266	0.196046	0.179930	0.196046	0.323219	0.323219	0.295544	0.407344	0.304266	0.407344	0.323219	
0.556888	0.378510	0.378510	0.179930	0.196046	0.323219	0.378510	0.196046	0.304266	0.196046	0.304266	0.678083	0.304266	0.323219	0.304266	0.323219	0.556888	0.346224	0.323219	0.304266	
0.069595	0.745308	0.196046	0.378510	0.678083	0.678083	0.196046	0.323219	0.196046	0.556888	0.196046	0.196046	0.196046	0.504967	0.556888	0.407344	0.556888	0.323219	0.323219	0.556888	
0.378510	0.014593	0.907703	0.678083	0.378510	0.179930	0.196046	0.678083	0.633899	0.196046	0.196046	0.196046	0.323219	0.304266	0.196046	0.346224	0.295544	0.407344	0.196046	0.323219	
0.323219	0.709478	0.405663	0.196046	0.196046	0.678083	0.179930	0.678083	0.179930	0.304266	0.323219	0.556888	0.556888	0.196046	0.304266	0.323219	0.407344	0.556888	0.490238	0.323219	
0.405663	0.907703	0.196046	0.196046	0.196046	0.633899	0.323219	0.304266	0.378510	0.323219	0.179930	0.323219	0.323219	0.556888	0.670644	0.295544	0.196046	0.196046	0.407344	0.346224	
0.016504	0.414086	0.405663	0.179930	0.378510	0.196046	0.196046	0.323219	0.196046	0.378510	0.670644	0.196046	0.418596	0.137785	0.196046	0.196046	0.323219	0.295544	0.295544	0.196046	
0.378510	0.378510	0.291945	0.196046	0.304266	0.179930	0.196046	0.179930	0.304266	0.304266	0.323219	0.323219	0.179930	0.504967	0.556888	0.323219	0.583196	0.323219	0.304266	0.490238	
0.304266	0.069595	0.258309	0.852894	0.681073	0.196046	0.196046	0.196046	0.323219	0.196046	0.304266	0.196046	0.323219	0.196046	0.137785	0.407344	0.670644	0.295544	0.196046	0.323219	
0.154573	0.323219	0.405663	0.556888	0.196046	0.670644	0.304266	0.196046	0.196046	0.304266	0.678083	0.304266	0.304266	0.196046	0.295544	0.670644	0.323219	0.304266	0.304266	0.304266	
0.907703	0.323219	0.196046	0.196046	0.179930	0.196046	0.304266	0.196046	0.196046	0.304266	0.304266	0.323219	0.179930	0.295544	0.556888	0.556888	0.196046	0.196046	0.566875	0.196046	
0.284960	0.709478	0.378510	0.196046	0.405663	0.196046	0.378510	0.323219	0.323219	0.650845	0.196046	0.378510	0.504967	0.196046	0.346224	0.196046	0.566875	0.295544	0.196046	0.295544	
0.014593	0.047974	0.678083	0.405663	0.556888	0.556888	0.556888	0.179930	0.304266	0.304266	0.323219	0.504967	0.196046	0.407344	0.196046	0.295544	0.295544	0.871002	0.346224	0.295544	
0.069595	0.556888	0.907703	0.378510	0.405663	0.179930	0.196046	0.633899	0.556888	0.179930	0.323219	0.506723	0.179930	0.196046	0.323219	0.304266	0.323219	0.490238	0.196046	0.304266	
0.463205	0.681073	0.323219	0.678083	0.196046	0.323219	0.196046	0.196046	0.304266	0.304266	0.196046	0.678083	0.295544	0.346224	0.304266	0.196046	0.304266	0.304266	0.295544	0.323219	
0.179930	0.492132	0.179930	0.179930	0.179930	0.770115	0.323219	0.196046	0.323219	0.304266	0.304266	0.556888	0.196046	0.323219	0.323219	0.871002	0.346224	0.137785	0.407344	0.871002	
0.709478	0.196046	0.556888	0.323219	0.196046	0.196046	0.196046	0.304266	0.196046	0.304266	0.304266	0.323219	0.323219	0.196046	0.323219	0.670644	0.304266	0.346224	0.556888	0.304266	
0.993489	0.686964	0.196046	0.745308	0.378510	0.304266	0.304266	0.196046	0.304266	0.323219	0.196046	0.179930	0.196046	0.323219	0.407344	0.556888	0.556888	0.323219	0.490238	0.407344	
0.196046	0.304266	0.709478	0.852894	0.304266	0.196046	0.304266	0.196046	0.323219	0.323219	0.196046	0.196046	0.323219	0.196046	0.137785	0.323219	0.556888	0.196046	0.323219	0.304266	
0.500716	0.284960	0.745308	0.556888	0.556888	0.196046	0.670644	0.323219	0.196046	0.678083	0.137785	0.096559	0.196046	0.196046	0.323219	0.304266	0.346224	0.407344	0.196046	0.407344	
0.134282	0.196046	0.304266	0.196046	0.047974	0.678083	0.304266	0.304266	0.196046	0.556888	0.304266	0.670644	0.670644	0.196046	0.295544	0.295544	0.407344	0.407344	0.323219	0.410204	
0.323219	0.463205	0.291945	0.047974	0.196046	0.196046	0.179930	0.158390	0.323219	0.323219	0.506723	0.304266	0.014274	0.323219	0.323219	0.346224	0.196046	0.196046	0.196046	0.196046	
0.031891	0.069595	0.047974	0.196046	0.196046	0.196046	0.196046	0.196046	0.196046	0.179930	0.179930	0.556888	0.137785	0.304266	0.323219	0.323219	0.196046	0.556888	0.196046	0.323219	
0.298013	0.405663	0.304266	0.196046	0.196046	0.378510	0.196046	0.378510	0.196046	0.304266	0.678083	0.304266	0.323219	0.323219	0.323219	0.137785	0.556888	0.304266	0.410204	0.490238	
