0.502665	0.112014	0.516747	0.112014	0.112014	0.112014	0.760410	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.654756	0.322661	0.322661	0.751383	0.112014	0.112014	0.073982	0.112014	0.112014	0.544009	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.021470	0.673196	0.516747	0.073982	0.516747	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	
0.751383	0.375752	0.963382	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.516747	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.673196	0.634891	0.649008	0.516747	0.673196	0.112014	0.073982	0.516747	0.516747	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.322661	0.502665	0.486767	0.751383	0.502665	0.112014	0.112014	0.516747	0.516747	0.112014	0.544009	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	
0.322661	0.751383	0.516747	0.112014	0.073982	0.502665	0.112014	0.516747	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	
0.373288	0.340453	0.479688	0.380640	0.751383	0.073982	0.751383	0.112014	0.516747	0.112014	0.254528	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	
0.479688	0.516747	0.375752	0.673196	0.516747	0.502665	0.112014	0.112014	0.073982	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.375752	0.073982	0.516747	0.516747	0.112014	0.112014	0.073982	0.516747	0.516747	0.112014	0.112014	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.606144	0.373288	0.751383	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.073982	0.516747	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	
0.516747	0.322661	0.673196	0.073982	0.112014	0.751383	0.516747	0.112014	0.516747	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.963382	0.486767	0.112014	0.751383	0.112014	0.516747	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	
0.982512	0.649008	0.516747	0.486767	0.340453	0.112014	0.516747	0.516747	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.288855	0.375752	0.571923	0.479688	0.516747	0.502665	0.502665	0.516747	0.516747	0.073982	0.073982	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.340453	0.112014	0.673196	0.502665	0.112014	0.516747	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.502665	0.073982	0.751383	0.073982	0.516747	0.073982	0.073982	0.073982	0.073982	0.112014	0.112014	0.544009	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.572581	0.288099	0.112014	0.516747	0.479688	0.516747	0.112014	0.073982	0.516747	0.112014	0.516747	0.112014	0.516747	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	
0.948939	0.516747	0.112014	0.073982	0.546967	0.516747	0.112014	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.853173	0.634891	0.486767	0.112014	0.112014	0.073982	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.240950	0.112014	
0.634891	0.516747	0.073982	0.486767	0.073982	0.340453	0.073982	0.073982	0.073982	0.073982	0.073982	0.112014	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.626238	0.502665	0.486767	0.112014	0.751383	0.516747	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.810663	0.479688	0.502665	0.073982	0.112014	0.112014	0.073982	0.516747	0.516747	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.640170	0.673196	0.073982	0.486767	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.449614	0.112014	0.112014	
0.649008	0.673196	0.751383	0.112014	0.112014	0.073982	0.516747	0.112014	0.073982	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.571923	0.751383	0.073982	0.516747	0.751383	0.112014	0.112014	0.073982	0.516747	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	
0.288099	0.751383	0.112014	0.112014	0.073982	0.112014	0.073982	0.112014	0.073982	0.516747	0.073982	0.073982	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.697079	0.634891	0.073982	0.073982	0.112014	0.112014	0.516747	0.112014	0.112014	0.073982	0.516747	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.373288	0.606144	0.502665	0.073982	0.073982	0.073982	0.112014	0.516747	0.516747	0.516747	0.112014	0.073982	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.073982	0.288099	0.516747	0.340453	0.112014	0.073982	0.112014	0.112014	0.073982	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.486767	0.751383	0.516747	0.502665	0.112014	0.073982	0.112014	0.112014	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.516747	0.571923	0.502665	0.502665	0.112014	0.073982	0.112014	0.516747	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	0.449614	0.073982	0.112014	0.112014	
0.535104	0.634891	0.516747	0.073982	0.073982	0.112014	0.112014	0.112014	0.516747	0.516747	0.112014	0.112014	0.516747	0.112014	0.073982	0.112014	0.112014	0.240950	0.112014	0.112014	
0.073982	0.073982	0.673196	0.112014	0.112014	0.073982	0.112014	0.073982	0.112014	0.112014	0.516747	0.112014	0.073982	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.380640	0.373288	0.649008	0.673196	0.516747	0.112014	0.112014	0.516747	0.112014	0.112014	0.073982	0.073982	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.288855	0.486767	0.516747	0.516747	0.112014	0.073982	0.112014	0.112014	0.544009	0.112014	0.112014	0.112014	0.516747	0.516747	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	
0.309491	0.486767	0.112014	0.112014	0.073982	0.112014	0.516747	0.073982	0.112014	0.516747	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.901052	0.112014	0.112014	
0.963382	0.751383	0.073982	0.502665	0.815700	0.112014	0.516747	0.112014	0.112014	0.073982	0.268638	0.112014	0.516747	0.112014	0.112014	0.112014	0.112014	0.112014	0.073982	0.112014	
0.288099	0.751383	0.340453	0.070746	0.516747	0.516747	0.516747	0.073982	0.073982	0.073982	0.112014	0.516747	0.112014	0.073982	0.073982	0.112014	0.112014	0.112014	0.122742	0.112014	
0.544463	0.810663	0.073982	0.073982	0.516747	0.073982	0.073982	0.073982	0.516747	0.254528	0.112014	0.112014	0.112014	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
0.340453	0.322661	0.486767	0.340453	0.502665	0.112014	0.760410	0.112014	0.516747	0.933529	0.073982	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	0.112014	
