0.502555	0.626238	0.803496	0.803496	0.373288	0.803496	0.803496	0.803496	0.373288	0.373288	0.373288	0.373288	0.127560	0.127560	0.226224	0.002241	0.002241	0.348454	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.147453	0.002241	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.075958	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.502555	0.340453	0.626238	0.373288	0.373288	0.803496	0.373288	0.803496	0.502555	0.373288	0.373288	0.373288	0.127560	0.127560	0.226224	0.373288	0.002241	0.373288	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	
0.340453	0.498033	0.626238	0.340453	0.803496	0.373288	0.373288	0.373288	0.373288	0.373288	0.373288	0.127560	0.373288	0.373288	0.373288	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.119890	0.002241	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	
0.751383	0.853173	0.373288	0.502555	0.373288	0.373288	0.340453	0.373288	0.803496	0.373288	0.373288	0.373288	0.127560	0.373288	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.580063	0.502555	0.649008	0.649008	0.626238	0.803496	0.373288	0.373288	0.373288	0.373288	0.127560	0.373288	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.166702	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.252197	0.002241	0.002241	0.002241	0.002241	0.002241	
0.803496	0.626238	0.373288	0.502555	0.803496	0.373288	0.502555	0.373288	0.340453	0.373288	0.127560	0.373288	0.373288	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	
0.626238	0.941098	0.340453	0.373288	0.373288	0.340453	0.373288	0.803496	0.373288	0.373288	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.348454	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	
0.288099	0.322661	0.803496	0.340453	0.340453	0.373288	0.502555	0.373288	0.502555	0.373288	0.373288	0.127560	0.127560	0.002241	0.002241	0.373288	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.147453	0.127560	0.002241	0.002241	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.373288	0.853173	0.502555	0.626238	0.340453	0.340453	0.502555	0.373288	0.127560	0.127560	0.373288	0.127560	0.127560	0.373288	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.707635	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	
0.693344	0.580063	0.580063	0.580063	0.803496	0.626238	0.803496	0.626238	0.373288	0.502555	0.803496	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.119890	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.075958	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.498033	0.803496	0.340453	0.373288	0.340453	0.127560	0.803496	0.803496	0.502555	0.127560	0.502555	0.127560	0.373288	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.562506	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.626238	0.649008	0.373288	0.803496	0.340453	0.580063	0.373288	0.803496	0.127560	0.127560	0.502555	0.373288	0.127560	0.373288	0.127560	0.127560	0.176305	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.166702	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.075958	0.127560	0.002241	0.002241	0.252197	0.002241	0.002241	0.002241	0.127560	
0.803496	0.580063	0.634891	0.373288	0.373288	0.373288	0.502555	0.373288	0.803496	0.127560	0.803496	0.127560	0.373288	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.119890	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	
0.810663	0.502555	0.803496	0.803496	0.373288	0.580063	0.803496	0.502555	0.803496	0.373288	0.373288	0.127560	0.127560	0.127560	0.373288	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.383861	0.002241	0.002241	0.002241	0.002241	0.002241	
0.606144	0.803496	0.941098	0.853173	0.340453	0.373288	0.373288	0.502555	0.803496	0.502555	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.075958	0.002241	0.002241	0.002241	0.002241	0.002241	
0.309491	0.516747	0.373288	0.803496	0.373288	0.502555	0.803496	0.373288	0.803496	0.803496	0.502555	0.502555	0.002241	0.373288	0.002241	0.373288	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	
0.673196	0.073982	0.340453	0.803496	0.502555	0.373288	0.127560	0.127560	0.373288	0.373288	0.373288	0.127560	0.502555	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.252197	0.002241	0.075958	0.002241	0.002241	0.002241	
0.081714	0.373288	0.649008	0.340453	0.803496	0.373288	0.626238	0.373288	0.373288	0.803496	0.502555	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.516747	0.373288	0.502555	0.803496	0.803496	0.373288	0.373288	0.373288	0.373288	0.373288	0.502555	0.127560	0.373288	0.373288	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.075958	0.002241	0.002241	
0.853173	0.649008	0.649008	0.580063	0.803496	0.373288	0.626238	0.340453	0.127560	0.373288	0.127560	0.373288	0.373288	0.127560	0.127560	0.127560	0.373288	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.166702	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.075958	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	
0.640170	0.486767	0.081714	0.373288	0.626238	0.373288	0.340453	0.373288	0.373288	0.803496	0.340453	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.579946	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.075958	0.002241	0.075958	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	
0.571923	0.751383	0.781904	0.580063	0.373288	0.373288	0.373288	0.373288	0.340453	0.502555	0.373288	0.373288	0.502555	0.127560	0.127560	0.348454	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.087969	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.252197	0.002241	0.441994	0.002241	0.002241	0.002241	
0.479688	0.853173	0.081714	0.373288	0.373288	0.373288	0.127560	0.373288	0.502555	0.373288	0.002241	0.502555	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.579544	0.127560	0.147453	0.002241	0.419772	0.002241	0.127560	0.119890	0.002241	0.927502	0.002241	0.279607	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.075958	0.002241	0.127560	0.717504	0.105091	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.486767	0.580063	0.373288	0.373288	0.194149	0.127560	0.340453	0.127560	0.373288	0.127560	0.127560	0.127560	0.373288	0.127560	0.373288	0.127560	0.127560	0.002241	0.936525	0.002241	0.002241	0.127560	0.127560	0.119890	0.127560	0.166702	0.002241	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.853173	0.502555	0.486767	0.373288	0.114179	0.803496	0.373288	0.340453	0.373288	0.502555	0.127560	0.373288	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.357364	0.127560	0.127560	0.002241	0.147453	0.002241	0.002241	0.127560	0.166702	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.768590	0.002241	0.002241	0.002241	0.002241	
0.013411	0.498033	0.340453	0.580063	0.580063	0.373288	0.340453	0.373288	0.502555	0.373288	0.373288	0.127560	0.373288	0.226224	0.859693	0.002241	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.496467	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	
0.498033	0.803496	0.373288	0.626238	0.340453	0.340453	0.127560	0.373288	0.502555	0.373288	0.127560	0.373288	0.127560	0.029364	0.127560	0.127560	0.127560	0.127560	0.579544	0.127560	0.419772	0.127560	0.127560	0.127560	0.127560	0.002241	0.616757	0.579946	0.127560	0.941999	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.075958	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.803496	0.695054	0.373288	0.853173	0.626238	0.502555	0.373288	0.127560	0.373288	0.982172	0.127560	0.127560	0.592871	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.794409	0.002241	0.002241	0.397988	0.002241	0.002241	0.002241	0.002241	0.127560	
0.695054	0.479688	0.803496	0.373288	0.373288	0.803496	0.373288	0.373288	0.502555	0.127560	0.373288	0.127560	0.373288	0.127560	0.127560	0.002241	0.176305	0.448863	0.127560	0.127560	0.501935	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.166702	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.075958	0.002241	0.002241	0.686919	0.002241	
0.288099	0.803496	0.853173	0.340453	0.340453	0.626238	0.373288	0.803496	0.803496	0.373288	0.373288	0.373288	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.409584	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	
0.810663	0.649008	0.373288	0.502555	0.373288	0.373288	0.373288	0.803496	0.127560	0.373288	0.127560	0.127560	0.742220	0.127560	0.127560	0.002241	0.127560	0.127560	0.816676	0.002241	0.127560	0.127560	0.002241	0.127560	0.119890	0.127560	0.002241	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.075958	0.002241	0.002241	0.002241	0.002241	0.349698	0.127560	0.127560	0.002241	0.002241	
0.194149	0.781904	0.502555	0.373288	0.127560	0.626238	0.803496	0.373288	0.373288	0.803496	0.127560	0.373288	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.252197	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	
0.309491	0.373288	0.194149	0.803496	0.340453	0.373288	0.373288	0.373288	0.127560	0.127560	0.502555	0.373288	0.226224	0.127560	0.127560	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.119890	0.002241	0.127560	0.127560	0.079626	0.161672	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.707635	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	
0.580063	0.580063	0.803496	0.373288	0.373288	0.373288	0.580063	0.373288	0.373288	0.373288	0.373288	0.127560	0.002241	0.373288	0.127560	0.127560	0.127560	0.348454	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.127560	0.127560	0.127560	0.079626	0.127560	0.002241	0.127560	0.907762	0.002241	0.127560	0.002241	0.127560	0.529439	0.127560	0.002241	0.127560	0.002241	0.383861	0.383861	0.002241	0.002241	0.002241	0.002241	0.002241	
0.649008	0.941098	0.626238	0.695054	0.502555	0.114179	0.127560	0.373288	0.845948	0.127560	0.373288	0.127560	0.127560	0.373288	0.127560	0.127560	0.507378	0.127560	0.127560	0.002241	0.127560	0.252986	0.002241	0.690425	0.127560	0.119890	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.153852	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	
0.626238	0.502555	0.941098	0.194149	0.373288	0.373288	0.373288	0.845948	0.373288	0.127560	0.373288	0.226224	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.737377	0.002241	0.166702	0.127560	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.127560	0.127560	0.127560	0.127560	0.002241	0.002241	0.053539	0.002241	0.321801	0.002241	0.002241	0.002241	0.002241	0.127560	
0.871279	0.081714	0.626238	0.941098	0.420185	0.373288	0.373288	0.373288	0.373288	0.373288	0.716594	0.373288	0.127560	0.502555	0.127560	0.002241	0.127560	0.002241	0.373288	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.127560	0.166702	0.127560	0.002241	0.127560	0.127560	0.127560	0.002241	0.896387	0.002241	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.252197	0.002241	0.002241	0.137805	0.002241	
0.751383	0.803496	0.502555	0.373288	0.373288	0.373288	0.373288	0.373288	0.373288	0.373288	0.373288	0.127560	0.127560	0.373288	0.127560	0.002241	0.127560	0.507378	0.127560	0.127560	0.562506	0.127560	0.002241	0.127560	0.127560	0.147453	0.127560	0.127560	0.127560	0.002241	0.127560	0.360342	0.127560	0.127560	0.002241	0.002241	0.739085	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.259060	0.002241	0.002241	0.002241	0.308015	0.002241	
0.081714	0.340453	0.498033	0.626238	0.803496	0.373288	0.502555	0.502555	0.373288	0.803496	0.502555	0.373288	0.127560	0.373288	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.002241	0.127560	0.002241	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.127560	0.002241	0.002241	0.002241	0.002241	0.137805	
0.502555	0.073982	0.695054	0.340453	0.373288	0.502555	0.373288	0.127560	0.626238	0.502555	0.127560	0.127560	0.127560	0.127560	0.127560	0.176305	0.373288	0.002241	0.127560	0.127560	0.127560	0.127560	0.127560	0.278149	0.127560	0.127560	0.002241	0.127560	0.002241	0.127560	0.002241	0.127560	0.127560	0.002241	0.002241	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.127560	0.002241	0.002241	0.002241	0.075958	0.002241	0.002241	0.002241	
