0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.042899	0.042899	
0.925185	0.599797	0.231855	0.042899	0.042899	0.042899	0.042899	0.350193	0.042899	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	
0.456939	0.122789	0.042899	0.339225	0.339225	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.042899	0.104515	0.104515	
0.104515	0.082708	0.082708	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.122789	0.659894	0.563153	0.234717	0.567369	0.042899	0.042899	0.042899	0.234717	0.104515	0.042899	0.042899	0.042899	0.104515	0.330296	0.104515	0.042899	0.104515	0.042899	0.104515	
0.866124	0.233780	0.563153	0.301982	0.042899	0.042899	0.042899	0.042899	0.234717	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	0.042899	
0.599797	0.403810	0.234717	0.104515	0.536259	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.104515	0.104515	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	
0.510906	0.875062	0.393247	0.179850	0.042899	0.339225	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.042899	0.104515	0.042899	0.042899	
0.393247	0.234717	0.082708	0.567369	0.234717	0.042899	0.042899	0.875062	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.082708	0.156532	0.042899	0.234717	0.042899	0.875062	0.567369	0.234717	0.104515	0.104515	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.042899	0.104515	
0.270365	0.510906	0.104515	0.042899	0.104515	0.042899	0.042899	0.042899	0.762580	0.042899	0.042899	0.042899	0.104515	0.104515	0.042899	0.042899	0.330296	0.104515	0.104515	0.104515	
0.042899	0.231855	0.567369	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.279454	0.563153	0.042899	0.042899	0.042899	0.042899	0.042899	0.234717	0.104515	0.042899	0.042899	0.042899	0.104515	0.104515	0.042899	0.104515	0.104515	0.042899	0.104515	0.042899	
0.123228	0.563153	0.234717	0.122789	0.875062	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.231855	0.279454	0.510906	0.393247	0.042899	0.156532	0.042899	0.156532	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	0.104515	0.042899	0.104515	0.042899	
0.875062	0.042899	0.122789	0.042899	0.875062	0.042899	0.234717	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.042899	
0.567369	0.156532	0.042899	0.042899	0.234717	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.371834	0.233780	0.042899	0.042899	0.393247	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	0.042899	0.042899	0.042899	0.302831	0.042899	0.104515	
0.938894	0.042899	0.104515	0.567369	0.393247	0.339225	0.042899	0.042899	0.234717	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	
0.511387	0.659894	0.563153	0.156532	0.042899	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.659894	0.234717	0.104515	0.563153	0.042899	0.875062	0.156532	0.339225	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.042899	0.104515	0.104515	
0.403810	0.567369	0.563153	0.042899	0.042899	0.234717	0.234717	0.042899	0.104515	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.122789	0.393247	0.567369	0.042899	0.042899	0.104515	0.339225	0.234717	0.042899	0.042899	0.104515	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.042899	
0.481767	0.122789	0.042899	0.563153	0.234717	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.124993	0.122789	0.104515	0.042899	0.156532	0.042899	0.234717	0.104515	0.339225	0.104515	0.104515	0.104515	0.042899	0.042899	0.104515	0.104515	0.104515	0.042899	0.042899	0.104515	
0.953956	0.104515	0.156532	0.234717	0.301982	0.156532	0.042899	0.339225	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.042899	0.302831	0.104515	0.104515	0.104515	
0.233780	0.104515	0.042899	0.042899	0.567369	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.042899	0.104515	
0.383580	0.659894	0.339225	0.156532	0.104515	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	
0.510906	0.042899	0.042899	0.104515	0.339225	0.339225	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.104515	0.104515	0.042899	0.104515	0.042899	0.042899	0.104515	0.104515	
0.156532	0.233780	0.042899	0.875062	0.156532	0.042899	0.104515	0.042899	0.567369	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	
0.563153	0.104515	0.567369	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.330296	0.104515	0.104515	0.104515	0.042899	
0.234717	0.953956	0.042899	0.042899	0.156532	0.567369	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.042899	0.042899	0.104515	0.104515	0.042899	0.042899	0.104515	
0.567369	0.659894	0.234717	0.536259	0.104515	0.156532	0.042899	0.042899	0.234717	0.546752	0.104515	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.964685	
0.339225	0.339225	0.915131	0.042899	0.042899	0.042899	0.104515	0.339225	0.785982	0.042899	0.651251	0.104515	0.042899	0.042899	0.042899	0.125301	0.042899	0.104515	0.104515	0.104515	
0.179850	0.510906	0.563153	0.122789	0.234717	0.104515	0.156532	0.042899	0.042899	0.104515	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.231855	0.563153	0.042899	0.042899	0.042899	0.339225	0.042899	0.658635	0.104515	0.785982	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	
0.577232	0.563153	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	
0.082708	0.104515	0.339225	0.806071	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.042899	0.330296	0.104515	0.104515	0.104515	0.104515	0.042899	0.104515	
0.233780	0.104515	0.875062	0.567369	0.042899	0.042899	0.042899	0.042899	0.789063	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.004936	0.104515	
0.510906	0.122789	0.156532	0.339225	0.234717	0.536259	0.042899	0.567369	0.042899	0.104515	0.042899	0.042899	0.104515	0.258191	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	
0.875062	0.866124	0.563153	0.875062	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.724967	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.042899	
0.057206	0.567369	0.156532	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	
0.104515	0.042899	0.042899	0.563153	0.042899	0.042899	0.104515	0.042899	0.568549	0.234717	0.104515	0.042899	0.104515	0.042899	0.042899	0.042899	0.104515	0.104515	0.042899	0.104515	
0.279454	0.082708	0.042899	0.042899	0.339225	0.042899	0.350193	0.104515	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.042899	0.104515	0.104515	0.104515	
0.042899	0.179850	0.104515	0.393247	0.042899	0.042899	0.042899	0.234717	0.737680	0.042899	0.726628	0.042899	0.042899	0.042899	0.104515	0.302831	0.104515	0.042899	0.104515	0.104515	
0.948326	0.082708	0.042899	0.042899	0.042899	0.042899	0.339225	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.042899	0.104515	0.104515	0.042899	0.104515	
0.599797	0.042899	0.179850	0.042899	0.104515	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.104515	0.042899	
0.563153	0.875062	0.122789	0.104515	0.042899	0.875062	0.747751	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.772560	
0.953956	0.510906	0.104515	0.104515	0.042899	0.042899	0.875062	0.762580	0.104515	0.104515	0.104515	0.042899	0.104515	0.649500	0.042899	0.104515	0.042899	0.042899	0.483059	0.104515	
0.393247	0.042899	0.301982	0.042899	0.042899	0.773815	0.234717	0.042899	0.104515	0.042899	0.042899	0.042899	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	0.042899	0.104515	
