11	10	18	19	19	17	19	19	19	19	13	19	18	16	19	14	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	19	
8	13	18	16	17	17	13	16	13	18	19	19	18	13	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	16	19	16	19	19	
14	13	13	8	8	19	8	18	19	19	19	19	13	16	19	18	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	
17	9	9	18	18	15	13	13	18	13	19	18	19	19	18	18	19	19	19	18	18	19	19	15	19	19	11	18	19	19	19	19	19	19	19	15	19	19	19	19	19	19	19	12	19	19	19	19	19	19	
13	13	1	13	19	19	19	18	15	11	13	13	14	16	19	13	19	19	19	19	18	19	19	19	19	19	13	19	19	19	19	16	19	19	19	16	19	19	19	19	19	19	19	19	19	19	19	19	19	19	
16	18	8	8	19	15	12	19	18	16	19	18	19	19	16	14	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	19	19	16	7	19	19	19	19	19	
17	9	8	10	3	13	13	13	11	18	13	19	16	19	14	19	19	19	19	19	19	19	19	19	19	19	5	19	19	18	19	19	19	19	16	19	16	19	19	19	19	19	19	7	19	19	19	19	19	19	
18	18	17	8	8	13	13	18	17	15	18	19	18	19	19	18	18	18	19	19	19	19	19	19	19	18	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	
8	16	13	19	18	18	15	13	19	19	19	18	19	18	18	17	19	19	19	19	15	19	19	19	19	19	19	19	19	14	14	19	19	19	19	19	19	4	19	19	16	19	19	19	19	19	19	19	19	19	
18	10	16	19	13	19	18	19	19	19	20	11	18	19	19	19	18	19	19	19	18	5	19	19	19	18	19	19	19	19	19	19	19	19	19	19	19	19	3	16	19	5	19	19	7	19	19	16	19	19	
5	18	18	8	19	19	13	13	18	13	19	18	19	19	19	18	19	18	19	18	10	19	19	19	19	19	1	19	19	19	19	16	19	19	19	19	18	19	12	19	19	19	16	19	19	19	7	19	19	19	
10	13	8	17	13	19	13	16	19	19	19	19	19	18	19	19	19	19	18	18	19	19	19	19	19	19	19	16	19	18	19	19	16	16	19	19	19	19	19	19	16	19	13	19	7	19	19	16	19	19	
19	15	10	19	19	8	13	19	8	19	19	18	14	13	19	19	19	19	19	1	19	19	4	19	19	19	19	19	19	20	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	19	
10	18	15	18	8	13	8	13	19	8	17	19	19	16	7	19	18	18	19	19	18	9	19	10	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	19	19	19	19	19	19	19	19	19	19	
19	8	8	18	15	16	19	16	19	19	11	13	18	14	16	19	15	19	19	19	19	19	19	19	19	19	19	19	19	19	2	19	14	19	19	19	19	19	19	16	19	19	19	9	19	19	19	19	19	19	
8	14	8	13	8	19	19	5	19	18	6	16	19	19	14	18	19	18	19	13	19	19	19	19	18	19	19	8	19	19	19	19	19	19	16	19	7	19	19	19	19	19	19	19	19	19	19	19	19	19	
13	13	19	18	10	10	16	13	13	19	19	19	19	19	18	19	18	19	19	18	19	19	19	19	19	19	19	19	14	14	19	19	19	19	19	19	19	16	19	19	19	19	19	19	16	16	19	19	19	10	
1	4	7	10	13	18	13	19	13	15	14	13	19	16	19	16	18	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	3	19	19	19	19	16	19	19	19	19	19	19	19	19	19	19	19	
14	19	18	8	19	19	19	19	19	19	18	14	18	18	19	18	19	18	18	18	19	19	20	18	19	19	6	19	19	19	19	19	19	19	19	19	19	19	19	19	7	19	19	19	19	19	19	19	19	19	
7	8	18	13	10	10	19	15	18	19	19	18	16	14	14	18	14	18	18	19	18	19	19	19	19	19	19	19	18	19	19	19	19	19	19	19	19	19	19	19	6	19	2	19	19	19	19	19	19	19	
3	19	10	10	19	13	18	19	16	19	6	19	19	19	19	19	18	18	19	18	19	15	19	19	19	19	17	19	19	19	19	19	19	19	19	9	19	19	19	17	19	19	19	19	19	8	19	19	19	19	
4	8	19	19	19	18	17	19	13	17	19	18	13	18	19	19	19	19	19	19	18	19	19	8	19	19	19	19	19	19	19	14	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	
