0.933379	0.165118	0.833781	0.444541	0.833781	0.444541	0.165118	0.165118	0.488985	0.839781	0.839781	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.363023	0.165118	0.165118	0.165118	0.666496	0.165118	0.165118	0.165118	0.165118	0.666496	0.666496	0.165118	0.165118	0.666496	0.165118	0.985310	0.666496	0.666496	0.666496	0.165118	0.666496	0.666496	0.666496	0.165118	0.666496	0.666496	0.666496	0.666496	0.666496	
0.833781	0.737452	0.322575	0.807549	0.165118	0.557082	0.557082	0.557082	0.807549	0.338516	0.488985	0.165118	0.165118	0.338516	0.165118	0.165118	0.165118	0.488985	0.165118	0.165118	0.666496	0.165118	0.165118	0.666496	0.165118	0.165118	0.640196	0.666496	0.165118	0.666496	0.363023	0.165118	0.666496	0.666496	0.165118	0.666496	0.666496	0.666496	0.666496	0.165118	0.666496	0.666496	0.666496	0.666496	0.165118	0.666496	0.666496	0.666496	0.666496	0.666496	
0.833781	0.339926	0.557082	0.919987	0.807549	0.444541	0.165118	0.460153	0.807549	0.488985	0.165118	0.414074	0.488985	0.488985	0.338516	0.165118	0.165118	0.705417	0.165118	0.165118	0.488985	0.165118	0.666496	0.165118	0.666496	0.363023	0.666496	0.165118	0.666496	0.363023	0.165118	0.666496	0.165118	0.666496	0.985310	0.666496	0.666496	0.640196	0.666496	0.666496	0.666496	0.544110	0.666496	0.666496	0.666496	0.666496	0.666496	0.666496	0.165118	0.165118	
0.840466	0.557082	0.445125	0.833781	0.557082	0.919987	0.557082	0.919987	0.919987	0.839781	0.807549	0.807549	0.338516	0.165118	0.338516	0.165118	0.705417	0.165118	0.165118	0.165118	0.386700	0.165118	0.165118	0.165118	0.165118	0.666496	0.666496	0.666496	0.666496	0.985310	0.165118	0.165118	0.363023	0.666496	0.363023	0.165118	0.640196	0.666496	0.666496	0.985310	0.697628	0.666496	0.544110	0.165118	0.165118	0.666496	0.666496	0.666496	0.666496	0.666496	
0.335849	0.444541	0.833781	0.557082	0.444541	0.165118	0.557082	0.807549	0.807549	0.807549	0.165118	0.488985	0.488985	0.165118	0.165118	0.165118	0.165118	0.705417	0.165118	0.165118	0.165118	0.165118	0.165118	0.666496	0.165118	0.666496	0.165118	0.165118	0.165118	0.165118	0.165118	0.666496	0.165118	0.363023	0.165118	0.985310	0.363023	0.985310	0.666496	0.666496	0.666496	0.666496	0.666496	0.165118	0.165118	0.666496	0.666496	0.287109	0.666496	0.666496	
0.332495	0.933379	0.444541	0.824821	0.919987	0.557082	0.444541	0.165118	0.839781	0.807549	0.165118	0.919987	0.807549	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.386700	0.386700	0.165118	0.666496	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.666496	0.666496	0.165118	0.165118	0.363023	0.165118	0.363023	0.985310	0.666496	0.640196	0.666496	0.666496	0.666496	0.544110	0.666496	0.666496	0.666496	0.411329	0.666496	0.666496	0.666496	
0.339926	0.840466	0.933379	0.444541	0.933379	0.557082	0.557082	0.557082	0.444541	0.338516	0.165118	0.702338	0.702338	0.338516	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.386700	0.666496	0.165118	0.165118	0.165118	0.666496	0.666496	0.666496	0.165118	0.666496	0.666496	0.666496	0.165118	0.640196	0.363023	0.666496	0.165118	0.165118	0.379032	0.697628	0.666496	0.666496	0.165118	0.544110	0.666496	0.946732	0.287109	0.064890	0.666496	
0.332495	0.335849	0.221581	0.919987	0.165118	0.807549	0.165118	0.165118	0.488985	0.557082	0.165118	0.807549	0.165118	0.165118	0.338516	0.165118	0.165118	0.165118	0.165118	0.165118	0.363023	0.165118	0.386700	0.165118	0.165118	0.640196	0.165118	0.165118	0.165118	0.640196	0.165118	0.666496	0.666496	0.666496	0.666496	0.666496	0.666496	0.363023	0.666496	0.369319	0.666496	0.666496	0.544110	0.985310	0.165118	0.165118	0.544110	0.666496	0.666496	0.544110	
0.557082	0.933379	0.919987	0.165118	0.919987	0.444541	0.919987	0.557082	0.165118	0.165118	0.557082	0.488985	0.488985	0.165118	0.165118	0.488985	0.705417	0.165118	0.165118	0.165118	0.363023	0.386700	0.165118	0.363023	0.165118	0.165118	0.165118	0.640196	0.165118	0.165118	0.666496	0.640196	0.165118	0.165118	0.666496	0.697628	0.165118	0.666496	0.985310	0.666496	0.666496	0.666496	0.666496	0.165118	0.666496	0.666496	0.666496	0.666496	0.666496	0.165118	
0.165118	0.088773	0.919987	0.165118	0.165118	0.807549	0.165118	0.444541	0.460153	0.444541	0.338516	0.165118	0.165118	0.338516	0.414074	0.705417	0.488985	0.705417	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.666496	0.666496	0.165118	0.666496	0.363023	0.666496	0.165118	0.165118	0.363023	0.985310	0.165118	0.363023	0.666496	0.666496	0.165118	0.666496	0.165118	0.165118	0.985310	0.666496	0.666496	0.666496	0.666496	0.666496	0.666496	0.666496	
