0.202765	0.736500	0.986225	0.838711	0.838711	0.858721	0.838711	0.986225	0.838711	0.478588	0.858721	0.202765	0.858721	0.858721	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.647428	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.779887	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.838711	
0.403810	0.659894	0.383580	0.838711	0.179850	0.986225	0.986225	0.838711	0.986225	0.986225	0.858721	0.388460	0.858721	0.838711	0.858721	0.858721	0.838711	0.838711	0.647428	0.925399	0.858721	0.647428	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.925399	0.925399	0.838711	0.838711	0.925399	0.925399	0.838711	0.925399	0.838711	0.925399	
0.082708	0.838711	0.179850	0.986225	0.052435	0.838711	0.838711	0.838711	0.202765	0.202765	0.858721	0.986225	0.833050	0.838711	0.858721	0.858721	0.858721	0.838711	0.858721	0.647428	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.720853	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.381901	0.925399	0.838711	0.925399	0.925399	0.838711	
0.279454	0.838711	0.838711	0.986225	0.202765	0.838711	0.986225	0.838711	0.838711	0.986225	0.858721	0.986225	0.858721	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.858721	0.428522	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.697583	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.925399	0.838711	0.925399	0.838711	0.925399	0.925399	
0.104515	0.279454	0.123228	0.858721	0.068351	0.838711	0.202765	0.179850	0.986225	0.858721	0.838711	0.833050	0.858721	0.858721	0.838711	0.838711	0.838711	0.986225	0.838711	0.838711	0.838711	0.647428	0.925399	0.838711	0.925399	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.779887	0.838711	0.925399	0.925399	0.838711	0.838711	0.925399	0.925399	0.925399	0.838711	0.925399	0.925399	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.838711	
0.948326	0.986225	0.971678	0.124993	0.838711	0.202765	0.838711	0.858721	0.202765	0.400006	0.838711	0.858721	0.986225	0.986225	0.858721	0.925399	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.720853	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.690593	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.925399	0.925399	0.925399	0.838711	0.838711	0.838711	0.925399	0.925399	
0.577232	0.636134	0.052435	0.052435	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.388460	0.986225	0.986225	0.838711	0.838711	0.838711	0.838711	0.428522	0.838711	0.858721	0.858721	0.838711	0.838711	0.838711	0.838711	0.720853	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.925399	0.925399	0.838711	0.925399	0.925399	
0.736500	0.202765	0.986225	0.838711	0.124993	0.838711	0.858721	0.202765	0.986225	0.986225	0.838711	0.858721	0.388460	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.647428	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.858721	0.925399	0.838711	0.838711	0.925399	0.838711	0.838711	0.858721	0.925399	0.838711	0.925399	0.925399	0.838711	0.925399	0.925399	0.925399	0.925399	0.925399	0.838711	0.925399	0.838711	
0.124993	0.659894	0.403810	0.403810	0.403810	0.838711	0.230746	0.986225	0.858721	0.858721	0.858721	0.858721	0.858721	0.838711	0.986225	0.858721	0.838711	0.838711	0.986225	0.838711	0.428522	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.838711	0.779887	0.838711	0.925399	0.838711	0.757460	0.838711	0.547729	0.925399	0.925399	0.838711	0.838711	0.838711	
0.948326	0.858721	0.838711	0.986225	0.838711	0.838711	0.202765	0.986225	0.858721	0.388460	0.838711	0.986225	0.838711	0.858721	0.858721	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.647428	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.265751	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.652903	
0.383580	0.123228	0.383580	0.838711	0.202765	0.838711	0.858721	0.986225	0.858721	0.838711	0.986225	0.858721	0.858721	0.838711	0.858721	0.858721	0.858721	0.925399	0.858721	0.428522	0.858721	0.838711	0.838711	0.858721	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.925399	0.925399	0.979349	0.925399	0.925399	0.925399	0.925399	0.925399	0.925399	0.925399	
0.636134	0.082708	0.948326	0.986225	0.124993	0.179850	0.838711	0.858721	0.838711	0.838711	0.202765	0.838711	0.986225	0.838711	0.858721	0.858721	0.925399	0.838711	0.647428	0.647428	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.690593	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.925399	0.838711	0.838711	0.925399	0.838711	0.838711	0.925399	0.838711	
0.938894	0.202765	0.986225	0.179850	0.858721	0.986225	0.986225	0.858721	0.478588	0.838711	0.986225	0.986225	0.858721	0.986225	0.838711	0.838711	0.858721	0.858721	0.838711	0.858721	0.858721	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.925399	0.838711	0.925399	0.838711	
0.156532	0.052435	0.230746	0.052435	0.202765	0.986225	0.986225	0.202765	0.202765	0.986225	0.986225	0.858721	0.838711	0.925399	0.838711	0.986225	0.858721	0.858721	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.858721	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.925399	0.925399	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.979349	0.925399	0.925399	0.838711	0.925399	0.838711	0.925399	
0.371834	0.124993	0.838711	0.124993	0.179850	0.068351	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.858721	0.838711	0.838711	0.838711	0.858721	0.858721	0.838711	0.858721	0.647428	0.838711	0.647428	0.838711	0.838711	0.858721	0.838711	0.925399	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.858721	0.838711	0.838711	0.925399	0.925399	0.838711	0.838711	0.779887	0.838711	0.925399	0.925399	0.925399	0.925399	0.621265	0.925399	0.925399	
0.659894	0.124993	0.371834	0.838711	0.052435	0.124993	0.202765	0.838711	0.858721	0.986225	0.838711	0.838711	0.986225	0.858721	0.986225	0.858721	0.838711	0.858721	0.838711	0.647428	0.925399	0.838711	0.838711	0.925399	0.838711	0.858721	0.858721	0.838711	0.838711	0.720853	0.838711	0.838711	0.838711	0.779887	0.838711	0.779887	0.838711	0.838711	0.925399	0.838711	0.925399	0.925399	0.838711	0.838711	0.925399	0.925399	0.838711	0.925399	0.838711	0.925399	
0.511387	0.403810	0.202765	0.179850	0.838711	0.202765	0.858721	0.838711	0.838711	0.838711	0.986225	0.858721	0.858721	0.858721	0.986225	0.838711	0.858721	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.779887	0.925399	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.925399	0.925399	0.925399	0.925399	
0.659894	0.383580	0.383580	0.202765	0.858721	0.858721	0.838711	0.986225	0.858721	0.858721	0.986225	0.838711	0.986225	0.388460	0.838711	0.602287	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.925399	0.925399	0.838711	0.925399	0.925399	0.925399	0.925399	0.925399	0.838711	
0.057206	0.986225	0.383580	0.838711	0.230746	0.858721	0.124993	0.838711	0.986225	0.986225	0.838711	0.838711	0.858721	0.858721	0.986225	0.986225	0.838711	0.838711	0.647428	0.838711	0.838711	0.858721	0.838711	0.736210	0.838711	0.838711	0.838711	0.838711	0.742051	0.838711	0.858721	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.925399	0.925399	0.925399	0.925399	
0.052435	0.659894	0.052435	0.124993	0.858721	0.858721	0.838711	0.838711	0.858721	0.858721	0.388460	0.838711	0.858721	0.455886	0.858721	0.315047	0.858721	0.838711	0.925399	0.838711	0.647428	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.779887	0.925399	0.838711	0.838711	0.838711	0.838711	0.925399	0.757722	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.925399	0.925399	0.925399	
0.403810	0.986225	0.858721	0.971678	0.986225	0.230746	0.858721	0.838711	0.202765	0.986225	0.986225	0.858721	0.986225	0.858721	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.742051	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.757722	0.925399	0.925399	0.925399	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.838711	
0.954219	0.511387	0.202765	0.371834	0.052435	0.986225	0.478588	0.858721	0.400006	0.858721	0.202765	0.838711	0.838711	0.986225	0.774206	0.838711	0.061544	0.838711	0.858721	0.428522	0.858721	0.330934	0.838711	0.838711	0.838711	0.838711	0.720853	0.838711	0.838711	0.742051	0.838711	0.349605	0.838711	0.052595	0.838711	0.838711	0.331935	0.838711	0.838711	0.838711	0.838711	0.757460	0.925399	0.925399	0.838711	0.925399	0.925399	0.925399	0.652903	0.925399	
0.736500	0.736500	0.383580	0.838711	0.838711	0.202765	0.838711	0.400006	0.986225	0.858721	0.549343	0.467704	0.858721	0.858721	0.858721	0.858721	0.925399	0.858721	0.838711	0.925399	0.858721	0.838711	0.838711	0.858721	0.838711	0.838711	0.858721	0.925399	0.265751	0.838711	0.838711	0.838711	0.779887	0.690593	0.925399	0.838711	0.838711	0.779887	0.779887	0.925399	0.779887	0.979349	0.838711	0.838711	0.838711	0.838711	0.925399	0.652903	0.838711	0.925399	
0.437023	0.230746	0.769957	0.948326	0.383580	0.838711	0.858721	0.986225	0.986225	0.858721	0.986225	0.833050	0.986225	0.838711	0.238572	0.838711	0.858721	0.858721	0.925399	0.838711	0.838711	0.925399	0.838711	0.647428	0.838711	0.858721	0.720853	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.779887	0.838711	0.838711	0.925399	0.925399	0.925399	0.838711	0.925399	0.925399	0.925399	0.925399	0.838711	0.838711	0.925399	0.838711	
0.234717	0.057206	0.636134	0.986225	0.858721	0.858721	0.838711	0.838711	0.858721	0.858721	0.838711	0.986225	0.858721	0.986225	0.986225	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.736210	0.838711	0.838711	0.838711	0.720853	0.858721	0.779887	0.838711	0.838711	0.838711	0.884487	0.925399	0.697583	0.925399	0.838711	0.925399	0.838711	0.779887	0.838711	0.838711	0.779887	0.838711	0.838711	0.925399	0.925399	0.925399	0.925399	0.925399	
0.230746	0.124993	0.124993	0.779954	0.971678	0.838711	0.328587	0.838711	0.986225	0.302842	0.838711	0.838711	0.986225	0.858721	0.986225	0.838711	0.838711	0.602287	0.858721	0.647428	0.647428	0.858721	0.838711	0.838711	0.838711	0.858721	0.742051	0.349987	0.838711	0.838711	0.505620	0.838711	0.838711	0.925399	0.838711	0.838711	0.838711	0.838711	0.779887	0.925399	0.925399	0.779887	0.925399	0.925399	0.925399	0.181818	0.925399	0.925399	0.925399	0.925399	
0.082708	0.179850	0.858721	0.068351	0.838711	0.838711	0.986225	0.838711	0.838711	0.986225	0.388460	0.858721	0.838711	0.858721	0.858721	0.838711	0.251915	0.838711	0.838711	0.838711	0.838711	0.647428	0.647428	0.838711	0.838711	0.979872	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.749376	0.858721	0.838711	0.925399	0.925399	0.925399	0.838711	0.838711	0.195661	0.838711	0.925399	0.925399	0.925399	0.251377	0.925399	
0.759486	0.986225	0.179850	0.838711	0.858721	0.068351	0.371834	0.202765	0.838711	0.388460	0.858721	0.986225	0.858721	0.858721	0.858721	0.858721	0.602287	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.954299	0.858721	0.838711	0.838711	0.838711	0.374601	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.838711	0.838711	0.925399	0.925399	0.381901	0.925399	0.925399	0.925399	0.925399	
0.925185	0.383580	0.371834	0.403810	0.202765	0.838711	0.838711	0.986225	0.838711	0.858721	0.986225	0.858721	0.986225	0.925399	0.315047	0.858721	0.838711	0.858721	0.838711	0.858721	0.858721	0.838711	0.688870	0.838711	0.838711	0.838711	0.838711	0.768610	0.168518	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.018367	0.838711	0.547422	0.838711	0.925399	0.925399	0.381901	0.925399	0.838711	0.838711	0.838711	0.769576	0.838711	
0.986225	0.659894	0.971678	0.838711	0.888953	0.202765	0.202765	0.179850	0.388460	0.986225	0.986225	0.986225	0.858721	0.774206	0.986225	0.455886	0.838711	0.838711	0.428522	0.858721	0.647428	0.838711	0.838711	0.838711	0.838711	0.119537	0.838711	0.720853	0.858721	0.838711	0.838711	0.838711	0.697583	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.925399	0.838711	0.838711	0.925399	0.114061	0.838711	0.925399	0.838711	
0.838711	0.232262	0.986225	0.202765	0.838711	0.986225	0.858721	0.838711	0.986225	0.986225	0.838711	0.986225	0.397715	0.833050	0.736017	0.925399	0.858721	0.858721	0.838711	0.858721	0.688870	0.838711	0.838711	0.720853	0.099639	0.838711	0.838711	0.838711	0.954299	0.349987	0.742051	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.838711	0.925399	0.925399	0.925399	0.925399	0.925399	0.925399	
0.233780	0.371834	0.232262	0.632116	0.986225	0.858721	0.202765	0.178533	0.202765	0.858721	0.986225	0.986225	0.202765	0.986225	0.838711	0.315047	0.313097	0.858721	0.838711	0.838711	0.428522	0.858721	0.838711	0.925399	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.690593	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.925399	0.346490	0.925399	0.925399	0.925399	0.838711	0.925399	0.925399	0.925399	
0.202765	0.971678	0.179850	0.383580	0.838711	0.179850	0.986225	0.858721	0.986225	0.838711	0.858721	0.549343	0.858721	0.858721	0.858721	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.768610	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.779887	0.838711	0.690593	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.925399	0.621265	0.838711	0.925399	0.925399	
0.052435	0.403810	0.052435	0.858721	0.986225	0.838711	0.202765	0.838711	0.986225	0.838711	0.838711	0.858721	0.986225	0.838711	0.858721	0.858721	0.838711	0.838711	0.858721	0.838711	0.838711	0.647428	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.838711	0.925399	0.657934	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.925399	
0.659894	0.986225	0.838711	0.052435	0.986225	0.838711	0.179850	0.478588	0.838711	0.202765	0.838711	0.986225	0.858721	0.986225	0.602287	0.838711	0.215825	0.838711	0.838711	0.428522	0.838711	0.858721	0.925399	0.838711	0.858721	0.838711	0.198665	0.779887	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.925399	0.925399	0.838711	0.925399	0.838711	0.925399	0.838711	0.838711	0.925399	0.838711	0.123501	0.925399	0.925399	0.925399	0.925399	
0.339225	0.383580	0.052435	0.993095	0.332552	0.371834	0.986225	0.202765	0.838711	0.986225	0.858721	0.838711	0.388460	0.858721	0.838711	0.858721	0.838711	0.838711	0.925399	0.838711	0.647428	0.838711	0.858721	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.779887	0.690593	0.838711	0.838711	0.838711	0.779887	0.838711	0.838711	0.925399	0.838711	0.925399	0.838711	0.925399	0.547729	0.838711	0.925399	0.925399	0.925399	0.838711	0.925399	
0.279454	0.838711	0.124993	0.256011	0.202765	0.230746	0.202765	0.838711	0.202765	0.986225	0.833050	0.858721	0.838711	0.858721	0.689668	0.858721	0.858721	0.858721	0.858721	0.858721	0.838711	0.838711	0.198221	0.858721	0.838711	0.974745	0.838711	0.720853	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.925399	0.838711	0.925399	0.779887	0.838711	0.925399	0.563327	0.925399	0.838711	0.925399	0.925399	0.925399	0.925399	
0.948326	0.104515	0.632116	0.858721	0.986225	0.986225	0.068351	0.986225	0.838711	0.202765	0.986225	0.858721	0.858721	0.858721	0.858721	0.858721	0.838711	0.428522	0.081955	0.838711	0.900742	0.838711	0.838711	0.838711	0.838711	0.893519	0.925399	0.720853	0.838711	0.838711	0.838711	0.242204	0.838711	0.757722	0.925399	0.094083	0.838711	0.925399	0.341960	0.657934	0.838711	0.838711	0.925399	0.838711	0.925399	0.925399	0.925399	0.838711	0.838711	0.838711	
0.567369	0.202765	0.986225	0.986225	0.838711	0.124993	0.400006	0.986225	0.858721	0.986225	0.858721	0.838711	0.925399	0.838711	0.858721	0.380095	0.838711	0.313097	0.838711	0.428522	0.838711	0.198221	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.858721	0.838711	0.838711	0.925399	0.100601	0.838711	0.838711	0.205620	0.838711	0.201398	0.838711	0.838711	0.925399	0.257961	0.838711	0.925399	0.925399	0.925399	0.925399	0.925399	0.925399	
0.383580	0.179850	0.838711	0.838711	0.202765	0.838711	0.504023	0.202765	0.478588	0.986225	0.838711	0.838711	0.455886	0.858721	0.838711	0.858721	0.838711	0.647428	0.838711	0.647428	0.051414	0.838711	0.838711	0.838711	0.838711	0.720853	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.838711	0.925399	0.838711	0.838711	0.925399	0.232468	0.925399	0.838711	0.838711	0.838711	0.925399	0.838711	
