6.589873	5.097612	4.405940	4.484982	4.587749	4.017263	4.264703	4.001759	4.211678	3.977564	3.628974	3.900143	3.715584	3.744771	3.838616	4.069553	3.594160	3.612698	3.562229	3.665140	3.861815	3.586207	3.698076	3.646071	3.699338	3.567157	3.682055	3.638240	3.606780	3.515732	3.698150	3.583035	3.696480	3.547843	3.586999	3.691669	3.597196	3.670185	3.571222	3.579917	3.607394	3.656037	3.667260	3.857342	3.605740	3.856321	3.586999	3.681871	3.752416	3.767467	
5.434906	5.179816	4.966798	4.136717	4.407990	4.256201	4.224920	3.785480	4.358387	3.812287	4.171850	3.873383	3.722305	4.037974	4.185848	3.717732	3.584172	3.664409	3.710195	3.595126	3.584171	3.557492	3.627504	3.637850	3.848702	3.894500	3.729963	3.599832	3.565391	3.672576	3.627286	3.706473	3.573417	3.724348	3.621675	3.700719	3.658516	3.759758	3.978029	3.553123	3.645661	3.679108	3.555389	3.582972	3.628385	3.701992	3.608312	3.626595	3.592541	3.654417	
6.106966	4.246436	4.467328	4.301669	4.641596	4.691100	4.362554	4.333129	4.134347	4.149457	4.296078	3.957534	3.633017	3.983357	3.736143	4.068913	3.614817	3.898840	3.785019	3.785780	3.564858	3.876887	3.663405	3.903473	3.599086	3.747726	3.616510	3.722304	3.739399	3.584708	3.708948	3.615056	3.666882	3.651769	3.602592	3.745789	3.661042	3.580478	3.778832	3.787761	3.842536	3.663441	3.919488	3.751916	3.638084	4.419994	3.524820	3.596443	3.729893	3.567126	
5.455668	5.233660	4.186145	4.239209	4.211880	3.953054	3.809604	4.062827	4.251176	3.949210	4.011747	4.004393	4.166214	3.890695	3.944634	3.730574	3.553205	3.567160	3.712843	3.669710	3.740090	3.533794	3.649166	3.501882	3.581739	3.750366	3.735962	3.656367	3.961662	4.223737	4.022835	3.533794	3.579772	3.903487	3.564858	3.605740	3.617779	3.874378	3.874057	3.637402	3.797785	3.727461	3.607202	3.629371	3.837338	3.650669	3.597281	3.576058	3.764699	3.524823	
4.796958	5.208563	4.477004	4.458344	4.196542	3.900933	3.825110	4.040219	4.526977	4.433846	4.067280	4.205956	3.706146	3.959340	3.768412	3.809387	3.761348	3.539243	3.661327	3.603287	3.742657	3.722613	3.515729	3.621547	3.650551	3.637624	3.726255	3.539243	3.755170	3.533891	3.475267	3.533794	3.619013	3.589993	3.773197	3.785101	3.717316	3.830330	3.572535	3.598657	3.544215	3.625738	3.652579	3.651036	3.769186	3.758371	3.663543	3.644523	3.531962	3.524820	
4.802480	4.587841	5.560765	4.949994	4.332544	4.501851	4.477770	4.392831	3.781453	3.912504	3.762551	4.030166	3.553205	3.952340	3.718546	3.884572	3.530220	3.618857	3.790293	3.635717	3.581755	3.642504	3.876569	3.553236	4.081298	3.624169	3.670753	3.558850	3.580422	3.558850	3.611890	3.533797	3.535043	3.584708	3.652042	3.623794	3.579128	3.580518	3.878046	3.696146	3.776544	3.743314	3.608594	3.607103	3.498375	4.019937	4.173313	3.818448	3.544994	3.565654	
4.957418	5.664448	5.077951	4.889758	4.030826	4.369709	3.954516	4.114599	3.851677	4.112816	3.965972	3.919605	3.770234	3.836853	3.993831	3.942959	3.590113	3.783078	3.571357	3.607397	4.024246	3.756917	3.701042	3.635336	3.506705	3.638359	3.665026	3.490806	3.701039	3.676990	3.621858	3.553205	3.672244	3.635070	3.540640	3.765175	3.840025	3.641626	3.659525	3.651657	3.714410	3.674243	3.670094	3.709530	3.675189	3.704829	3.719721	3.658325	3.787432	3.561778	
4.957356	4.821224	4.778909	4.372188	4.100853	4.350656	3.992565	4.229640	3.667430	4.523151	3.861133	4.112168	3.502523	4.055841	3.680338	3.535043	3.772296	3.855141	3.869481	3.535043	3.609688	3.607393	3.756712	3.493464	3.681047	3.613885	3.627465	3.567157	3.595546	3.549994	3.777302	3.610220	3.735708	3.539243	3.810847	3.580518	3.637224	3.740872	3.535043	3.724434	4.200170	3.490068	3.596088	3.704665	3.571223	3.752924	3.668941	3.779871	3.533843	3.517467	
5.362867	4.343375	4.532018	4.067794	4.501145	4.721475	4.450218	4.292461	4.062536	4.078215	4.294319	3.695951	3.900627	3.653776	3.845925	3.621905	3.526019	3.729318	3.613055	3.709126	3.530220	3.624660	3.742426	3.612642	3.734415	3.585638	3.932883	3.664544	3.627098	3.609685	3.737113	3.725628	3.603287	3.565391	3.937283	3.613885	3.694116	3.732073	3.522905	3.865505	3.611491	3.847801	4.136808	3.614030	3.660238	3.608920	4.407570	3.633056	3.960194	3.632957	
5.535713	4.790599	3.964518	4.525508	4.205012	4.221731	4.420334	4.069419	4.219110	4.107747	3.943513	4.336362	4.121998	3.950448	3.843199	3.804581	3.594313	3.714544	3.524673	3.669004	3.697468	3.577045	3.526019	3.637530	3.756289	3.803284	3.610684	4.100246	3.515729	3.555324	3.663273	3.547846	3.515732	3.648492	3.725034	3.644271	3.546506	3.843357	3.818498	3.549994	3.661896	3.700498	3.724655	4.067548	3.727662	3.667348	3.738191	3.639823	3.526792	3.648730	
5.439631	4.694311	4.138183	3.779966	4.384914	3.819323	4.018270	3.841539	4.356633	4.198588	3.928206	3.925138	3.789465	3.763065	4.011778	3.689104	3.669098	3.810643	4.337910	3.700510	3.691251	3.866214	3.642046	3.642417	3.563717	3.704269	3.624226	3.506705	3.515729	3.699072	3.539536	3.579772	3.537631	3.787770	3.620265	3.629565	3.756394	3.604279	3.928200	3.689319	3.687459	3.769035	3.599086	3.526123	3.486555	3.567174	3.625553	3.779181	3.654837	3.620709	
5.068162	4.368989	4.348917	4.153713	4.025877	3.949470	4.074825	4.352037	4.043379	3.701051	3.816607	4.080950	3.920639	3.731998	3.714756	3.828167	3.702419	3.611358	3.866746	3.783475	3.677929	3.506706	3.969873	3.718599	3.666654	3.674619	4.048012	3.735962	3.639136	3.597740	3.694376	3.685674	3.597199	3.817775	3.558103	3.623768	3.620515	3.659087	3.616163	4.019084	3.676083	3.675817	3.522905	3.555736	3.744965	3.688299	3.789070	3.687052	3.607655	3.599496	
4.563303	5.163197	4.040936	5.061929	4.172834	4.545112	3.747225	4.208457	4.328231	3.778349	3.841294	3.696298	3.526020	3.730574	3.809467	3.700121	3.784155	3.651621	3.671457	3.632149	3.765518	3.725855	3.635868	3.535043	3.703292	3.624226	3.690884	3.787750	3.659056	3.589396	3.584172	3.643281	3.708948	3.777521	3.946037	3.930366	3.595543	3.609684	3.526020	3.875984	3.858627	3.649264	3.508441	3.591276	3.606194	3.538347	3.535529	3.524820	3.595972	3.653079	
4.872790	4.904214	5.118852	3.911631	5.536310	3.740907	4.626939	3.931859	4.253109	4.027551	3.805853	4.046892	4.352509	3.670383	4.172916	3.557504	3.959939	3.610011	3.627798	3.781457	3.896153	3.722990	3.642495	3.717719	3.762385	3.744453	3.613805	3.589541	3.819572	3.724645	3.531929	3.526020	3.640173	3.701606	3.876654	3.548290	3.796937	3.785129	4.008754	3.860709	3.770564	3.827638	3.734066	3.783769	3.821146	3.614030	3.711962	3.709916	3.772688	3.607655	
5.698447	4.330211	4.873914	3.998817	4.340657	4.369002	5.283654	4.258700	4.089262	4.339126	4.069809	3.850979	3.850515	4.057789	3.697090	3.526023	3.603539	3.875833	3.642927	3.672284	3.754739	3.666557	3.574949	3.611358	3.685157	4.020461	3.533891	3.752046	3.538669	3.752674	3.553205	3.562229	3.596755	3.871328	3.720420	3.784236	3.695039	3.704646	4.008623	3.955346	3.546075	3.699417	3.870483	3.553205	3.627051	3.681404	3.779395	3.759649	3.649265	4.048438	
4.796847	5.510244	4.816550	4.274696	4.506631	6.184610	3.986039	4.032622	3.813862	3.973115	4.023173	4.368353	3.713332	3.535043	3.726784	3.674942	3.527097	4.752312	3.767232	3.763829	3.721957	3.727966	3.890422	3.535043	4.013838	4.429511	3.565411	4.318179	3.734123	3.797553	3.714871	3.632340	4.109057	3.754815	4.697604	3.586087	3.812576	4.006713	3.662591	5.119114	4.052733	3.627902	3.713223	3.733880	3.889960	4.170054	3.873066	3.740591	3.675633	3.796942	
5.448904	5.410790	5.011079	5.538717	4.013172	4.448920	4.427899	4.160853	3.951317	4.577520	3.887031	4.102273	4.138900	3.911841	4.027079	3.642977	4.674679	3.667287	3.749625	3.780686	3.723302	4.315599	3.819407	3.686790	4.008051	3.721653	3.526020	3.963914	3.701371	3.876769	3.599090	3.751470	3.518167	4.340935	3.698870	3.731717	3.481956	4.259561	3.806209	3.685992	3.670850	3.799252	3.562199	3.844310	3.646860	3.854052	3.868730	3.634224	3.603475	3.506270	
5.781420	5.110430	3.739521	4.547425	5.140781	4.164804	4.471290	4.276172	3.778218	4.431569	3.974638	3.921816	3.813699	4.074983	3.762543	3.954678	3.641530	3.774493	3.639397	3.662939	3.615411	3.566074	3.731260	4.319429	4.497238	4.110925	3.539243	3.574626	3.659253	3.559368	3.737662	3.797719	3.657398	3.660944	4.035487	3.820348	3.697815	3.856244	3.640559	3.564043	3.767835	3.785906	3.712437	3.528367	3.533419	4.491480	4.012822	3.701476	3.761562	5.176158	
5.709690	5.097853	4.648014	4.494961	4.220831	5.007479	4.386495	4.277043	4.003298	3.657857	3.836686	3.945140	4.324764	3.765055	3.806903	3.805491	3.535043	3.682744	3.794211	3.806837	3.773412	4.294958	4.409963	3.578317	3.565390	3.899766	3.648531	4.649455	3.575639	4.106066	3.742817	3.712438	3.578328	3.648567	3.619351	3.907068	3.499859	3.734058	3.561275	3.764563	3.636744	3.602367	5.024922	3.796470	3.707284	3.685773	3.811735	3.610690	3.723716	4.007645	
4.822578	4.286485	4.318409	4.396464	4.562488	4.648829	4.210035	4.438579	3.775417	3.984824	4.274934	4.440388	4.082583	4.105647	3.807326	4.686285	3.648135	3.740225	3.664060	4.322059	3.851716	3.729569	3.635336	4.881949	3.844298	3.794883	4.303115	3.666424	3.928734	3.866198	3.539536	3.892116	3.829131	4.866669	4.709173	3.645158	4.065282	3.651283	3.570470	3.546503	3.494117	3.754946	3.630342	3.579920	3.826627	3.743539	3.640666	3.723343	3.903259	3.709082	
4.166953	5.232959	4.168303	3.933064	4.027872	4.035902	3.759319	4.369016	4.113791	3.655055	4.599548	3.977329	3.839424	3.611358	4.326982	3.641577	3.872684	4.411270	3.597576	4.489988	3.718036	3.611477	4.236571	3.790735	3.797086	3.570799	3.654166	3.720769	3.656556	5.779209	3.814844	3.910938	3.619760	4.152008	5.186314	3.679595	3.960553	3.701835	4.601308	4.016757	3.671505	3.833568	3.457238	3.572535	3.689296	4.408580	3.850966	3.746672	3.665644	4.510739	
4.179356	4.868210	4.237032	4.165097	4.073131	4.068315	3.843550	4.435759	4.130393	4.267020	3.941785	3.876769	4.052488	3.925016	3.718219	3.672032	3.672507	3.624800	3.553209	3.870222	3.694926	3.543842	4.961850	4.052003	3.840822	3.945274	3.717878	3.873487	3.691411	3.623558	3.690089	4.991568	3.550693	4.306898	3.558942	3.553108	3.506706	3.598503	3.613308	4.870619	4.089679	3.553205	4.457640	4.340180	3.615841	4.141425	4.111871	3.531962	4.427251	3.553242	
5.200918	5.158183	4.615989	4.260048	4.392354	3.859615	4.244639	4.484593	3.849331	3.836867	4.167881	4.210616	3.800491	3.721442	3.601227	3.871519	4.444450	3.716197	3.742536	4.013286	3.655946	3.878671	3.718024	4.242811	4.433105	3.558850	3.948732	5.129515	3.823410	4.173194	4.727959	3.912120	3.999265	3.644939	3.791171	3.638218	3.535529	3.802672	5.622420	3.892130	3.741826	3.648541	3.595788	3.754808	3.946925	3.525348	3.684028	4.282697	4.163429	3.531588	
3.675081	3.789767	5.191045	4.447271	4.112301	4.808012	4.046385	4.938031	4.106263	3.990752	3.983502	4.806193	4.007009	4.578501	3.700732	3.924863	4.191219	3.610217	3.703562	3.444210	3.719831	3.728286	3.723855	3.640559	3.773601	3.580025	4.157206	3.644559	3.974752	3.715078	4.272015	3.912647	3.659253	3.486838	3.709815	3.583035	3.630216	3.563718	3.642043	3.722353	4.060622	4.123651	4.851345	4.001900	5.181147	4.284262	4.449560	4.317536	3.674716	3.750502	
3.868256	4.319426	4.889906	4.291426	4.080354	4.052496	4.392031	4.969131	3.791477	4.416597	3.942118	3.854948	3.861978	3.969227	3.965019	3.540831	3.655820	3.722947	4.668819	3.867921	5.320095	3.624586	3.635569	4.772616	3.700939	4.124420	4.815426	3.844917	3.597196	3.858260	3.874760	3.564415	3.580363	4.241092	3.693339	3.733068	3.594494	3.639469	3.892557	4.126620	3.567157	3.549994	3.862323	3.707539	3.577486	4.325762	3.606194	4.532631	4.094688	4.054383	
5.447348	4.244188	4.688381	4.830947	4.480070	4.291666	4.373325	4.820956	4.493328	4.076520	4.524749	4.173976	4.050757	4.021967	3.868971	4.259559	4.317487	4.106858	3.970566	4.254376	3.599835	3.736805	3.804190	3.645496	4.082914	3.964373	3.506705	3.571153	3.681868	3.506706	3.616317	4.139072	3.739009	3.644777	3.723924	4.039566	3.540154	4.605904	3.499859	3.617286	3.503323	3.614030	3.690498	4.088996	3.620706	3.649084	3.932785	3.783605	3.674399	3.624681	
4.457132	4.479893	4.298169	4.364039	4.121234	4.356514	4.194571	3.972350	3.960756	3.871035	4.055799	4.352792	3.902084	3.583450	3.791156	4.020450	3.620269	3.655577	3.890483	3.681966	3.590371	3.904972	3.686044	3.700561	3.689316	3.757317	3.892907	3.526436	3.659525	3.523410	4.114093	4.942292	4.128632	3.888168	3.715353	3.587485	3.879976	3.771922	3.761361	3.535043	3.564791	3.594314	3.722731	3.709054	4.218339	3.812827	3.810370	3.659547	3.637304	3.635562	
5.527304	4.605939	4.130499	5.071954	4.463619	4.693205	3.747611	4.178741	4.537042	4.241073	3.677483	4.635821	3.828051	3.826650	3.846860	4.668194	3.778962	3.759242	4.544562	3.790579	4.056424	3.675866	3.695013	3.763143	3.862507	3.844431	3.689085	3.734256	4.351572	3.704235	3.935344	3.726498	3.651769	4.310282	3.888730	3.490979	4.074083	4.384886	3.592106	3.648540	3.584608	3.787001	3.707670	4.442015	3.655308	3.741392	3.525348	3.582253	3.893249	4.219613	
4.915607	5.092295	4.919054	4.127090	4.685074	4.771434	4.479605	4.073570	4.302521	4.254432	4.533737	4.588182	3.682172	3.852454	3.741803	3.614655	3.746291	4.429046	3.790073	4.801202	4.076144	3.825929	4.123249	4.336749	3.659021	4.400838	3.678307	4.153895	3.611822	3.771797	3.956250	3.506706	3.600665	3.891666	4.847781	3.779402	5.099786	3.584141	3.769302	4.065789	3.641119	3.595990	3.747175	3.601669	3.606573	3.771121	4.607240	3.769290	3.522905	3.755848	
5.336405	5.359502	4.909804	5.194042	4.687514	4.385629	4.419484	4.141303	3.605603	4.276439	4.153006	3.832187	3.788635	4.172551	3.916179	3.796766	4.584835	4.087878	4.545281	3.618857	3.580241	4.489014	4.055309	3.635336	3.670014	3.611893	4.045740	3.810058	3.714544	3.705551	3.757173	3.540859	3.610536	4.349386	5.255213	3.808279	3.691216	3.805661	4.575137	3.522686	3.796494	4.806066	4.832897	4.164571	3.840242	3.892639	4.439259	3.723348	3.675605	4.301312	
4.797383	5.302497	4.210185	4.099362	4.321607	4.147854	4.421236	4.373893	4.440011	3.969897	4.088594	3.820795	3.722414	3.896954	3.570569	3.886045	3.820705	3.760708	4.806149	3.540942	3.550574	3.617557	3.845237	3.883893	3.841391	3.697323	3.864201	4.572370	3.788090	3.661069	3.905265	4.590944	3.687863	3.672526	3.751392	3.542915	3.578004	3.919127	3.713829	3.659164	3.659027	4.272932	3.670383	3.619599	3.883812	3.655823	3.695502	4.167249	3.596443	3.654837	
5.272594	4.898767	4.995848	4.138828	3.803545	4.500565	4.415854	4.729589	3.954236	6.013251	4.026044	3.997557	3.838597	4.244924	3.825959	4.645133	4.308195	3.765421	3.462275	4.175127	4.537873	3.932444	3.843233	3.743723	3.638746	3.623303	3.597147	3.669185	4.155171	3.555327	3.562229	4.213187	4.188083	3.622728	3.640399	3.641856	4.553943	3.724364	3.522905	3.928820	3.678612	4.406150	3.841216	5.415439	3.745978	3.687052	3.611745	3.759429	3.740364	3.612637	
5.152459	5.487573	4.274926	3.975786	4.142886	4.492474	4.511250	4.091069	3.591848	4.214384	3.972058	4.751704	3.705107	3.699002	3.984090	3.696549	4.429340	3.733339	4.232310	3.799842	4.575713	3.647529	4.061294	3.547911	3.586368	3.649091	3.669771	3.913958	3.734167	3.535043	3.902269	3.845684	3.622640	3.655049	4.967268	4.060741	4.137289	3.828983	3.675039	4.050429	3.827206	3.920829	3.586957	4.526686	3.604330	3.885626	4.297345	5.721918	3.659061	3.568238	
5.310681	5.159336	5.039795	4.411263	3.611529	4.210201	4.304295	4.432975	3.776958	4.486369	4.191232	3.590113	3.873034	4.256768	3.793388	3.688894	3.792918	4.064605	3.513055	4.054854	4.007477	5.034335	3.816522	3.790833	4.335472	3.960165	3.607988	3.588080	3.599835	4.061090	3.627603	3.694933	3.645076	3.731403	4.267054	3.659817	3.733257	4.730656	3.575384	4.359102	3.705755	3.689931	3.705106	3.989153	4.347134	3.610690	3.869155	3.914007	3.709823	3.666984	
