4.625598	4.859650	4.571760	3.729555	3.597536	3.694936	3.886104	3.730941	3.519842	3.571957	3.535026	3.621384	3.554000	3.636672	3.421577	3.467631	3.406966	3.604597	3.532600	3.559094	3.621596	3.693886	3.480778	3.553897	3.448666	3.585934	3.438791	3.451729	3.664287	3.601216	3.681567	3.423021	3.406966	3.531410	3.408106	3.564889	3.536983	3.721314	3.740972	3.481608	3.680222	3.693321	3.671154	3.571269	3.382785	3.524441	3.539618	3.568852	3.590453	3.358978	
5.166042	4.291198	3.535371	4.135036	4.176523	3.645911	3.481466	3.720507	3.739303	3.481466	3.438791	3.692490	3.481466	3.423021	3.473026	3.525541	3.676063	3.527549	3.512186	3.465847	3.553897	3.693321	3.538478	3.490778	3.542534	3.782219	3.481466	3.382785	3.465847	3.586612	3.571957	3.465847	3.465977	3.406966	3.438791	3.467066	3.599718	3.583809	3.687337	3.953243	3.498554	3.630266	3.445840	3.406966	3.622839	3.467534	3.547790	3.727069	3.538478	3.386163	
5.065853	4.688808	3.648782	4.406509	3.696374	3.438791	3.577735	3.619970	3.514257	3.619970	3.484612	3.676063	3.527549	3.406966	3.501457	3.438791	3.474417	3.540437	3.406966	3.440445	3.637448	3.555323	3.610533	3.546021	3.358978	3.408106	3.481466	3.558102	3.553897	3.481466	3.478611	3.605929	3.992977	3.747272	3.434152	3.481466	3.553897	3.554000	3.626899	3.358978	3.531410	3.542913	3.481466	3.445840	3.594527	3.481466	3.650025	3.349954	3.483281	3.684984	
4.439613	5.474978	4.597960	3.773219	3.821352	3.915860	3.538478	3.571469	3.487339	3.448666	3.544875	3.445840	3.689731	3.612425	3.605929	3.630266	3.693321	3.496234	3.555686	3.490490	3.532989	3.406966	3.559784	3.488340	3.620421	3.423021	3.358978	3.596737	3.660869	3.467631	3.563235	3.464494	3.558102	3.445840	3.829584	3.435292	3.440445	3.382785	3.488961	3.406966	3.576342	3.546021	3.755688	3.587748	3.547556	3.527549	3.554000	3.849830	3.622836	3.541666	
4.721323	5.094248	4.332491	3.482748	3.978894	3.423021	3.538478	3.615942	3.743121	3.873500	3.445840	3.683481	3.622836	3.538478	3.440445	3.565169	3.481466	3.690506	3.451729	3.406966	3.538478	3.445840	3.629696	3.668732	3.464494	3.423021	3.564889	3.571269	3.615538	3.349954	3.689622	3.483099	3.556993	3.531410	3.483460	3.561553	3.564406	3.440445	3.485001	3.571957	3.510284	3.465847	3.440445	3.696335	3.571957	3.475977	3.622836	3.358978	3.693321	3.630266	
4.982728	4.222828	3.993644	4.027104	3.837405	3.765471	3.445840	3.793010	3.627237	3.619970	3.445840	3.349954	3.423021	3.527549	3.579286	3.581083	3.511393	3.472475	3.451729	3.349954	3.570462	3.630266	3.468206	3.467631	3.685891	3.610510	3.406966	3.391092	3.579005	3.464494	3.538478	3.562189	3.693321	3.774483	3.451729	3.478915	3.629696	3.382785	3.386163	3.549058	3.445840	3.434152	3.571957	3.549341	3.440445	3.538478	3.817742	3.467631	3.484612	3.434152	
6.553687	4.956169	4.447662	3.473026	3.916687	4.002294	3.601421	3.490490	3.858980	3.485001	3.571269	3.434152	3.755566	3.684620	3.608905	3.544875	3.536983	3.444200	3.576173	3.645911	3.553897	3.587748	3.598223	3.468206	3.613327	3.358978	3.571269	3.613889	3.444200	3.382785	3.606793	3.566079	3.514257	3.571957	3.554000	3.727069	3.559094	3.423021	3.601062	3.585337	3.614108	3.434152	3.599718	3.538478	3.473026	3.464494	3.483460	3.532003	3.423021	3.481466	
5.388821	4.987677	4.088748	3.702425	4.325938	3.591776	3.465847	3.475977	3.693321	3.675829	3.548228	3.547028	3.678834	3.516785	3.490490	3.481466	3.627625	3.571269	3.488961	3.358978	3.581655	3.613620	3.544977	3.599982	3.448104	3.527549	3.406966	3.440445	3.406966	3.837812	3.451729	3.769729	3.481466	3.434152	3.577884	3.605929	3.578725	3.423021	3.349954	3.571957	3.423021	3.605929	3.566468	3.349954	3.532989	3.349954	3.608905	3.631706	3.445840	3.571957	
5.587693	4.219005	5.059690	3.686307	3.883504	3.657073	3.530255	3.631706	3.592097	3.712350	3.445840	3.406966	3.927443	3.621607	3.692611	3.440445	3.693321	3.480778	3.386163	3.513262	3.538478	3.624796	3.408106	3.440445	3.692611	3.485001	3.615145	3.538478	3.638775	3.481466	3.527549	3.601062	3.594527	3.541546	3.666246	3.642970	3.593235	3.571269	3.438791	3.440445	3.423021	3.470714	3.406966	3.567613	3.481466	3.603129	3.382785	3.514723	3.532989	3.438791	
5.218860	4.604438	4.959493	3.657457	4.301977	3.583585	3.737347	3.635737	3.406966	3.686307	3.720507	3.406966	3.358978	3.629696	3.559784	3.485001	3.541546	3.358978	3.438791	3.440445	3.406966	3.479972	3.475977	3.574046	3.490490	3.445840	3.571957	3.438791	3.553897	3.621544	3.382785	3.485001	3.653379	3.576173	3.532989	3.501457	3.445840	3.481466	3.613962	3.532600	3.527549	3.475977	3.538478	3.445840	3.485001	3.451729	3.804800	3.478915	3.531410	3.538478	
4.531257	3.607944	4.527597	4.974053	3.675719	3.408106	3.766665	3.727716	3.481466	3.358978	3.438791	3.445840	3.581083	3.737391	3.592097	3.512603	3.406966	3.531410	3.768712	3.612940	3.440445	3.517746	3.630927	3.571957	3.406966	3.454147	3.576173	3.382785	3.485001	3.349954	3.440445	3.571269	3.626899	3.444200	3.468206	3.601034	3.527549	3.406966	3.666007	3.642970	3.539618	3.587748	3.588032	3.593071	3.473026	3.538478	3.358978	3.736251	3.546898	3.577884	
4.500703	5.201309	4.864353	3.897652	3.629696	3.755374	3.839053	3.619970	3.602667	3.583126	3.349954	3.646786	3.478915	3.538478	3.571269	3.688262	3.622836	3.438791	3.645911	3.561048	3.490490	3.687696	3.431328	3.482451	3.406966	3.626899	3.451729	3.440445	3.559784	3.464494	3.440445	3.358978	3.490490	3.454147	3.558102	3.521819	3.624865	3.477718	3.615942	3.440445	3.693321	3.349954	3.485001	3.559784	3.358978	3.481466	3.685891	3.636877	3.490490	3.605837	
4.688154	4.215689	3.833902	3.727246	4.334765	3.481466	3.532600	3.635468	3.431328	3.478611	3.349954	3.474398	3.358978	3.490589	3.358978	3.423021	3.644519	3.488995	3.637101	3.622839	3.685891	3.481466	3.587866	3.692259	3.477718	3.708838	3.406966	3.570225	3.475977	3.483460	3.610510	3.377140	3.571957	3.553897	3.467631	3.511416	3.637101	3.589390	3.553897	3.468206	3.485001	3.483422	3.473026	3.491767	3.445840	3.608905	3.531410	3.538478	3.438791	3.504541	
5.229482	4.222419	3.753471	4.782636	3.607944	3.438791	3.693321	3.664287	3.595057	3.697025	3.445840	3.630266	3.564889	3.693321	3.440445	3.541546	3.499612	3.445840	3.604597	3.596737	3.517746	3.406966	3.630266	3.465977	3.559784	3.553897	3.490490	3.679848	3.406966	3.581083	3.765148	3.358978	3.464494	3.467631	3.483422	3.724902	3.630266	3.406966	3.676063	3.480778	3.566468	3.783841	3.650595	3.690849	3.480778	3.406966	3.435292	3.488744	3.488961	3.490490	
5.845940	4.001835	4.051284	4.185148	3.971991	3.438791	3.687780	3.635737	3.691504	3.644292	3.406966	3.475977	3.478915	3.473026	3.382785	3.614792	3.642221	3.736873	3.513262	3.451729	3.475977	3.386163	3.434152	3.556993	3.377140	3.578725	3.488995	3.444200	3.531410	3.619970	3.613641	3.605929	3.480004	3.555462	3.706721	3.639544	3.474417	3.788475	3.532989	3.629696	3.554000	3.358978	3.541546	3.620116	3.451729	3.445840	3.490490	3.349954	3.578725	3.445840	
4.478602	3.989147	4.630178	4.058573	3.575321	3.382785	3.423766	3.550549	3.671165	3.602226	3.571269	3.474417	3.532550	3.895488	3.786865	3.349954	3.630266	3.592650	3.571957	3.541546	3.408106	3.532600	3.434152	3.475977	3.511393	3.440445	3.451729	3.358978	3.541666	3.527549	3.438791	3.358978	3.538478	3.501457	3.408639	3.474417	3.530255	3.596064	3.358978	3.444200	3.637101	3.637101	3.349954	3.549156	3.445840	3.619216	3.547556	3.531695	3.448763	3.423021	
4.870463	4.980865	5.188978	4.008648	3.445840	3.880152	3.651268	3.850186	3.527549	3.757600	3.485001	3.647515	3.693321	3.593654	3.445840	3.521555	3.514257	3.464494	3.406966	3.478915	3.406966	3.563235	3.513262	3.440445	3.485001	3.349954	3.432789	3.613620	3.516147	3.541546	3.444200	3.665414	3.558102	3.501651	3.358978	3.358978	3.406966	3.501543	3.406966	3.635737	3.534129	3.630266	3.543968	3.451729	3.521819	3.553897	3.514257	3.571269	3.531695	3.749098	
4.316986	3.683319	4.382053	3.570670	3.627709	3.527549	3.742584	3.585614	3.744353	3.511159	3.478818	3.650025	3.574046	3.622836	3.687341	3.444200	3.513433	3.527549	3.486077	3.406966	3.614707	3.576881	3.587748	3.408106	3.553816	3.538478	3.438791	3.571957	3.448666	3.358978	3.559289	3.475977	3.349954	3.386163	3.679239	3.703187	3.434152	3.590453	3.465977	3.722354	3.470714	3.570225	3.358978	3.467631	3.619216	3.465977	3.514257	3.406966	3.719606	3.538478	
4.015333	4.653265	3.592097	4.722373	3.692611	3.444200	3.490490	3.504741	3.474398	3.483412	3.445840	3.600404	3.622839	3.497899	3.531410	3.571957	3.590532	3.470714	3.541666	3.685891	3.784579	3.551395	3.664287	3.514723	3.592060	3.445840	3.629696	3.582648	3.474417	3.490490	3.533740	3.349954	3.553897	3.543968	3.559784	3.688262	3.485001	3.481466	3.423021	3.494252	3.613620	3.434152	3.474417	3.611384	3.566468	3.467534	3.592097	3.440445	3.423766	3.434055	
3.939404	3.702689	4.046352	3.804270	3.560175	3.689731	3.532003	4.363735	3.788042	3.734816	3.620370	3.668359	3.684718	3.677069	3.490490	3.736962	3.358978	3.605929	3.592755	3.593557	3.532989	3.587702	3.635468	3.445840	3.522572	3.445840	3.541546	3.554735	3.553897	3.746743	3.488340	3.483422	3.592755	3.445840	3.630266	3.609371	3.504741	3.566079	3.406966	3.559784	3.602226	3.382785	3.622839	3.507190	3.527549	3.605929	3.622839	3.585614	3.571469	3.630266	
5.192553	3.440445	4.747715	4.681049	3.704120	3.693321	3.693017	3.470714	3.735062	3.613620	3.615300	3.445840	3.510187	3.584983	3.538478	3.602226	3.586153	3.584087	3.448763	3.490490	3.693321	3.478915	3.503163	3.438791	3.465977	3.622839	3.490490	3.433619	3.693321	3.785079	3.501602	3.438791	3.467066	3.478611	3.679805	3.582508	3.465847	3.438791	3.606065	3.445840	3.423021	3.423021	3.486077	3.662749	3.668732	3.679239	3.626899	3.685891	3.571957	3.554735	
4.995307	4.807758	3.791606	4.370387	4.373585	4.833795	3.883836	3.952620	3.472475	3.553897	3.485001	3.481466	3.695088	3.534129	3.801357	3.685891	3.451729	3.943624	3.605929	3.448763	3.495391	3.670386	3.488458	3.382785	3.607944	3.440445	3.676783	3.431328	3.622839	3.549278	3.473026	3.559784	3.451729	3.406966	3.753614	3.735101	3.566468	3.766080	3.598920	3.735101	3.488744	3.445840	3.619970	3.516147	3.581083	3.884399	3.377140	3.527549	3.556993	3.438791	
5.359878	5.357329	4.898402	5.272123	4.335403	3.782869	3.668732	3.693321	3.873579	4.413131	3.746743	3.358978	3.615942	3.613620	3.689731	3.598920	3.657814	3.693321	3.665960	3.693321	3.467631	3.693321	3.358978	3.527549	3.735101	3.676063	3.445840	3.349954	3.515267	3.593265	3.438375	3.406966	3.497899	3.478915	3.537946	3.536983	3.563334	3.669439	3.493344	3.576173	3.538478	3.467534	3.532989	3.538478	3.440445	3.549156	3.701455	3.481918	3.688262	3.640280	
5.554236	4.248970	4.300696	3.803263	3.645911	3.781861	3.860056	3.989289	3.617779	3.577884	3.664987	3.686733	3.559784	3.778397	3.576173	3.715268	3.571957	3.574046	3.680222	3.445840	3.468206	3.563235	3.668661	3.750220	4.217403	3.679854	3.406966	3.552196	3.571957	3.504036	3.621607	3.601769	3.642970	4.017601	3.501543	3.729012	3.800352	3.631706	3.406966	3.637101	3.693321	3.443293	3.622836	3.605929	3.570225	3.879994	3.473026	3.444200	3.689731	4.304610	
5.275834	4.689671	3.490490	4.355379	3.743319	4.710367	3.599718	3.937953	3.542534	3.539618	3.598920	3.693321	4.458050	3.493033	3.511159	3.578725	3.689731	3.423021	3.478915	3.592097	3.490490	3.440445	3.655152	3.391092	3.665414	3.382785	3.630266	3.571957	3.566468	4.954732	3.515644	3.576173	3.630266	3.408639	3.630266	3.768809	3.676063	3.600440	3.490490	3.386163	3.474417	3.563235	3.701344	4.004945	3.587748	3.480095	3.538478	3.629696	3.481466	4.322609	
4.211032	4.288776	3.607944	4.446584	3.423021	4.039225	3.610510	3.832723	3.900177	3.805583	3.511416	3.532989	3.527549	3.445840	3.382785	4.515340	3.676349	3.481466	3.675082	3.818536	3.517746	3.584983	3.622594	4.472759	3.537946	3.406966	3.686724	3.622801	3.488458	3.451729	3.382785	3.465977	3.533465	4.344583	3.490490	3.566468	3.423766	3.511416	3.797006	3.465847	3.555462	3.706721	3.650083	3.377043	3.406966	3.406966	3.697598	3.679239	3.601989	3.745846	
3.867890	4.355190	3.819957	4.299040	3.988074	5.162296	3.608905	3.630689	3.604597	3.584983	3.623898	3.582648	3.474417	3.676063	3.619970	3.481466	3.604597	3.692611	3.630266	3.606316	3.349954	3.483460	3.648212	3.478915	3.550376	3.406966	3.406966	3.440445	3.538478	3.481466	3.349954	3.661609	3.745528	3.622839	4.560112	3.451729	3.662228	3.576173	3.966292	3.665414	3.532989	3.704338	3.444200	3.480778	3.899592	3.722224	3.501602	3.440445	3.473026	3.684441	
3.759220	4.636878	3.571957	3.725414	3.668597	3.655152	4.014895	3.955036	3.639811	3.592051	3.480095	3.576734	3.490490	3.581655	3.631073	3.408639	3.473026	3.538478	3.451729	3.536983	3.642970	3.513060	3.871836	3.527549	3.527549	3.693321	3.501543	3.630720	3.531410	3.438791	3.481466	4.706369	3.618725	3.796866	3.382785	3.465847	3.477718	3.517746	3.691184	4.112379	3.495387	3.571152	4.010804	4.349248	3.451729	3.776198	3.840941	3.438791	4.088098	3.538478	
5.062639	4.713322	4.310272	4.397876	3.483281	3.597266	3.801335	3.543932	3.511159	3.382785	3.630149	3.668597	3.578725	3.358978	3.727069	3.862498	3.637101	4.172836	3.652006	4.251529	3.514257	3.583035	3.514257	3.748402	3.358978	3.445840	3.605929	5.403045	3.490490	3.797490	4.948087	3.984923	3.736873	3.527549	3.555462	3.678396	3.598920	3.517746	3.451729	3.408639	3.627987	3.615942	3.451729	3.475977	3.745269	3.665960	3.586153	3.762746	4.047595	3.406966	
3.445840	3.847402	4.605016	3.891919	3.672073	3.620116	3.693321	3.961567	3.639743	3.445840	3.558102	3.729012	3.768906	3.815912	3.386163	3.617246	3.406966	3.527549	3.490492	3.739837	3.406966	3.500018	3.538345	3.377140	3.612902	3.608905	4.316288	3.590453	3.358978	3.630266	3.766237	3.571957	3.582508	3.578725	3.574741	3.693321	3.478611	3.511393	3.592796	3.527549	3.571957	3.485001	4.073428	3.444200	4.068952	3.423766	4.628659	3.723383	3.564889	3.607944	
3.811222	3.406966	4.763778	3.438375	3.615538	3.630266	3.621607	4.819430	4.022682	3.685891	3.382785	3.681633	3.684718	3.562270	3.527282	3.451729	3.671903	3.487339	3.612579	3.592051	5.445305	3.586153	3.406966	4.022267	3.549548	4.036624	4.270788	3.434152	3.637101	3.553897	3.451729	3.467066	3.503163	3.555503	3.693048	3.634800	3.735101	3.592051	3.797871	3.549278	3.490492	3.685385	3.581083	3.434152	3.618475	4.600252	3.445840	3.358978	3.630266	3.662770	
4.410575	4.005358	4.303864	4.453465	4.038690	3.610510	3.938269	3.749237	3.996177	3.688262	3.797293	3.494252	3.556993	3.571957	3.628134	3.687527	3.671619	3.595923	3.445840	3.474417	3.386163	3.349954	3.592755	3.566016	3.697034	3.676063	3.358978	3.604597	3.511416	3.618018	3.539618	3.490490	3.358978	3.538478	3.470714	3.736506	3.499612	3.629696	3.358978	3.438791	3.485001	3.736442	3.480004	3.632016	3.559784	3.406966	3.576173	3.568118	3.514257	3.358978	
4.079553	4.945441	4.740723	4.383378	4.904727	4.150525	3.978685	3.763628	3.657457	3.613889	3.558102	3.601421	3.474417	3.488961	3.778397	3.406966	3.501457	3.645911	3.996754	3.445840	3.445840	3.564512	3.464494	3.438791	3.451729	3.630266	3.377140	3.610510	3.495391	3.473026	3.741265	4.532049	3.440445	3.438791	3.539618	3.527549	3.445840	3.586153	3.490490	3.730945	3.382785	3.629696	3.584983	3.634193	3.559970	3.488961	3.779456	3.445840	3.635690	3.731136	
5.845803	3.541546	4.481734	3.678018	4.371427	4.512729	3.932641	3.736442	3.673757	3.440445	3.693321	3.697855	3.608905	3.483422	3.406966	3.515644	3.451729	3.563225	4.041812	3.538478	3.693321	3.438791	3.438791	3.622839	3.454147	3.579286	3.438791	3.406966	3.554735	3.445840	3.524441	3.485001	3.485001	3.532989	3.532989	3.615942	3.763200	3.706721	3.630407	3.358978	3.541546	3.629696	3.534730	4.939059	3.592097	4.090731	3.501602	3.736251	3.571152	3.593654	
5.588751	4.223705	5.369887	3.719680	4.051259	4.855334	3.538478	4.202292	4.173914	3.630266	3.507093	3.464494	3.440445	3.467631	3.406966	3.713077	3.527549	3.754452	3.548136	4.579086	3.553897	3.630266	4.025886	4.483546	3.377140	3.678396	3.534129	3.600022	3.539618	3.630266	3.445840	3.478915	3.576342	3.659583	4.271533	3.438791	4.360840	3.659160	3.622839	3.635468	3.604597	3.674787	3.531695	3.408106	3.706721	3.564889	3.850489	3.488961	3.693321	3.358978	
5.303881	5.832540	3.863258	3.775916	3.805965	4.260124	3.814923	3.470714	3.794602	3.467534	3.685891	3.540524	3.423021	3.711775	3.451729	3.630266	4.833580	3.784188	4.234948	3.592097	3.642383	3.478915	3.490490	3.571269	3.571957	3.490490	3.527549	3.630266	3.601421	3.622836	3.538478	3.435825	3.406966	4.625479	4.275266	3.474417	3.622836	3.532989	3.629696	3.612524	3.445840	4.838763	3.886698	4.240873	3.531410	3.684718	3.679881	3.440445	3.554642	3.615942	
4.698182	4.665299	3.963390	3.951600	3.927512	3.440445	3.693321	3.480095	3.816811	3.451729	3.536983	3.382785	3.604597	3.527549	3.511393	3.532989	3.423021	3.358978	3.947096	3.486077	3.592755	3.727069	3.629696	3.438791	3.478818	3.440445	3.692490	3.752820	4.162512	3.801746	3.532989	3.490490	3.676342	3.473026	3.490490	3.685891	3.434152	3.592051	3.553897	3.587748	3.657073	3.855634	3.349954	3.594019	3.693321	3.631706	3.481466	3.901468	3.648820	3.539618	
5.458652	4.653264	3.693321	3.802607	3.587748	4.486754	3.477718	3.879994	3.358978	4.230168	3.540878	3.349954	3.688262	3.473026	3.406966	4.011517	3.684718	3.465977	3.542018	3.968907	3.842713	3.558102	3.501543	3.689296	3.610510	3.630266	3.406966	3.539618	4.280596	3.599982	3.699486	4.009452	3.559784	3.527549	3.668597	3.568436	4.207436	4.187315	3.478915	3.693321	3.509041	3.877225	3.632958	4.640023	3.873667	3.605929	3.527549	3.612800	3.478915	3.685650	
4.824117	4.161341	3.629696	3.784171	4.042535	4.565049	3.904226	3.716782	3.600440	3.501543	3.587748	3.736251	3.490589	3.718046	3.696335	3.386163	3.797006	3.584983	3.665976	3.650025	3.944032	3.591892	3.976167	3.736442	3.472427	3.527549	3.602226	3.438791	3.576173	3.635981	3.497110	4.958664	3.676063	3.606801	3.775396	3.562115	3.377043	3.676063	3.686599	3.857421	3.358978	3.474417	3.467631	3.650083	3.630266	3.440445	3.823800	4.902049	3.485001	3.626899	
5.315934	4.458454	3.879854	4.117545	4.255800	3.946003	4.046991	3.619970	3.706204	3.878864	3.406966	3.584983	3.631706	4.084944	3.431328	3.549156	3.576173	3.569059	3.358978	3.522088	3.642731	4.507636	3.713646	3.451729	3.406966	3.622839	3.492935	3.493344	3.540878	3.553897	3.406966	3.564889	3.619970	3.556993	3.928212	3.382785	3.483281	4.099569	3.481466	3.703902	3.564889	3.610510	3.451729	3.494252	3.812561	3.445840	3.614707	3.423021	3.538345	3.629696	
