0.165118	0.185209	0.134753	0.833781	0.945828	0.165118	0.134753	0.165118	0.165118	0.165118	0.165118	0.973912	0.165118	0.973912	0.165118	0.165118	0.165118	0.973912	0.973912	0.290858	
0.935291	0.185209	0.833781	0.833781	0.833781	0.185209	0.134753	0.833781	0.165118	0.833781	0.165118	0.218312	0.165118	0.165118	0.070254	0.165118	0.165118	0.165118	0.165118	0.165118	
0.833781	0.833781	0.886134	0.185209	0.165118	0.833781	0.381914	0.634920	0.165118	0.973912	0.165118	0.165118	0.165118	0.973912	0.165118	0.973912	0.165118	0.165118	0.165118	0.973912	
0.185209	0.375340	0.185209	0.134753	0.165118	0.833781	0.134753	0.833781	0.833781	0.833781	0.833781	0.833781	0.165118	0.165118	0.165118	0.070254	0.973912	0.973912	0.165118	0.165118	
0.256805	0.829418	0.134753	0.185209	0.218312	0.165118	0.165118	0.634920	0.165118	0.165118	0.833781	0.973912	0.165118	0.165118	0.165118	0.165118	0.165118	0.973912	0.973912	0.973912	
0.151886	0.185209	0.218312	0.833781	0.134753	0.185209	0.381914	0.185209	0.833781	0.165118	0.165118	0.165118	0.913428	0.165118	0.389191	0.635622	0.165118	0.165118	0.165118	0.165118	
0.840466	0.165118	0.165118	0.185209	0.185209	0.218312	0.833781	0.165118	0.634920	0.185209	0.165118	0.165118	0.165118	0.070254	0.165118	0.973912	0.833781	0.165118	0.973912	0.165118	
0.611812	0.134753	0.833781	0.218312	0.833781	0.165118	0.833781	0.165118	0.833781	0.833781	0.165118	0.634920	0.165118	0.165118	0.165118	0.165118	0.389191	0.165118	0.165118	0.165118	
0.165118	0.445125	0.945828	0.165118	0.134753	0.833781	0.165118	0.381914	0.944775	0.833781	0.165118	0.165118	0.953845	0.165118	0.973912	0.165118	0.165118	0.973912	0.165118	0.165118	
0.185209	0.840466	0.165118	0.185209	0.165118	0.218312	0.165118	0.134753	0.165118	0.165118	0.165118	0.833781	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	
0.824821	0.165118	0.185209	0.185209	0.945828	0.134753	0.165118	0.833781	0.218312	0.973912	0.165118	0.165118	0.642759	0.973912	0.165118	0.165118	0.165118	0.165118	0.973912	0.165118	
0.221581	0.955805	0.088773	0.833781	0.218312	0.833781	0.218312	0.165118	0.165118	0.165118	0.634920	0.833781	0.165118	0.833781	0.165118	0.165118	0.165118	0.165118	0.165118	0.165118	
0.945828	0.688221	0.375340	0.185209	0.833781	0.634920	0.134753	0.165118	0.833781	0.381914	0.833781	0.165118	0.833781	0.165118	0.833781	0.165118	0.165118	0.165118	0.973912	0.165118	
