0.961675	0.396465	0.757376	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	
0.494870	0.963749	0.912300	0.963749	0.571445	0.129375	0.843692	0.843692	0.843692	0.843692	0.843692	0.602838	0.843692	0.843692	0.255233	0.618672	0.843692	0.843692	0.843692	0.843692	
0.651501	0.182075	0.460700	0.963749	0.670310	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.642061	0.618672	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	
0.843692	0.747522	0.963749	0.764656	0.963749	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.602838	0.843692	0.642061	0.843692	0.602838	0.843692	0.843692	
0.271793	0.651501	0.764656	0.843692	0.843692	0.737482	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	
0.266902	0.460700	0.201568	0.843692	0.201568	0.474927	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	0.793712	0.843692	
0.757376	0.201568	0.571445	0.843692	0.737482	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.602838	0.642061	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	
0.843419	0.843692	0.963749	0.737482	0.843692	0.963749	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.793712	
0.460700	0.834117	0.843692	0.474927	0.843692	0.843692	0.843692	0.843692	0.948587	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	
0.707147	0.843692	0.843692	0.963749	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.602838	0.843692	0.843692	0.843692	0.843692	
0.333903	0.757376	0.655073	0.843419	0.764656	0.474927	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.216984	0.843692	0.843692	0.843692	0.602838	0.843692	0.843692	0.843692	
0.834117	0.757376	0.201568	0.912300	0.963749	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	0.843692	
0.067808	0.912300	0.757376	0.201568	0.764656	0.486225	0.764656	0.843692	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	0.843692	
0.121638	0.764656	0.396465	0.304342	0.843692	0.843692	0.486225	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.642061	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	
0.835199	0.107884	0.474927	0.655073	0.843692	0.843692	0.737482	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.727202	0.843692	
0.201568	0.571445	0.834117	0.571445	0.474927	0.201568	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	0.642061	0.843692	0.843692	0.843692	
0.655073	0.571445	0.747522	0.843692	0.843692	0.843692	0.843692	0.764656	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.602838	0.843692	0.843692	0.843692	0.843692	0.843692	
0.182075	0.271793	0.271793	0.843692	0.764656	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	
0.120931	0.271793	0.571445	0.843692	0.843692	0.843692	0.843692	0.963749	0.642061	0.843692	0.602838	0.843692	0.843692	0.843692	0.843692	0.843692	0.602838	0.843692	0.843692	0.843692	
0.478351	0.460700	0.571445	0.963749	0.843692	0.843692	0.963749	0.843692	0.843692	0.843692	0.843692	0.216984	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	0.843692	
